3.582582 0.863333 1.260991
3.596414 0.866667 1.238057
3.610247 0.870000 1.213474
3.624079 0.873333 1.190737
3.637911 0.876667 1.167298
3.651744 0.880000 1.144662
3.665576 0.883333 1.119790
3.679409 0.886667 1.097169
3.693241 0.890000 1.072668
3.707073 0.893333 1.047113
3.720906 0.896667 1.021045
3.734738 0.900000 0.997468
3.748570 0.903333 0.970931
3.762403 0.906667 0.948104
3.776235 0.910000 0.928512
3.790067 0.913333 0.908485
3.803900 0.916667 0.890911
3.817732 0.920000 0.878331
3.831565 0.923333 0.867487
3.845397 0.926667 0.862576
3.859229 0.930000 0.856507
3.873062 0.933333 0.851206
3.886894 0.936667 0.848757
3.900726 0.940000 0.849324
3.914559 0.943333 0.846768
3.928391 0.946667 0.847755
3.942223 0.950000 0.847594
3.956056 0.953333 0.851555
3.969888 0.956667 0.853440
3.983721 0.960000 0.856845
3.997553 0.963333 0.862994
4.011385 0.966667 0.868420
4.025218 0.970000 0.876385
4.039050 0.973333 0.884685
4.052882 0.976667 0.894949
4.066715 0.980000 0.904609
4.080547 0.983333 0.913359
4.094379 0.986667 0.921823
4.108212 0.990000 0.930274
4.122044 0.993333 0.936947
4.135876 0.996667 0.945008
4.149709 1.000000 0.951960
4.163541 1.003333 0.958135
4.177374 1.006667 0.962230
4.191206 1.010000 0.964014
4.205038 1.013333 0.961197
4.218871 1.016667 0.947100
4.232703 1.020000 0.923497
4.246535 1.023333 0.901947
4.260368 1.026667 0.887471
4.274200 1.030000 0.886731
4.288032 1.033333 0.895484
4.301865 1.036667 0.909738
4.315697 1.040000 0.928961
4.329530 1.043333 0.948486
4.343362 1.046667 0.971719
4.357194 1.050000 0.992727
4.371027 1.053333 1.014394
4.384859 1.056667 1.034572
4.398691 1.060000 1.049892
4.412524 1.063333 1.064651
4.426356 1.066667 1.071128
4.440188 1.070000 1.072292
4.454021 1.073333 1.065310
4.467853 1.076667 1.049679
4.481686 1.080000 1.021770
4.495518 1.083333 0.985974
4.509350 1.086667 0.941522
4.523183 1.090000 0.893754
4.537015 1.093333 0.843059
4.550847 1.096667 0.791875
4.564680 1.100000 0.743048
4.578512 1.103333 0.698086
4.592344 1.106667 0.655187
4.606177 1.110000 0.617391
4.620009 1.113333 0.585373
4.633842 1.116667 0.559018
4.647674 1.120000 0.536848
4.661506 1.123333 0.519468
4.675339 1.126667 0.505054
4.689171 1.130000 0.495488
4.703003 1.133333 0.486245
4.716836 1.136667 0.479173
4.730668 1.140000 0.474390
4.744500 1.143333 0.470446
4.758333 1.146667 0.467888
4.772165 1.150000 0.464746
4.785998 1.153333 0.464433
4.799830 1.156667 0.463960
4.813662 1.160000 0.463062
4.827495 1.163333 0.463672
4.841327 1.166667 0.464053
4.855159 1.170000 0.466559
4.868992 1.173333 0.467958
4.882824 1.176667 0.471028
4.896656 1.180000 0.475424
4.910489 1.183333 0.479876
4.924321 1.186667 0.482994
4.938154 1.190000 0.488234
4.951986 1.193333 0.495526
4.965818 1.196667 0.501270
4.979651 1.200000 0.504912
4.993483 1.203333 0.511868
5.007315 1.206667 0.517651
5.021148 1.210000 0.521726
5.034980 1.213333 0.527634
5.048812 1.216667 0.532442
5.062645 1.220000 0.536218
5.076477 1.223333 0.538037
5.090310 1.226667 0.538285
5.104142 1.230000 0.537936
5.117974 1.233333 0.533984
5.131807 1.236667 0.526523
5.145639 1.240000 0.518244
5.159471 1.243333 0.505945
5.173304 1.246667 0.492022
5.187136 1.250000 0.475647
5.200968 1.253333 0.458780
5.214801 1.256667 0.442371
5.228633 1.260000 0.427084
5.242466 1.263333 0.413008
5.256298 1.266667 0.400405
5.270130 1.270000 0.389117
5.283963 1.273333 0.379977
5.297795 1.276667 0.373453
5.311627 1.280000 0.365922
5.325460 1.283333 0.358345
5.339292 1.286667 0.349977
5.353124 1.290000 0.340677
5.366957 1.293333 0.328947
5.380789 1.296667 0.316826
5.394622 1.300000 0.303186
5.408454 1.303333 0.287602
5.422286 1.306667 0.272048
5.436119 1.310000 0.257351
5.449951 1.313333 0.243539
5.463783 1.316667 0.229726
5.477616 1.320000 0.218392
5.491448 1.323333 0.208421
5.505280 1.326667 0.200489
5.519113 1.330000 0.195391
5.532945 1.333333 0.191713
5.546778 1.336667 0.189626
5.560610 1.340000 0.188871
5.574442 1.343333 0.189127
5.588275 1.346667 0.189964
5.602107 1.350000 0.192140
5.615939 1.353333 0.194270
5.629772 1.356667 0.196950
5.643604 1.360000 0.198788
5.657436 1.363333 0.200369
5.671269 1.366667 0.201551
5.685101 1.370000 0.201964
5.698933 1.373333 0.201362
5.712766 1.376667 0.200027
5.726598 1.380000 0.197558
5.740431 1.383333 0.193411
5.754263 1.386667 0.189323
5.768095 1.390000 0.183224
5.781928 1.393333 0.176028
5.795760 1.396667 0.168449
5.809592 1.400000 0.159041
5.823425 1.403333 0.150272
5.837257 1.406667 0.140134
5.851089 1.410000 0.129503
5.864922 1.413333 0.119144
5.878754 1.416667 0.109073
5.892587 1.420000 0.100203
5.906419 1.423333 0.094925
5.920251 1.426667 0.091857
5.934084 1.430000 0.089824
5.947916 1.433333 0.087590
5.961748 1.436667 0.085161
5.975581 1.440000 0.082392
5.989413 1.443333 0.080432
6.003245 1.446667 0.077614
6.017078 1.450000 0.075713
6.030910 1.453333 0.073460
6.044743 1.456667 0.071538
6.058575 1.460000 0.070295
6.072407 1.463333 0.069450
6.086240 1.466667 0.069578
6.100072 1.470000 0.069781
6.113904 1.473333 0.070325
6.127737 1.476667 0.070795
6.141569 1.480000 0.071308
6.155401 1.483333 0.070816
6.169234 1.486667 0.070049
6.183066 1.490000 0.068452
6.196899 1.493333 0.065766
6.210731 1.496667 0.061939
6.224563 1.500000 0.057738
6.238396 1.503333 0.053225
6.252228 1.506667 0.048318
6.266060 1.510000 0.043349
6.279893 1.513333 0.038586
6.293725 1.516667 0.034105
6.307557 1.520000 0.030530
6.321390 1.523333 0.027553
6.335222 1.526667 0.025267
6.349055 1.530000 0.023657
6.362887 1.533333 0.023004
6.376719 1.536667 0.023040
6.390552 1.540000 0.023734
6.404384 1.543333 0.025093
6.418216 1.546667 0.027152
6.432049 1.550000 0.029468
6.445881 1.553333 0.032004
6.459713 1.556667 0.033958
6.473546 1.560000 0.035784
6.487378 1.563333 0.037054
6.501211 1.566667 0.037182
6.515043 1.570000 0.036310
6.528875 1.573333 0.034383
6.542708 1.576667 0.031482
6.556540 1.580000 0.027887
6.570372 1.583333 0.023189
6.584205 1.586667 0.018751
6.598037 1.590000 0.014184
6.611869 1.593333 0.010074
6.625702 1.596667 0.006708
6.639534 1.600000 0.004137
6.653367 1.603333 0.002420
6.667199 1.606667 0.001279
6.681031 1.610000 0.000609
6.694864 1.613333 0.000261
6.708696 1.616667 0.000102
6.722528 1.620000 0.000038
6.736361 1.623333 0.000014
6.750193 1.626667 0.000001
6.764025 1.630000 0.000000
6.777858 1.633333 0.000000
6.791690 1.636667 0.000001
6.805523 1.640000 0.000002
6.819355 1.643333 0.000009
6.833187 1.646667 0.000008
6.847020 1.650000 0.000016
6.860852 1.653333 0.000028
6.874684 1.656667 0.000043
6.888517 1.660000 0.000087
6.902349 1.663333 0.000162
6.916181 1.666667 0.000271
6.930014 1.670000 0.000467
6.943846 1.673333 0.000704
6.957679 1.676667 0.001019
6.971511 1.680000 0.001593
6.985343 1.683333 0.002268
6.999176 1.686667 0.003263
7.013008 1.690000 0.004403
7.026840 1.693333 0.005736
7.040673 1.696667 0.007221
7.054505 1.700000 0.008653
7.068337 1.703333 0.009777
7.082170 1.706667 0.010507
7.096002 1.710000 0.010463
7.109835 1.713333 0.009761
7.123667 1.716667 0.008048
7.137499 1.720000 0.005889
7.151332 1.723333 0.003500
7.165164 1.726667 0.001477
7.178996 1.730000 0.000267
7.192829 1.733333 0.000000
7.206661 1.736667 0.000000
7.220493 1.740000 0.000000
7.234326 1.743333 0.000000
7.248158 1.746667 0.000000
7.261990 1.750000 0.000000
7.275823 1.753333 0.000000
7.289655 1.756667 0.000000
7.303488 1.760000 0.000000
7.317320 1.763333 0.000000
7.331152 1.766667 0.000000
7.344985 1.770000 0.000000
7.358817 1.773333 0.000000
7.372649 1.776667 0.000000
7.386482 1.780000 0.000000
7.400314 1.783333 0.000000
7.414146 1.786667 0.000000
7.427979 1.790000 0.000000
7.441811 1.793333 0.000000
7.455644 1.796667 0.000000
7.469476 1.800000 0.000000
7.483308 1.803333 0.000000
7.497141 1.806667 0.000000
7.510973 1.810000 0.000000
7.524805 1.813333 0.000000
7.538638 1.816667 0.000000
7.552470 1.820000 0.000000
7.566302 1.823333 0.000000
7.580135 1.826667 0.000000
7.593967 1.830000 0.000000
7.607800 1.833333 0.000000
7.621632 1.836667 0.000000
7.635464 1.840000 0.000000
7.649297 1.843333 0.000000
7.663129 1.846667 0.000000
7.676961 1.850000 0.000000
7.690794 1.853333 0.000000
7.704626 1.856667 0.000000
7.718458 1.860000 0.000000
7.732291 1.863333 0.000000
7.746123 1.866667 0.000000
7.759956 1.870000 0.000000
7.773788 1.873333 0.000000
7.787620 1.876667 0.000000
7.801453 1.880000 0.000000
7.815285 1.883333 0.000000
7.829117 1.886667 0.000000
7.842950 1.890000 0.000000
7.856782 1.893333 0.000000
7.870614 1.896667 0.000000
7.884447 1.900000 0.000000
7.898279 1.903333 0.000000
7.912112 1.906667 0.000000
7.925944 1.910000 0.000000
7.939776 1.913333 0.000000
7.953609 1.916667 0.000000
7.967441 1.920000 0.000000
7.981273 1.923333 0.000000
7.995106 1.926667 0.000000
8.008938 1.930000 0.000000
8.022770 1.933333 0.000000
8.036603 1.936667 0.000000
8.050435 1.940000 0.000000
8.064268 1.943333 0.000000
8.078100 1.946667 0.000000
8.091932 1.950000 0.000000
8.105765 1.953333 0.000000
8.119597 1.956667 0.000000
8.133429 1.960000 0.000000
8.147262 1.963333 0.000000
8.161094 1.966667 0.000000
8.174926 1.970000 0.000000
8.188759 1.973333 0.000000
8.202591 1.976667 0.000000
8.216424 1.980000 0.000000
8.230256 1.983333 0.000000
8.244088 1.986667 0.000000
8.257921 1.990000 0.000000
8.271753 1.993333 0.000000
8.285585 1.996667 0.000000
