5.003576 1.053333 0.850850
5.019411 1.056667 0.841664
5.035245 1.060000 0.830670
5.051079 1.063333 0.820131
5.066913 1.066667 0.810468
5.082747 1.070000 0.803148
5.098581 1.073333 0.792793
5.114415 1.076667 0.784423
5.130249 1.080000 0.775832
5.146083 1.083333 0.766101
5.161918 1.086667 0.757462
5.177752 1.090000 0.747916
5.193586 1.093333 0.738741
5.209420 1.096667 0.731594
5.225254 1.100000 0.723026
5.241088 1.103333 0.713706
5.256922 1.106667 0.705356
5.272756 1.110000 0.697085
5.288590 1.113333 0.689858
5.304424 1.116667 0.681819
5.320259 1.120000 0.675061
5.336093 1.123333 0.666825
5.351927 1.126667 0.658107
5.367761 1.130000 0.650802
5.383595 1.133333 0.643562
5.399429 1.136667 0.635217
5.415263 1.140000 0.627002
5.431097 1.143333 0.619406
5.446931 1.146667 0.611062
5.462765 1.150000 0.605125
5.478600 1.153333 0.596338
5.494434 1.156667 0.590007
5.510268 1.160000 0.582623
5.526102 1.163333 0.575037
5.541936 1.166667 0.569625
5.557770 1.170000 0.561031
5.573604 1.173333 0.553898
5.589438 1.176667 0.548216
5.605272 1.180000 0.540495
5.621106 1.183333 0.535023
5.636941 1.186667 0.526771
5.652775 1.190000 0.519636
5.668609 1.193333 0.514214
5.684443 1.196667 0.507149
5.700277 1.200000 0.499471
5.716111 1.203333 0.493599
5.731945 1.206667 0.488601
5.747779 1.210000 0.480505
5.763613 1.213333 0.473154
5.779448 1.216667 0.464884
5.795282 1.220000 0.458375
5.811116 1.223333 0.451947
5.826950 1.226667 0.444858
5.842784 1.230000 0.439041
5.858618 1.233333 0.432649
5.874452 1.236667 0.425006
5.890286 1.240000 0.418751
5.906120 1.243333 0.412591
5.921954 1.246667 0.406603
5.937789 1.250000 0.400064
5.953623 1.253333 0.393005
5.969457 1.256667 0.386023
5.985291 1.260000 0.379538
6.001125 1.263333 0.374258
6.016959 1.266667 0.368481
6.032793 1.270000 0.361134
6.048627 1.273333 0.354385
6.064461 1.276667 0.349373
6.080295 1.280000 0.343897
6.096130 1.283333 0.336893
6.111964 1.286667 0.331121
6.127798 1.290000 0.325602
6.143632 1.293333 0.319823
6.159466 1.296667 0.313693
6.175300 1.300000 0.306766
6.191134 1.303333 0.300447
6.206968 1.306667 0.294030
6.222802 1.310000 0.288011
6.238636 1.313333 0.282100
6.254471 1.316667 0.276337
6.270305 1.320000 0.270561
6.286139 1.323333 0.265292
6.301973 1.326667 0.258617
6.317807 1.330000 0.252939
6.333641 1.333333 0.247436
6.349475 1.336667 0.242123
6.365309 1.340000 0.236312
6.381143 1.343333 0.231987
6.396978 1.346667 0.226333
6.412812 1.350000 0.221357
6.428646 1.353333 0.216319
6.444480 1.356667 0.210346
6.460314 1.360000 0.205225
6.476148 1.363333 0.199939
6.491982 1.366667 0.195498
6.507816 1.370000 0.189399
6.523650 1.373333 0.184922
6.539484 1.376667 0.179762
6.555319 1.380000 0.174584
6.571153 1.383333 0.168040
6.586987 1.386667 0.162891
6.602821 1.390000 0.157754
6.618655 1.393333 0.153175
6.634489 1.396667 0.147986
6.650323 1.400000 0.142248
6.666157 1.403333 0.137592
6.681991 1.406667 0.132633
6.697825 1.410000 0.128103
6.713660 1.413333 0.122869
6.729494 1.416667 0.117498
6.745328 1.420000 0.113458
6.761162 1.423333 0.110026
6.776996 1.426667 0.106195
6.792830 1.430000 0.102287
6.808664 1.433333 0.098806
6.824498 1.436667 0.095173
6.840332 1.440000 0.091660
6.856166 1.443333 0.088818
6.872001 1.446667 0.085924
6.887835 1.450000 0.083075
6.903669 1.453333 0.080044
6.919503 1.456667 0.077175
6.935337 1.460000 0.074143
6.951171 1.463333 0.072112
6.967005 1.466667 0.069931
6.982839 1.470000 0.067579
6.998673 1.473333 0.065164
7.014508 1.476667 0.062980
7.030342 1.480000 0.060609
7.046176 1.483333 0.058554
7.062010 1.486667 0.056248
7.077844 1.490000 0.053928
7.093678 1.493333 0.052030
7.109512 1.496667 0.049761
7.125346 1.500000 0.047901
7.141180 1.503333 0.046395
7.157014 1.506667 0.044364
7.172849 1.510000 0.042791
7.188683 1.513333 0.041103
7.204517 1.516667 0.039448
7.220351 1.520000 0.038069
7.236185 1.523333 0.036216
7.252019 1.526667 0.034433
7.267853 1.530000 0.033309
7.283687 1.533333 0.031969
7.299521 1.536667 0.030952
7.315355 1.540000 0.029590
7.331190 1.543333 0.028253
7.347024 1.546667 0.027224
7.362858 1.550000 0.025904
7.378692 1.553333 0.024813
7.394526 1.556667 0.023880
7.410360 1.560000 0.022837
7.426194 1.563333 0.021859
7.442028 1.566667 0.020766
7.457862 1.570000 0.019863
7.473697 1.573333 0.018893
7.489531 1.576667 0.017826
7.505365 1.580000 0.016864
7.521199 1.583333 0.016044
7.537033 1.586667 0.015217
7.552867 1.590000 0.014455
7.568701 1.593333 0.013811
7.584535 1.596667 0.013202
7.600369 1.600000 0.012601
7.616203 1.603333 0.011950
7.632038 1.606667 0.011158
7.647872 1.610000 0.010561
7.663706 1.613333 0.009780
7.679540 1.616667 0.009171
7.695374 1.620000 0.008749
7.711208 1.623333 0.008229
7.727042 1.626667 0.007563
7.742876 1.630000 0.007054
7.758710 1.633333 0.006520
7.774544 1.636667 0.006049
7.790379 1.640000 0.005663
7.806213 1.643333 0.005186
7.822047 1.646667 0.004669
7.837881 1.650000 0.004328
7.853715 1.653333 0.003915
7.869549 1.656667 0.003564
7.885383 1.660000 0.003237
7.901217 1.663333 0.002973
7.917051 1.666667 0.002660
7.932885 1.670000 0.002369
