0.065000 1.315663 -0.659689 -2484.316325
0.066000 1.300350 -0.527836 -2484.314292
0.067000 1.285496 -0.399285 -2484.312458
0.068000 1.271132 -0.274247 -2484.310830
0.069000 1.257286 -0.152913 -2484.309422
0.070000 1.243981 -0.035478 -2484.308233
0.071000 1.231236 0.077933 -2484.307265
0.072000 1.219070 0.187191 -2484.306510
0.073000 1.207495 0.292191 -2484.305957
0.074000 1.196521 0.392823 -2484.305597
0.075000 1.186154 0.489045 -2484.305418
0.076000 1.176398 0.580805 -2484.305400
0.077000 1.167256 0.668064 -2484.305527
0.078000 1.158725 0.750863 -2484.305777
0.079000 1.150802 0.829143 -2484.306137
0.080000 1.143482 0.902956 -2484.306586
0.081000 1.136759 0.972305 -2484.307118
0.082000 1.130623 1.037268 -2484.307703
0.083000 1.125066 1.097870 -2484.308339
0.084000 1.120078 1.154165 -2484.309012
0.085000 1.115647 1.206221 -2484.309717
0.086000 1.111761 1.254094 -2484.310444
0.087000 1.108408 1.297898 -2484.311197
0.088000 1.105575 1.337666 -2484.311964
0.089000 1.103249 1.373539 -2484.312746
0.090000 1.101415 1.405569 -2484.313553
0.091000 1.100060 1.433868 -2484.314395
0.092000 1.099168 1.458537 -2484.315275
0.093000 1.098724 1.479678 -2484.316202
0.094000 1.098710 1.497411 -2484.317186
0.095000 1.099109 1.511853 -2484.318235
0.096000 1.099902 1.523127 -2484.319364
0.097000 1.101069 1.531390 -2484.320574
0.098000 1.102590 1.536764 -2484.321869
0.099000 1.104440 1.539432 -2484.323254
0.100000 1.106597 1.539530 -2484.324725
0.101000 1.109035 1.537255 -2484.326271
0.102000 1.111727 1.532777 -2484.327882
0.103000 1.114646 1.526271 -2484.329555
0.104000 1.117764 1.517951 -2484.331262
0.105000 1.121051 1.508000 -2484.332982
0.106000 1.124479 1.496607 -2484.334697
0.107000 1.128020 1.483979 -2484.336383
0.108000 1.131643 1.470302 -2484.338021
0.109000 1.135323 1.455758 -2484.339590
0.110000 1.139031 1.440545 -2484.341076
0.111000 1.142742 1.424829 -2484.342462
0.112000 1.146434 1.408793 -2484.343734
0.113000 1.150082 1.392573 -2484.344881
0.114000 1.153668 1.376313 -2484.345909
0.115000 1.157173 1.360138 -2484.346807
0.116000 1.160580 1.344195 -2484.347581
0.117000 1.163875 1.328563 -2484.348226
0.118000 1.167046 1.313366 -2484.348743
0.119000 1.170084 1.298675 -2484.349140
0.120000 1.172978 1.284554 -2484.349434
0.121000 1.175723 1.271081 -2484.349623
0.122000 1.178313 1.258286 -2484.349715
0.123000 1.180747 1.246238 -2484.349726
0.124000 1.183020 1.234926 -2484.349665
0.125000 1.185133 1.224414 -2484.349537
0.126000 1.187087 1.214699 -2484.349350
0.127000 1.188883 1.205793 -2484.349118
0.128000 1.190522 1.197706 -2484.348854
0.129000 1.192009 1.190397 -2484.348553
0.130000 1.193348 1.183901 -2484.348235
0.131000 1.194542 1.178189 -2484.347899
0.132000 1.195596 1.173262 -2484.347550
0.133000 1.196515 1.169055 -2484.347197
0.134000 1.197305 1.165603 -2484.346834
0.135000 1.197971 1.162880 -2484.346467
0.136000 1.198520 1.160844 -2484.346090
0.137000 1.198957 1.159431 -2484.345710
0.138000 1.199288 1.158668 -2484.345319
0.139000 1.199520 1.158505 -2484.344916
0.140000 1.199660 1.158923 -2484.344500
0.141000 1.199715 1.159869 -2484.344080
0.142000 1.199692 1.161311 -2484.343652
0.143000 1.199598 1.163217 -2484.343215
0.144000 1.199440 1.165545 -2484.342788
0.145000 1.199227 1.168257 -2484.342381
0.146000 1.198965 1.171318 -2484.342003
0.147000 1.198660 1.174690 -2484.341673
0.148000 1.198319 1.178347 -2484.341402
0.149000 1.197947 1.182240 -2484.341209
0.150000 1.197546 1.186379 -2484.341109
0.151000 1.197121 1.190741 -2484.341106
0.152000 1.196672 1.195328 -2484.341209
0.153000 1.196197 1.200123 -2484.341422
0.154000 1.195696 1.205172 -2484.341732
0.155000 1.195165 1.210478 -2484.342138
0.156000 1.194598 1.216048 -2484.342623
0.157000 1.193990 1.221942 -2484.343166
0.158000 1.193333 1.228194 -2484.343752
0.159000 1.192621 1.234836 -2484.344353
0.160000 1.191844 1.241920 -2484.344949
0.161000 1.190997 1.249472 -2484.345520
0.162000 1.190070 1.257560 -2484.346042
0.163000 1.189058 1.266207 -2484.346502
0.164000 1.187956 1.275446 -2484.346885
0.165000 1.186758 1.285275 -2484.347172
0.166000 1.185461 1.295714 -2484.347355
0.167000 1.184065 1.306786 -2484.347438
0.168000 1.182569 1.318465 -2484.347402
0.169000 1.180976 1.330759 -2484.347259
0.170000 1.179287 1.343625 -2484.347001
0.171000 1.177509 1.357033 -2484.346637
0.172000 1.175649 1.370935 -2484.346171
0.173000 1.173714 1.385274 -2484.345614
0.174000 1.171714 1.400017 -2484.344975
0.175000 1.169661 1.415088 -2484.344262
0.176000 1.167565 1.430373 -2484.343495
0.177000 1.165440 1.445833 -2484.342679
0.178000 1.163298 1.461371 -2484.341844
0.179000 1.161154 1.476923 -2484.340998
0.180000 1.159022 1.492377 -2484.340155
0.181000 1.156914 1.507666 -2484.339324
0.182000 1.154845 1.522688 -2484.338528
0.183000 1.152828 1.537373 -2484.337776
0.184000 1.150874 1.551665 -2484.337064
0.185000 1.148995 1.565470 -2484.336420
0.186000 1.147203 1.578713 -2484.335839
0.187000 1.145505 1.591365 -2484.335324
0.188000 1.143913 1.603351 -2484.334882
0.189000 1.142431 1.614630 -2484.334512
0.190000 1.141068 1.625157 -2484.334213
0.191000 1.139827 1.634894 -2484.333986
0.192000 1.138714 1.643840 -2484.333824
0.193000 1.137731 1.651956 -2484.333729
0.194000 1.136881 1.659227 -2484.333700
0.195000 1.136163 1.665646 -2484.333729
0.196000 1.135579 1.671227 -2484.333812
0.197000 1.135127 1.675967 -2484.333936
0.198000 1.134805 1.679878 -2484.334107
0.199000 1.134613 1.682993 -2484.334322
0.200000 1.134545 1.685272 -2484.334576
0.201000 1.134600 1.686780 -2484.334867
0.202000 1.134772 1.687536 -2484.335187
0.203000 1.135056 1.687571 -2484.335542
0.204000 1.135447 1.686912 -2484.335927
0.205000 1.135940 1.685635 -2484.336343
0.206000 1.136527 1.683725 -2484.336784
0.207000 1.137202 1.681269 -2484.337253
0.208000 1.137957 1.678302 -2484.337738
0.209000 1.138784 1.674880 -2484.338251
0.210000 1.139676 1.671027 -2484.338780
0.211000 1.140623 1.666784 -2484.339326
0.212000 1.141617 1.662251 -2484.339875
0.213000 1.142649 1.657478 -2484.340431
0.214000 1.143709 1.652516 -2484.340992
0.215000 1.144789 1.647449 -2484.341547
0.216000 1.145879 1.642287 -2484.342091
0.217000 1.146969 1.637096 -2484.342616
0.218000 1.148052 1.631965 -2484.343120
0.219000 1.149117 1.626926 -2484.343593
0.220000 1.150158 1.622023 -2484.344029
0.221000 1.151167 1.617319 -2484.344422
0.222000 1.152136 1.612865 -2484.344772
0.223000 1.153058 1.608686 -2484.345077
0.224000 1.153929 1.604814 -2484.345327
0.225000 1.154743 1.601294 -2484.345516
0.226000 1.155496 1.598153 -2484.345650
0.227000 1.156185 1.595412 -2484.345722
0.228000 1.156808 1.593073 -2484.345734
0.229000 1.157362 1.591188 -2484.345692
0.230000 1.157848 1.589731 -2484.345595
0.231000 1.158265 1.588718 -2484.345445
0.232000 1.158614 1.588141 -2484.345259
0.233000 1.158898 1.587972 -2484.345033
0.234000 1.159118 1.588216 -2484.344780
0.235000 1.159276 1.588871 -2484.344505
0.236000 1.159376 1.589913 -2484.344217
0.237000 1.159422 1.591329 -2484.343926
0.238000 1.159415 1.593097 -2484.343651
0.239000 1.159360 1.595199 -2484.343383
0.240000 1.159259 1.597628 -2484.343145
0.241000 1.159116 1.600362 -2484.342944
0.242000 1.158932 1.603390 -2484.342781
0.243000 1.158710 1.606701 -2484.342659
0.244000 1.158450 1.610277 -2484.342589
0.245000 1.158153 1.614148 -2484.342570
0.246000 1.157819 1.618281 -2484.342611
0.247000 1.157448 1.622688 -2484.342702
0.248000 1.157037 1.627375 -2484.342846
0.249000 1.156585 1.632365 -2484.343047
0.250000 1.156088 1.637672 -2484.343287
0.251000 1.155544 1.643323 -2484.343569
0.252000 1.154948 1.649321 -2484.343880
0.253000 1.154296 1.655700 -2484.344212
0.254000 1.153584 1.662476 -2484.344558
0.255000 1.152808 1.669667 -2484.344904
0.256000 1.151962 1.677316 -2484.345231
0.257000 1.151044 1.685426 -2484.345535
0.258000 1.150049 1.694023 -2484.345795
0.259000 1.148975 1.703111 -2484.345998
0.260000 1.147819 1.712703 -2484.346132
0.261000 1.146582 1.722804 -2484.346190
0.262000 1.145262 1.733396 -2484.346157
0.263000 1.143862 1.744464 -2484.346034
0.264000 1.142386 1.756001 -2484.345817
0.265000 1.140837 1.767954 -2484.345496
0.266000 1.139221 1.780315 -2484.345083
0.267000 1.137546 1.793003 -2484.344575
0.268000 1.135822 1.805970 -2484.343977
0.269000 1.134057 1.819160 -2484.343317
0.270000 1.132263 1.832488 -2484.342600
0.271000 1.130453 1.845903 -2484.341845
0.272000 1.128637 1.859296 -2484.341079
0.273000 1.126830 1.872628 -2484.340310
0.274000 1.125043 1.885792 -2484.339552
0.275000 1.123289 1.898718 -2484.338826
0.276000 1.121580 1.911338 -2484.338145
0.277000 1.119928 1.923585 -2484.337516
0.278000 1.118342 1.935400 -2484.336946
0.279000 1.116832 1.946663 -2484.336444
0.280000 1.115407 1.957354 -2484.336012
0.281000 1.114074 1.967457 -2484.335648
0.282000 1.112840 1.976917 -2484.335353
0.283000 1.111709 1.985690 -2484.335125
0.284000 1.110686 1.993743 -2484.334964
0.285000 1.109773 2.001055 -2484.334857
0.286000 1.108974 2.007613 -2484.334806
0.287000 1.108290 2.013410 -2484.334810
0.288000 1.107720 2.018455 -2484.334869
0.289000 1.107265 2.022699 -2484.334979
0.290000 1.106923 2.026199 -2484.335136
0.291000 1.106692 2.028949 -2484.335339
0.292000 1.106569 2.030968 -2484.335583
0.293000 1.106550 2.032267 -2484.335868
0.294000 1.106631 2.032876 -2484.336177
0.295000 1.106808 2.032819 -2484.336505
0.296000 1.107076 2.032117 -2484.336848
0.297000 1.107428 2.030829 -2484.337186
0.298000 1.107861 2.028955 -2484.337526
0.299000 1.108368 2.026557 -2484.337847
0.300000 1.108945 2.023641 -2484.338145
0.301000 1.109586 2.020268 -2484.338415
0.302000 1.110287 2.016444 -2484.338646
0.303000 1.111044 2.012188 -2484.338843
0.304000 1.111853 2.007555 -2484.338998
0.305000 1.112711 2.002516 -2484.339123
0.306000 1.113616 1.997140 -2484.339221
0.307000 1.114564 1.991417 -2484.339293
0.308000 1.115556 1.985355 -2484.339346
0.309000 1.116587 1.979006 -2484.339399
0.310000 1.117658 1.972352 -2484.339449
0.311000 1.118766 1.965398 -2484.339508
0.312000 1.119910 1.958194 -2484.339583
0.313000 1.121087 1.950731 -2484.339678
0.314000 1.122295 1.943042 -2484.339794
0.315000 1.123531 1.935135 -2484.339938
0.316000 1.124794 1.927020 -2484.340101
0.317000 1.126079 1.918726 -2484.340286
0.318000 1.127383 1.910297 -2484.340486
0.319000 1.128702 1.901752 -2484.340688
0.320000 1.130034 1.893101 -2484.340881
0.321000 1.131373 1.884389 -2484.341052
0.322000 1.132719 1.875603 -2484.341198
0.323000 1.134067 1.866793 -2484.341310
0.324000 1.135415 1.857981 -2484.341378
0.325000 1.136762 1.849161 -2484.341406
0.326000 1.138107 1.840377 -2484.341389
0.327000 1.139450 1.831587 -2484.341345
0.328000 1.140790 1.822841 -2484.341277
0.329000 1.142127 1.814111 -2484.341204
0.330000 1.143462 1.805413 -2484.341144
0.331000 1.144795 1.796775 -2484.341116
0.332000 1.146125 1.788152 -2484.341135
0.333000 1.147452 1.779602 -2484.341215
0.334000 1.148773 1.771138 -2484.341377
0.335000 1.150085 1.762761 -2484.341628
0.336000 1.151383 1.754516 -2484.341963
0.337000 1.152661 1.746431 -2484.342371
0.338000 1.153913 1.738565 -2484.342844
0.339000 1.155129 1.730959 -2484.343363
0.340000 1.156303 1.723667 -2484.343899
0.341000 1.157423 1.716719 -2484.344434
0.342000 1.158483 1.710222 -2484.344948
0.343000 1.159473 1.704179 -2484.345423
0.344000 1.160385 1.698675 -2484.345832
0.345000 1.161212 1.693741 -2484.346169
0.346000 1.161948 1.689405 -2484.346428
0.347000 1.162588 1.685716 -2484.346608
0.348000 1.163128 1.682647 -2484.346716
0.349000 1.163566 1.680284 -2484.346751
0.350000 1.163900 1.678582 -2484.346735
0.351000 1.164130 1.677557 -2484.346665
0.352000 1.164256 1.677251 -2484.346559
0.353000 1.164279 1.677585 -2484.346422
0.354000 1.164199 1.678623 -2484.346268
0.355000 1.164020 1.680302 -2484.346105
0.356000 1.163743 1.682622 -2484.345938
0.357000 1.163371 1.685585 -2484.345776
0.358000 1.162905 1.689180 -2484.345626
0.359000 1.162348 1.693374 -2484.345489
0.360000 1.161702 1.698151 -2484.345362
0.361000 1.160969 1.703503 -2484.345247
0.362000 1.160152 1.709426 -2484.345139
0.363000 1.159252 1.715882 -2484.345036
0.364000 1.158272 1.722886 -2484.344936
0.365000 1.157214 1.730400 -2484.344832
0.366000 1.156081 1.738428 -2484.344713
0.367000 1.154874 1.746915 -2484.344588
0.368000 1.153597 1.755853 -2484.344445
0.369000 1.152253 1.765234 -2484.344273
0.370000 1.150845 1.775022 -2484.344077
0.371000 1.149377 1.785202 -2484.343852
0.372000 1.147854 1.795723 -2484.343591
0.373000 1.146280 1.806568 -2484.343302
0.374000 1.144661 1.817691 -2484.342979
0.375000 1.143004 1.829048 -2484.342629
0.376000 1.141313 1.840635 -2484.342248
0.377000 1.139597 1.852388 -2484.341845
0.378000 1.137861 1.864252 -2484.341424
0.379000 1.136114 1.876188 -2484.340985
0.380000 1.134363 1.888116 -2484.340536
0.381000 1.132615 1.900018 -2484.340088
0.382000 1.130879 1.911832 -2484.339642
0.383000 1.129162 1.923539 -2484.339195
0.384000 1.127472 1.935027 -2484.338755
0.385000 1.125816 1.946306 -2484.338325
0.386000 1.124201 1.957315 -2484.337902
0.387000 1.122635 1.968005 -2484.337500
0.388000 1.121124 1.978323 -2484.337116
0.389000 1.119675 1.988248 -2484.336750
0.390000 1.118294 1.997725 -2484.336405
0.391000 1.116987 2.006724 -2484.336089
0.392000 1.115758 2.015196 -2484.335799
0.393000 1.114614 2.023126 -2484.335548
0.394000 1.113558 2.030481 -2484.335332
0.395000 1.112593 2.037231 -2484.335167
0.396000 1.111723 2.043378 -2484.335046
0.397000 1.110950 2.048906 -2484.334980
0.398000 1.110275 2.053789 -2484.334974
0.399000 1.109698 2.058018 -2484.335030
0.400000 1.109219 2.061601 -2484.335144
0.401000 1.108836 2.064557 -2484.335323
0.402000 1.108547 2.066908 -2484.335553
0.403000 1.108348 2.068655 -2484.335844
0.404000 1.108235 2.069837 -2484.336183
0.405000 1.108203 2.070487 -2484.336564
0.406000 1.108247 2.070617 -2484.336982
0.407000 1.108361 2.070262 -2484.337423
0.408000 1.108537 2.069482 -2484.337875
0.409000 1.108770 2.068312 -2484.338332
0.410000 1.109053 2.066787 -2484.338790
0.411000 1.109379 2.064937 -2484.339233
0.412000 1.109740 2.062818 -2484.339658
0.413000 1.110132 2.060457 -2484.340056
0.414000 1.110547 2.057904 -2484.340423
0.415000 1.110981 2.055179 -2484.340756
0.416000 1.111429 2.052331 -2484.341044
0.417000 1.111885 2.049359 -2484.341287
0.418000 1.112347 2.046314 -2484.341486
0.419000 1.112811 2.043215 -2484.341641
0.420000 1.113275 2.040043 -2484.341754
0.421000 1.113738 2.036822 -2484.341815
0.422000 1.114198 2.033583 -2484.341840
0.423000 1.114655 2.030317 -2484.341817
0.424000 1.115109 2.027000 -2484.341763
0.425000 1.115561 2.023674 -2484.341673
0.426000 1.116012 2.020290 -2484.341560
0.427000 1.116464 2.016862 -2484.341417
0.428000 1.116918 2.013387 -2484.341256
0.429000 1.117378 2.009823 -2484.341065
0.430000 1.117846 2.006167 -2484.340860
0.431000 1.118324 2.002419 -2484.340642
0.432000 1.118817 1.998553 -2484.340415
0.433000 1.119326 1.994558 -2484.340182
0.434000 1.119856 1.990444 -2484.339941
0.435000 1.120410 1.986115 -2484.339703
0.436000 1.120990 1.981613 -2484.339473
0.437000 1.121601 1.976886 -2484.339251
0.438000 1.122245 1.971959 -2484.339056
0.439000 1.122924 1.966801 -2484.338879
0.440000 1.123641 1.961384 -2484.338727
0.441000 1.124398 1.955727 -2484.338613
0.442000 1.125196 1.949808 -2484.338542
0.443000 1.126035 1.943652 -2484.338516
0.444000 1.126915 1.937214 -2484.338532
0.445000 1.127836 1.930528 -2484.338595
0.446000 1.128795 1.923596 -2484.338709
0.447000 1.129791 1.916464 -2484.338874
0.448000 1.130821 1.909122 -2484.339076
0.449000 1.131881 1.901603 -2484.339317
0.450000 1.132966 1.893922 -2484.339590
0.451000 1.134073 1.886129 -2484.339891
0.452000 1.135195 1.878249 -2484.340211
0.453000 1.136328 1.870307 -2484.340537
0.454000 1.137466 1.862339 -2484.340865
0.455000 1.138603 1.854387 -2484.341185
0.456000 1.139733 1.846477 -2484.341495
0.457000 1.140852 1.838648 -2484.341781
0.458000 1.141955 1.830940 -2484.342046
0.459000 1.143036 1.823381 -2484.342277
0.460000 1.144091 1.815987 -2484.342479
0.461000 1.145116 1.808792 -2484.342647
0.462000 1.146109 1.801809 -2484.342787
0.463000 1.147065 1.795071 -2484.342898
0.464000 1.147983 1.788596 -2484.342979
0.465000 1.148860 1.782385 -2484.343035
0.466000 1.149694 1.776462 -2484.343074
0.467000 1.150484 1.770845 -2484.343097
0.468000 1.151229 1.765506 -2484.343106
0.469000 1.151927 1.760496 -2484.343108
0.470000 1.152579 1.755805 -2484.343103
0.471000 1.153183 1.751448 -2484.343094
0.472000 1.153738 1.747405 -2484.343082
0.473000 1.154244 1.743699 -2484.343072
0.474000 1.154700 1.740333 -2484.343054
0.475000 1.155107 1.737305 -2484.343045
0.476000 1.155463 1.734608 -2484.343031
0.477000 1.155767 1.732279 -2484.343009
0.478000 1.156021 1.730300 -2484.342983
0.479000 1.156223 1.728662 -2484.342943
0.480000 1.156374 1.727392 -2484.342890
0.481000 1.156473 1.726457 -2484.342818
0.482000 1.156523 1.725864 -2484.342724
0.483000 1.156522 1.725590 -2484.342605
0.484000 1.156474 1.725645 -2484.342463
0.485000 1.156378 1.726003 -2484.342297
0.486000 1.156238 1.726671 -2484.342110
0.487000 1.156056 1.727643 -2484.341896
0.488000 1.155834 1.728874 -2484.341659
0.489000 1.155575 1.730360 -2484.341404
0.490000 1.155284 1.732079 -2484.341127
0.491000 1.154963 1.734005 -2484.340844
0.492000 1.154616 1.736115 -2484.340553
0.493000 1.154247 1.738372 -2484.340260
0.494000 1.153861 1.740772 -2484.339969
0.495000 1.153461 1.743278 -2484.339686
0.496000 1.153051 1.745878 -2484.339418
0.497000 1.152635 1.748531 -2484.339171
0.498000 1.152215 1.751235 -2484.338951
0.499000 1.151796 1.753966 -2484.338755
0.500000 1.151379 1.756687 -2484.338590
0.501000 1.150968 1.759412 -2484.338452
0.502000 1.150563 1.762119 -2484.338347
0.503000 1.150167 1.764793 -2484.338278
0.504000 1.149780 1.767412 -2484.338239
0.505000 1.149402 1.769988 -2484.338225
0.506000 1.149035 1.772518 -2484.338235
0.507000 1.148677 1.774999 -2484.338268
0.508000 1.148329 1.777423 -2484.338310
0.509000 1.147990 1.779822 -2484.338364
0.510000 1.147659 1.782152 -2484.338419
0.511000 1.147335 1.784441 -2484.338473
0.512000 1.147019 1.786674 -2484.338520
0.513000 1.146709 1.788884 -2484.338548
0.514000 1.146405 1.791055 -2484.338564
0.515000 1.146108 1.793187 -2484.338561
0.516000 1.145817 1.795255 -2484.338536
0.517000 1.145533 1.797286 -2484.338492
0.518000 1.145257 1.799254 -2484.338431
0.519000 1.144991 1.801184 -2484.338352
0.520000 1.144735 1.803008 -2484.338267
0.521000 1.144491 1.804750 -2484.338176
0.522000 1.144261 1.806419 -2484.338094
0.523000 1.144045 1.807968 -2484.338028
0.524000 1.143846 1.809408 -2484.337983
0.525000 1.143664 1.810736 -2484.337971
0.526000 1.143500 1.811951 -2484.338000
0.527000 1.143354 1.813050 -2484.338078
0.528000 1.143224 1.814053 -2484.338211
0.529000 1.143109 1.814956 -2484.338400
0.530000 1.143006 1.815770 -2484.338648
0.531000 1.142913 1.816507 -2484.338954
0.532000 1.142825 1.817232 -2484.339317
0.533000 1.142738 1.817936 -2484.339723
0.534000 1.142645 1.818669 -2484.340172
0.535000 1.142540 1.819448 -2484.340647
0.536000 1.142418 1.820324 -2484.341145
0.537000 1.142271 1.821332 -2484.341644
0.538000 1.142092 1.822517 -2484.342136
0.539000 1.141875 1.823924 -2484.342606
0.540000 1.141614 1.825591 -2484.343044
0.541000 1.141302 1.827545 -2484.343439
0.542000 1.140935 1.829804 -2484.343777
0.543000 1.140507 1.832397 -2484.344047
0.544000 1.140017 1.835382 -2484.344252
0.545000 1.139460 1.838726 -2484.344377
0.546000 1.138837 1.842447 -2484.344426
0.547000 1.138147 1.846541 -2484.344388
0.548000 1.137391 1.851018 -2484.344262
0.549000 1.136572 1.855844 -2484.344050
0.550000 1.135694 1.861003 -2484.343756
0.551000 1.134762 1.866471 -2484.343393
0.552000 1.133781 1.872215 -2484.342952
0.553000 1.132760 1.878206 -2484.342449
0.554000 1.131705 1.884371 -2484.341895
0.555000 1.130627 1.890654 -2484.341299
0.556000 1.129533 1.897019 -2484.340679
0.557000 1.128435 1.903400 -2484.340043
0.558000 1.127342 1.909724 -2484.339405
0.559000 1.126263 1.915955 -2484.338782
0.560000 1.125209 1.922006 -2484.338195
0.561000 1.124189 1.927855 -2484.337648
0.562000 1.123212 1.933416 -2484.337153
0.563000 1.122284 1.938669 -2484.336720
0.564000 1.121413 1.943595 -2484.336356
0.565000 1.120605 1.948138 -2484.336068
0.566000 1.119864 1.952237 -2484.335854
0.567000 1.119194 1.955904 -2484.335707
0.568000 1.118597 1.959127 -2484.335636
0.569000 1.118075 1.961892 -2484.335618
0.570000 1.117628 1.964186 -2484.335654
0.571000 1.117256 1.966024 -2484.335740
0.572000 1.116957 1.967389 -2484.335863
0.573000 1.116731 1.968322 -2484.336012
0.574000 1.116574 1.968807 -2484.336181
0.575000 1.116486 1.968870 -2484.336362
0.576000 1.116462 1.968524 -2484.336551
0.577000 1.116501 1.967779 -2484.336741
0.578000 1.116599 1.966660 -2484.336933
0.579000 1.116754 1.965208 -2484.337120
0.580000 1.116963 1.963422 -2484.337309
0.581000 1.117223 1.961282 -2484.337500
0.582000 1.117531 1.958842 -2484.337691
0.583000 1.117884 1.956121 -2484.337891
0.584000 1.118280 1.953154 -2484.338104
0.585000 1.118716 1.949952 -2484.338334
0.586000 1.119187 1.946514 -2484.338572
0.587000 1.119690 1.942880 -2484.338829
0.588000 1.120222 1.939068 -2484.339098
0.589000 1.120779 1.935101 -2484.339370
0.590000 1.121357 1.931015 -2484.339640
0.591000 1.121952 1.926842 -2484.339894
0.592000 1.122561 1.922579 -2484.340131
0.593000 1.123180 1.918282 -2484.340333
0.594000 1.123806 1.913930 -2484.340494
0.595000 1.124438 1.909558 -2484.340595
0.596000 1.125073 1.905190 -2484.340643
0.597000 1.125712 1.900818 -2484.340617
0.598000 1.126354 1.896443 -2484.340528
0.599000 1.127002 1.892067 -2484.340378
0.600000 1.127656 1.887676 -2484.340177
0.601000 1.128321 1.883258 -2484.339940
0.602000 1.128999 1.878792 -2484.339682
0.603000 1.129694 1.874267 -2484.339420
0.604000 1.130408 1.869665 -2484.339185
0.605000 1.131146 1.864966 -2484.338986
0.606000 1.131909 1.860150 -2484.338839
0.607000 1.132698 1.855245 -2484.338767
0.608000 1.133515 1.850246 -2484.338776
0.609000 1.134357 1.845138 -2484.338863
0.610000 1.135224 1.839935 -2484.339035
0.611000 1.136111 1.834682 -2484.339274
0.612000 1.137013 1.829387 -2484.339582
0.613000 1.137926 1.824090 -2484.339947
0.614000 1.138842 1.818849 -2484.340351
0.615000 1.139755 1.813681 -2484.340788
0.616000 1.140657 1.808641 -2484.341241
0.617000 1.141541 1.803787 -2484.341703
0.618000 1.142397 1.799125 -2484.342169
0.619000 1.143220 1.794725 -2484.342622
0.620000 1.143999 1.790639 -2484.343065
0.621000 1.144730 1.786893 -2484.343486
0.622000 1.145403 1.783546 -2484.343887
0.623000 1.146013 1.780636 -2484.344262
0.624000 1.146553 1.778180 -2484.344608
0.625000 1.147017 1.776231 -2484.344924
0.626000 1.147401 1.774815 -2484.345200
0.627000 1.147699 1.773940 -2484.345432
0.628000 1.147909 1.773666 -2484.345620
0.629000 1.148027 1.773968 -2484.345755
0.630000 1.148051 1.774890 -2484.345846
0.631000 1.147980 1.776413 -2484.345876
0.632000 1.147813 1.778547 -2484.345853
