5.24288e+05 -5.24288e+05 -1.9073486328194388939e-06
-5.24288e+05 5.24288e+05 1.9073486328194388939e-06
1.04858e+06 -1.04858e+06 -9.5367431640711736174e-07
-1.04858e+06 1.04858e+06 9.5367431640711736174e-07
2.09715e+06 -2.09715e+06 -4.7683715820323342022e-07
-2.09715e+06 2.09715e+06 4.7683715820323342022e-07
4.19430e+06 -4.19430e+06 -2.3841857910157605253e-07
-4.19430e+06 4.19430e+06 2.3841857910157605253e-07
8.38861e+06 -8.38861e+06 -1.1920928955078294407e-07
-8.38861e+06 8.38861e+06 1.1920928955078294407e-07
1.67772e+07 -1.67772e+07 -5.9604644775390836758e-08
-1.67772e+07 1.67772e+07 5.9604644775390836758e-08
3.35544e+07 -3.35544e+07 -2.9802322387695338970e-08
-3.35544e+07 3.35544e+07 2.9802322387695338970e-08
6.71089e+07 -6.71089e+07 -1.4901161193847659559e-08
-6.71089e+07 6.71089e+07 1.4901161193847659559e-08
1.34218e+08 -1.34218e+08 -7.4505805969238281250e-09
-1.34218e+08 1.34218e+08 7.4505805969238281250e-09
2.68435e+08 -2.68435e+08 -3.7252902984619140625e-09
-2.68435e+08 2.68435e+08 3.7252902984619140625e-09
5.36871e+08 -5.36871e+08 -1.8626451492309570312e-09
-5.36871e+08 5.36871e+08 1.8626451492309570312e-09
1.07374e+09 -1.07374e+09 -9.3132257461547851562e-10
-1.07374e+09 1.07374e+09 9.3132257461547851562e-10
2.14748e+09 -2.14748e+09 -4.6566128730773925781e-10
-2.14748e+09 2.14748e+09 4.6566128730773925781e-10
4.29497e+09 -4.29497e+09 -2.3283064365386962891e-10
-4.29497e+09 4.29497e+09 2.3283064365386962891e-10
8.58993e+09 -8.58993e+09 -1.1641532182693481445e-10
-8.58993e+09 8.58993e+09 1.1641532182693481445e-10
1.71799e+10 -1.71799e+10 -5.8207660913467407227e-11
-1.71799e+10 1.71799e+10 5.8207660913467407227e-11
3.43597e+10 -3.43597e+10 -2.9103830456733703613e-11
-3.43597e+10 3.43597e+10 2.9103830456733703613e-11
6.87195e+10 -6.87195e+10 -1.4551915228366851807e-11
-6.87195e+10 6.87195e+10 1.4551915228366851807e-11
1.37439e+11 -1.37439e+11 -7.2759576141834259033e-12
-1.37439e+11 1.37439e+11 7.2759576141834259033e-12
2.74878e+11 -2.74878e+11 -3.6379788070917129517e-12
-2.74878e+11 2.74878e+11 3.6379788070917129517e-12
5.49756e+11 -5.49756e+11 -1.8189894035458564758e-12
-5.49756e+11 5.49756e+11 1.8189894035458564758e-12
1.09951e+12 -1.09951e+12 -9.0949470177292823792e-13
-1.09951e+12 1.09951e+12 9.0949470177292823792e-13
2.19902e+12 -2.19902e+12 -4.5474735088646411896e-13
-2.19902e+12 2.19902e+12 4.5474735088646411896e-13
4.39805e+12 -4.39805e+12 -2.2737367544323205948e-13
-4.39805e+12 4.39805e+12 2.2737367544323205948e-13
8.79609e+12 -8.79609e+12 -1.1368683772161602974e-13
-8.79609e+12 8.79609e+12 1.1368683772161602974e-13
1.75922e+13 -1.75922e+13 -5.6843418860808014870e-14
-1.75922e+13 1.75922e+13 5.6843418860808014870e-14
3.51844e+13 -3.51844e+13 -2.8421709430404007435e-14
-3.51844e+13 3.51844e+13 2.8421709430404007435e-14
7.03687e+13 -7.03687e+13 -1.4210854715202003717e-14
-7.03687e+13 7.03687e+13 1.4210854715202003717e-14
1.40737e+14 -1.40737e+14 -7.1054273576010018587e-15
-1.40737e+14 1.40737e+14 7.1054273576010018587e-15
2.81475e+14 -2.81475e+14 -3.5527136788005009294e-15
-2.81475e+14 2.81475e+14 3.5527136788005009294e-15
5.62950e+14 -5.62950e+14 -1.7763568394002504647e-15
-5.62950e+14 5.62950e+14 1.7763568394002504647e-15
