13.217000 1.124116 0.002686 0.992390 437.565880
13.218000 1.128427 0.002728 0.992418 430.563253
13.219000 1.097068 0.002413 0.992200 432.218651
13.220000 1.102080 0.002463 0.992235 420.176490
13.221000 1.098410 0.002424 0.992206 422.101149
13.222000 1.094272 0.002379 0.992174 420.691307
13.223000 1.081816 0.002254 0.992084 419.102184
13.224000 1.053288 0.001968 0.991869 414.318870
13.225000 1.064063 0.002077 0.991951 403.363894
13.226000 1.043657 0.001868 0.991790 407.501617
13.227000 1.047526 0.001905 0.991819 399.665221
13.228000 1.030917 0.001738 0.991686 401.150672
13.229000 1.001805 0.001445 0.991442 394.772712
13.230000 1.020888 0.001634 0.991600 383.593340
13.231000 1.011918 0.001542 0.991523 390.920802
13.232000 1.028614 0.001706 0.991658 387.476142
13.233000 1.004985 0.001467 0.991460 393.886845
13.234000 1.003760 0.001452 0.991447 384.812780
13.235000 1.005692 0.001470 0.991462 384.342128
13.236000 1.006261 0.001474 0.991465 385.083689
13.237000 0.993601 0.001345 0.991353 385.302023
13.238000 0.990697 0.001314 0.991326 380.440252
13.239000 0.987883 0.001284 0.991299 379.324652
13.240000 0.989714 0.001301 0.991315 378.243822
13.241000 1.021061 0.001614 0.991581 378.946932
13.242000 1.037640 0.001778 0.991713 390.983647
13.243000 1.042094 0.001820 0.991746 397.349892
13.244000 1.050321 0.001897 0.991806 399.059964
13.245000 1.033707 0.001726 0.991670 402.218318
13.246000 1.035781 0.001741 0.991680 395.837637
13.247000 1.032492 0.001708 0.991655 396.633122
13.248000 1.006112 0.001446 0.991438 395.370265
13.249000 1.033153 0.001718 0.991663 385.240611
13.250000 1.024989 0.001637 0.991597 395.624542
13.251000 1.035150 0.001740 0.991681 392.489673
13.252000 1.044000 0.001829 0.991752 396.391644
13.253000 1.066423 0.002051 0.991923 399.790244
13.254000 1.080696 0.002191 0.992027 408.400280
13.255000 1.107002 0.002451 0.992214 413.880693
13.256000 1.129337 0.002667 0.992362 423.981895
13.257000 1.106775 0.002434 0.992199 432.557358
13.258000 1.109375 0.002453 0.992211 423.892744
13.259000 1.120405 0.002556 0.992281 424.890178
13.260000 1.094086 0.002288 0.992091 429.124627
13.261000 1.104954 0.002407 0.992178 419.017366
13.262000 1.103237 0.002399 0.992174 423.192182
13.263000 1.098054 0.002356 0.992145 422.534382
13.264000 1.119236 0.002577 0.992302 420.545395
13.265000 1.116064 0.002554 0.992288 428.680425
13.266000 1.092640 0.002329 0.992131 427.463795
13.267000 1.101789 0.002429 0.992204 418.470302
13.268000 1.078873 0.002206 0.992044 421.984468
13.269000 1.063650 0.002060 0.991937 413.185606
13.270000 1.086480 0.002294 0.992112 407.341084
13.271000 1.075669 0.002188 0.992034 416.108383
13.272000 1.067422 0.002108 0.991975 411.957226
13.273000 1.093434 0.002371 0.992169 408.790948
13.274000 1.113543 0.002570 0.992308 418.780108
13.275000 1.132883 0.002763 0.992439 426.501549
13.276000 1.136276 0.002803 0.992467 433.927834
13.277000 1.105810 0.002502 0.992262 435.231672
13.278000 1.140545 0.002855 0.992503 423.533416
13.279000 1.132532 0.002784 0.992458 436.872547
13.280000 1.129934 0.002768 0.992449 433.796767
13.281000 1.139636 0.002873 0.992521 432.800466
13.282000 1.119414 0.002679 0.992393 436.527103
13.283000 1.092899 0.002421 0.992215 428.762795
13.284000 1.070349 0.002203 0.992058 418.581953
13.285000 1.076810 0.002275 0.992112 409.923819
13.286000 1.061214 0.002124 0.992002 412.406009
13.287000 1.105312 0.002571 0.992326 406.417949
13.288000 1.134160 0.002872 0.992532 423.352442
13.289000 1.130105 0.002843 0.992516 434.431469
13.290000 1.126084 0.002815 0.992500 432.876239
13.291000 1.138000 0.002948 0.992590 431.333672
13.292000 1.179905 0.003378 0.992863 435.911225
13.293000 1.165540 0.003234 0.992775 452.004433
13.294000 1.148345 0.003062 0.992667 446.488370
13.295000 1.152032 0.003098 0.992689 439.885315
13.296000 1.142692 0.003005 0.992630 441.301027
13.297000 1.166931 0.003247 0.992783 437.714702
13.298000 1.163819 0.003215 0.992763 447.022294
13.299000 1.139041 0.002966 0.992604 445.827205
13.300000 1.138790 0.002961 0.992600 436.312528
13.301000 1.116559 0.002740 0.992454 436.215857
13.302000 1.118430 0.002760 0.992468 427.679097
13.303000 1.108582 0.002662 0.992401 428.397863
13.304000 1.091926 0.002491 0.992281 424.616481
13.305000 1.110343 0.002671 0.992405 418.219703
13.306000 1.116059 0.002723 0.992440 425.291552
13.307000 1.113555 0.002694 0.992419 427.485830
13.308000 1.104182 0.002596 0.992351 426.523731
13.309000 1.111307 0.002663 0.992396 422.923918
13.310000 1.149584 0.003041 0.992645 425.659191
13.311000 1.149089 0.003031 0.992638 440.357179
13.312000 1.166350 0.003199 0.992743 440.166441
13.313000 1.203772 0.003571 0.992967 446.794136
13.314000 1.208735 0.003620 0.992995 461.163753
13.315000 1.212787 0.003660 0.993017 463.069419
13.316000 1.195917 0.003490 0.992918 464.625539
13.317000 1.181416 0.003342 0.992829 458.147085
13.318000 1.181835 0.003345 0.992830 452.578661
13.319000 1.209386 0.003620 0.992994 452.739246
13.320000 1.219980 0.003726 0.993054 463.318755
13.321000 1.186134 0.003392 0.992860 467.386803
13.322000 1.193454 0.003470 0.992908 454.390658
13.323000 1.176390 0.003304 0.992809 457.202092
13.324000 1.173491 0.003279 0.992794 450.650401
13.325000 1.178024 0.003329 0.992826 449.537517
13.326000 1.152464 0.003078 0.992670 451.279043
13.327000 1.136141 0.002919 0.992569 441.464366
13.328000 1.136917 0.002932 0.992579 435.197247
13.329000 1.135880 0.002928 0.992578 435.495593
13.330000 1.155188 0.003119 0.992700 435.098325
13.331000 1.146979 0.003035 0.992646 442.512577
13.332000 1.143914 0.003004 0.992626 439.359712
13.333000 1.133203 0.002895 0.992555 438.182924
13.334000 1.112519 0.002686 0.992414 434.069586
13.335000 1.116842 0.002727 0.992442 426.126690
13.336000 1.110287 0.002657 0.992393 427.786323
13.337000 1.095244 0.002502 0.992284 425.268647
13.338000 1.074666 0.002290 0.992131 419.491261
13.339000 1.038220 0.001920 0.991850 411.588572
13.340000 1.038336 0.001916 0.991845 397.592523
13.341000 1.053446 0.002061 0.991956 397.636231
13.342000 1.032761 0.001842 0.991784 403.437909
13.343000 1.053289 0.002042 0.991938 395.493152
13.344000 1.049403 0.001997 0.991903 403.375122
13.345000 1.051211 0.002009 0.991911 401.881947
13.346000 1.066471 0.002155 0.992021 402.575309
13.347000 1.053911 0.002023 0.991920 408.434482
13.348000 1.080380 0.002282 0.992112 403.610379
13.349000 1.069539 0.002166 0.992025 413.773647
13.350000 1.085989 0.002324 0.992140 409.609879
13.351000 1.105282 0.002510 0.992271 415.925505
13.352000 1.107429 0.002525 0.992280 423.333241
13.353000 1.116779 0.002611 0.992338 424.156870
13.354000 1.125623 0.002693 0.992392 427.746050
13.355000 1.128596 0.002714 0.992405 431.141435
13.356000 1.115266 0.002572 0.992306 432.281639
13.357000 1.116146 0.002573 0.992305 427.161716
13.358000 1.118665 0.002589 0.992315 427.498748
13.359000 1.123044 0.002624 0.992337 428.464659
13.360000 1.104120 0.002426 0.992197 430.145005
13.361000 1.119845 0.002574 0.992299 422.876983
13.362000 1.108812 0.002456 0.992215 428.914259
13.363000 1.110828 0.002474 0.992227 424.676402
13.364000 1.119584 0.002560 0.992287 425.450289
13.365000 1.115875 0.002522 0.992260 428.812152
13.366000 1.104441 0.002408 0.992180 427.388079
13.367000 1.090808 0.002270 0.992081 422.997348
13.368000 1.096876 0.002330 0.992124 417.762206
13.369000 1.064827 0.002009 0.991887 420.091807
13.370000 1.039142 0.001750 0.991684 407.785204
13.371000 1.021811 0.001575 0.991541 397.921598
13.372000 1.007292 0.001428 0.991418 391.266560
13.373000 0.987521 0.001228 0.991244 385.690754
13.374000 0.985009 0.001199 0.991217 378.098280
13.375000 0.993544 0.001280 0.991289 377.133322
13.376000 1.035903 0.001694 0.991636 380.410114
13.377000 1.025061 0.001577 0.991538 396.674806
13.378000 1.022989 0.001546 0.991511 392.510230
13.379000 1.032494 0.001633 0.991582 391.713168
13.380000 1.049067 0.001791 0.991708 395.361986
13.381000 1.065456 0.001949 0.991829 401.724810
13.382000 1.071642 0.002004 0.991870 408.017293
13.383000 1.082494 0.002106 0.991945 410.391802
13.384000 1.057782 0.001851 0.991750 414.558046
13.385000 1.050593 0.001772 0.991687 405.067378
13.386000 1.021849 0.001477 0.991445 402.305889
13.387000 1.029563 0.001546 0.991502 391.266977
13.388000 1.011993 0.001363 0.991347 394.228312
13.389000 1.053618 0.001772 0.991682 387.480265
13.390000 1.063452 0.001862 0.991751 403.463122
13.391000 1.057895 0.001799 0.991700 407.238414
13.392000 1.068650 0.001899 0.991777 405.103356
13.393000 1.066565 0.001870 0.991753 409.232146
13.394000 1.089205 0.002088 0.991917 408.430319
13.395000 1.078991 0.001977 0.991832 417.122723
13.396000 1.081191 0.001990 0.991841 413.199324
13.397000 1.045725 0.001627 0.991556 414.043044
13.398000 1.076674 0.001928 0.991790 400.422739
13.399000 1.082831 0.001982 0.991830 412.305804
13.400000 1.088641 0.002032 0.991867 414.669201
13.401000 1.110017 0.002238 0.992016 416.899048
13.402000 1.098238 0.002113 0.991924 425.106394
13.403000 1.090180 0.002024 0.991857 420.582051
13.404000 1.055745 0.001672 0.991584 417.486703
13.405000 1.033062 0.001440 0.991393 404.262533
13.406000 1.058541 0.001688 0.991594 395.551259
13.407000 1.075395 0.001849 0.991719 405.334134
13.408000 1.071236 0.001798 0.991679 411.804968
13.409000 1.062761 0.001704 0.991604 410.206734
13.410000 1.052977 0.001598 0.991517 406.950856
13.411000 1.061355 0.001673 0.991576 403.192852
13.412000 1.088027 0.001931 0.991775 406.408349
13.413000 1.061736 0.001660 0.991564 416.649342
13.414000 1.067857 0.001713 0.991604 406.552501
13.415000 1.058831 0.001614 0.991525 408.901509
13.416000 1.081099 0.001828 0.991691 405.434399
13.417000 1.069552 0.001704 0.991594 413.984185
13.418000 1.053160 0.001532 0.991455 409.548850
13.419000 1.053553 0.001528 0.991450 403.252796
13.420000 1.083888 0.001822 0.991681 403.402587
13.421000 1.066601 0.001639 0.991537 415.049819
13.422000 1.054653 0.001510 0.991432 408.410023
13.423000 1.063113 0.001584 0.991490 403.820750
13.424000 1.066444 0.001606 0.991506 407.067785
13.425000 1.073006 0.001670 0.991556 408.345199
13.426000 1.070333 0.001641 0.991533 410.864926
13.427000 1.069927 0.001645 0.991538 409.838140
13.428000 1.076164 0.001716 0.991595 409.683561
13.429000 1.044413 0.001405 0.991345 412.079656
13.430000 1.029372 0.001260 0.991224 399.888319
13.431000 1.014794 0.001120 0.991104 394.113317
13.432000 1.035642 0.001336 0.991290 388.516469
13.433000 1.058012 0.001566 0.991480 396.523013
13.434000 1.040945 0.001402 0.991347 405.114339
13.435000 1.037729 0.001376 0.991326 398.561308
13.436000 1.044559 0.001450 0.991388 397.327389
13.437000 1.010590 0.001117 0.991105 399.950930
13.438000 1.020030 0.001217 0.991193 386.907769
13.439000 1.019808 0.001221 0.991197 390.533649
13.440000 1.019767 0.001227 0.991203 390.449320
13.441000 1.029793 0.001335 0.991296 390.434865
13.442000 1.040071 0.001446 0.991391 394.285806
13.443000 1.059918 0.001653 0.991560 398.233710
13.444000 1.043350 0.001490 0.991428 405.856141
13.445000 1.029870 0.001358 0.991318 399.494624
13.446000 1.058347 0.001647 0.991556 394.318482
13.447000 1.073782 0.001805 0.991681 405.254409
13.448000 1.065049 0.001721 0.991616 411.182120
13.449000 1.058749 0.001661 0.991569 407.828851
13.450000 1.065932 0.001736 0.991628 405.410218
13.451000 1.057671 0.001656 0.991566 408.168851
13.452000 1.068480 0.001766 0.991653 404.997127
13.453000 1.060549 0.001688 0.991592 409.148090
13.454000 1.063676 0.001722 0.991619 406.102908
13.455000 1.070968 0.001797 0.991678 407.303942
13.456000 1.116301 0.002253 0.992018 410.104377
13.457000 1.121464 0.002307 0.992057 427.512656
13.458000 1.093961 0.002034 0.991859 429.495730
13.459000 1.082850 0.001925 0.991778 418.934905
13.460000 1.080245 0.001901 0.991760 414.668640
13.461000 1.078814 0.001890 0.991752 413.668419
13.462000 1.086519 0.001966 0.991810 413.119523
13.463000 1.101983 0.002119 0.991923 416.078133
13.464000 1.079270 0.001889 0.991751 422.016198
13.465000 1.093369 0.002030 0.991857 413.293842
13.466000 1.108318 0.002180 0.991967 418.708038
13.467000 1.136772 0.002463 0.992167 424.448762
13.468000 1.136085 0.002455 0.992160 435.374905
13.469000 1.119599 0.002288 0.992044 435.110549
13.470000 1.137897 0.002470 0.992171 428.779994
13.471000 1.133007 0.002420 0.992136 435.806291
13.472000 1.142995 0.002519 0.992204 433.928539
13.473000 1.158679 0.002675 0.992309 437.763674
13.474000 1.149823 0.002586 0.992249 443.786333
13.475000 1.167900 0.002765 0.992368 440.385607
13.476000 1.166434 0.002750 0.992357 447.326728
13.477000 1.152915 0.002614 0.992267 446.763751
13.478000 1.165302 0.002737 0.992349 441.572400
13.479000 1.175671 0.002838 0.992414 446.329170
13.480000 1.197342 0.003053 0.992550 450.310403
13.481000 1.172311 0.002800 0.992389 458.631866
13.482000 1.151995 0.002595 0.992253 449.019724
13.483000 1.151047 0.002584 0.992245 441.218158
13.484000 1.158538 0.002658 0.992294 440.854028
13.485000 1.159868 0.002671 0.992303 443.730409
13.486000 1.170751 0.002780 0.992374 444.241165
13.487000 1.174973 0.002823 0.992402 448.420020
13.488000 1.152917 0.002603 0.992258 450.041347
13.489000 1.142639 0.002502 0.992190 441.572097
13.490000 1.146944 0.002545 0.992219 437.625507
13.491000 1.136588 0.002442 0.992148 439.278830
13.492000 1.127555 0.002352 0.992086 435.302078
13.493000 1.096572 0.002049 0.991869 431.833538
13.494000 1.120692 0.002297 0.992049 419.937310
13.495000 1.115663 0.002253 0.992019 429.199944
13.496000 1.101317 0.002116 0.991922 427.270069
13.497000 1.101686 0.002127 0.991930 421.762169
13.498000 1.093941 0.002056 0.991880 421.904700
13.499000 1.100715 0.002131 0.991936 418.931634
13.500000 1.086077 0.001991 0.991833 421.533718
13.501000 1.069021 0.001826 0.991709 415.913737
13.502000 1.058096 0.001717 0.991623 409.365149
13.503000 1.067899 0.001815 0.991699 405.169830
13.504000 1.061745 0.001753 0.991651 408.934401
13.505000 1.060007 0.001735 0.991637 406.571220
13.506000 1.074969 0.001884 0.991753 405.903655
13.507000 1.103106 0.002165 0.991963 411.649177
13.508000 1.117211 0.002305 0.992064 422.453866
13.509000 1.129673 0.002428 0.992149 427.869987
13.510000 1.158037 0.002711 0.992341 432.655003
13.511000 1.189994 0.003030 0.992546 443.546703
13.512000 1.180577 0.002934 0.992486 455.818183
13.513000 1.127654 0.002404 0.992132 452.202122
13.514000 1.123520 0.002363 0.992104 431.879433
13.515000 1.099365 0.002118 0.991927 430.292253
13.516000 1.093590 0.002057 0.991881 421.015958
13.517000 1.096924 0.002085 0.991901 418.797812
13.518000 1.095111 0.002061 0.991882 420.077555
13.519000 1.091709 0.002021 0.991852 419.380261
13.520000 1.073942 0.001838 0.991712 418.073090
13.521000 1.058017 0.001673 0.991581 411.250013
13.522000 1.052325 0.001609 0.991529 405.133940
13.523000 1.071982 0.001798 0.991678 402.947005
13.524000 1.057972 0.001658 0.991567 410.494540
13.525000 1.029197 0.001370 0.991332 405.114794
13.526000 1.033198 0.001411 0.991365 394.065053
13.527000 1.021931 0.001298 0.991270 395.601538
13.528000 0.996285 0.001041 0.991045 391.274879
13.529000 0.988302 0.000961 0.990973 381.427009
13.530000 0.994378 0.001022 0.991028 378.361319
13.531000 1.004932 0.001127 0.991122 380.694691
13.532000 1.010283 0.001180 0.991168 384.747239
13.533000 1.030152 0.001378 0.991338 386.801959
13.534000 1.035929 0.001436 0.991386 394.431471
13.535000 1.072937 0.001805 0.991682 396.649971
13.536000 1.043593 0.001511 0.991448 410.860782
13.537000 1.041530 0.001492 0.991432 399.592829
13.538000 1.074989 0.001827 0.991700 398.800968
13.539000 1.068281 0.001761 0.991649 411.649177
13.540000 1.082732 0.001909 0.991763 409.073624
13.541000 1.099030 0.002074 0.991887 414.623084
13.542000 1.110524 0.002192 0.991974 420.881725
13.543000 1.119688 0.002288 0.992043 425.296022
13.544000 1.106887 0.002164 0.991955 428.815560
13.545000 1.107914 0.002179 0.991967 423.900601
13.546000 1.101100 0.002115 0.991920 424.295531
13.547000 1.122814 0.002337 0.992081 421.679474
13.548000 1.132639 0.002441 0.992155 430.018218
13.549000 1.146691 0.002585 0.992254 433.791904
13.550000 1.158514 0.002706 0.992336 439.188524
13.551000 1.135475 0.002483 0.992187 443.728840
13.552000 1.147001 0.002605 0.992271 434.883136
13.553000 1.132695 0.002465 0.992176 439.310095
13.554000 1.124015 0.002381 0.992118 433.816911
13.555000 1.092794 0.002071 0.991895 430.483889
13.556000 1.135967 0.002506 0.992206 418.495407
13.557000 1.143259 0.002582 0.992259 435.074528
13.558000 1.147199 0.002626 0.992289 437.874842
13.559000 1.131584 0.002474 0.992186 439.388381
13.560000 1.125936 0.002421 0.992150 433.392956
13.561000 1.135427 0.002519 0.992219 431.224421
13.562000 1.112975 0.002298 0.992064 434.869513
13.563000 1.104276 0.002213 0.992004 426.248176
13.564000 1.117294 0.002346 0.992100 422.908165
13.565000 1.102035 0.002197 0.991994 427.907559
13.566000 1.075269 0.001933 0.991797 422.048684
13.567000 1.073871 0.001921 0.991789 411.770976
13.568000 1.062847 0.001813 0.991706 411.234409
13.569000 1.053564 0.001724 0.991636 407.001515
13.570000 1.086785 0.002057 0.991893 403.437020
13.571000 1.072462 0.001915 0.991786 416.194072
13.572000 1.065266 0.001845 0.991732 410.694176
13.573000 1.078961 0.001983 0.991838 407.931260
13.574000 1.081193 0.002007 0.991856 413.190335
13.575000 1.088267 0.002076 0.991908 414.047559
13.576000 1.127688 0.002468 0.992189 416.763621
13.577000 1.105851 0.002249 0.992033 431.901256
13.578000 1.102785 0.002218 0.992011 423.515570
13.579000 1.119406 0.002382 0.992128 422.338079
13.580000 1.129757 0.002483 0.992198 428.720191
13.581000 1.142198 0.002608 0.992284 432.694927
13.582000 1.154099 0.002733 0.992368 437.472105
13.583000 1.166155 0.002858 0.992451 442.042897
13.584000 1.172546 0.002927 0.992497 446.673003
13.585000 1.178622 0.002993 0.992540 449.127966
13.586000 1.186431 0.003077 0.992593 451.461929
13.587000 1.191284 0.003131 0.992628 454.461010
13.588000 1.208799 0.003311 0.992739 456.325378
13.589000 1.190051 0.003128 0.992629 463.051625
13.590000 1.202387 0.003256 0.992708 455.853066
13.591000 1.197288 0.003210 0.992681 460.590712
13.592000 1.221349 0.003456 0.992829 458.633447
13.593000 1.235185 0.003599 0.992913 467.873626
13.594000 1.217158 0.003424 0.992813 473.187110
13.595000 1.194259 0.003200 0.992680 466.265409
13.596000 1.177916 0.003042 0.992582 457.472923
13.597000 1.148194 0.002750 0.992395 451.197680
13.598000 1.141096 0.002681 0.992350 439.785068
13.599000 1.149111 0.002765 0.992406 437.060101
13.600000 1.150486 0.002791 0.992426 440.138093
13.601000 1.146166 0.002761 0.992409 440.667826
13.602000 1.138092 0.002693 0.992366 439.010914
13.603000 1.126361 0.002587 0.992297 435.911938
13.604000 1.124756 0.002583 0.992297 431.408915
13.605000 1.111778 0.002465 0.992217 430.794134
13.606000 1.101571 0.002371 0.992152 425.812272
13.607000 1.077767 0.002140 0.991985 421.893967
13.608000 1.126752 0.002637 0.992340 412.754389
13.609000 1.102264 0.002398 0.992176 431.565562
13.610000 1.100130 0.002383 0.992166 422.162954
13.611000 1.093357 0.002320 0.992122 421.344278
13.612000 1.104183 0.002432 0.992203 418.744264
13.613000 1.115151 0.002546 0.992283 422.901905
13.614000 1.131886 0.002718 0.992401 427.114495
13.615000 1.149517 0.002898 0.992521 433.541299
13.616000 1.131591 0.002723 0.992406 440.312236
13.617000 1.157115 0.002982 0.992577 433.429241
13.618000 1.143107 0.002846 0.992489 443.230708
13.619000 1.153635 0.002955 0.992561 437.852453
13.620000 1.181351 0.003237 0.992740 441.895691
13.621000 1.185362 0.003281 0.992768 452.539421
13.622000 1.194497 0.003377 0.992827 454.080031
13.623000 1.203989 0.003475 0.992887 457.588644
13.624000 1.217033 0.003610 0.992966 461.234062
13.625000 1.236272 0.003806 0.993079 466.243485
13.626000 1.234366 0.003791 0.993071 473.631604
13.627000 1.238182 0.003833 0.993096 472.900260
13.628000 1.201231 0.003467 0.992887 474.366293
13.629000 1.186708 0.003326 0.992802 460.177601
13.630000 1.180039 0.003262 0.992765 454.601404
13.631000 1.169442 0.003160 0.992702 452.040834
13.632000 1.148323 0.002952 0.992571 447.972292
13.633000 1.143442 0.002910 0.992545 439.863075
13.634000 1.135891 0.002842 0.992502 437.989464
13.635000 1.123056 0.002722 0.992423 435.090935
13.636000 1.120629 0.002700 0.992409 430.163618
13.637000 1.117171 0.002668 0.992388 429.231787
13.638000 1.123393 0.002733 0.992433 427.904572
13.639000 1.148422 0.002988 0.992602 430.294210
13.640000 1.121785 0.002725 0.992429 439.905825
13.641000 1.136371 0.002875 0.992530 429.677811
13.642000 1.151133 0.003026 0.992629 435.278997
13.643000 1.118240 0.002701 0.992416 440.948138
13.644000 1.072492 0.002246 0.992094 428.317919
13.645000 1.061670 0.002139 0.992015 410.751053
13.646000 1.065874 0.002185 0.992050 406.595636
13.647000 1.090075 0.002431 0.992230 408.210166
13.648000 1.097794 0.002511 0.992287 417.503892
13.649000 1.091266 0.002449 0.992244 420.468359
13.650000 1.082701 0.002366 0.992185 417.962180
13.651000 1.067036 0.002210 0.992072 414.673393
13.652000 1.087732 0.002418 0.992223 408.658280
13.653000 1.085924 0.002401 0.992211 416.605521
13.654000 1.075203 0.002295 0.992134 415.911590
13.655000 1.109758 0.002640 0.992379 411.794764
13.656000 1.107102 0.002612 0.992359 425.063691
13.657000 1.133909 0.002879 0.992539 424.043611
13.658000 1.111995 0.002659 0.992391 434.337487
13.659000 1.124663 0.002785 0.992477 425.922245
13.660000 1.118368 0.002722 0.992434 430.786725
13.661000 1.114451 0.002682 0.992407 428.369352
13.662000 1.123510 0.002772 0.992467 426.865230
13.663000 1.130049 0.002837 0.992510 430.343703
13.664000 1.119571 0.002731 0.992440 432.854758
13.665000 1.161482 0.003150 0.992712 428.831160
13.666000 1.181185 0.003346 0.992833 444.924796
13.667000 1.200711 0.003538 0.992947 452.490798
13.668000 1.229279 0.003820 0.993108 459.988233
13.669000 1.225603 0.003780 0.993084 470.957780
13.670000 1.204111 0.003562 0.992958 469.545583
13.671000 1.199262 0.003509 0.992926 461.292487
13.672000 1.200326 0.003515 0.992929 459.429761
13.673000 1.249916 0.004006 0.993205 459.837673
13.674000 1.246655 0.003961 0.993177 478.879577
13.675000 1.228665 0.003769 0.993067 477.625621
13.676000 1.226870 0.003752 0.993058 470.715554
13.677000 1.214504 0.003629 0.992988 470.026618
13.678000 1.206805 0.003552 0.992943 465.278117
13.679000 1.206176 0.003545 0.992939 462.321768
13.680000 1.224936 0.003733 0.993047 462.080340
13.681000 1.229185 0.003775 0.993071 469.284171
13.682000 1.208767 0.003570 0.992953 470.915606
13.683000 1.199104 0.003472 0.992896 463.075108
13.684000 1.179266 0.003273 0.992775 459.364299
13.685000 1.167130 0.003151 0.992699 451.746322
13.686000 1.163455 0.003113 0.992675 447.085965
13.687000 1.166068 0.003138 0.992691 445.674548
13.688000 1.165219 0.003129 0.992685 446.677900
13.689000 1.105191 0.002530 0.992289 446.352018
13.690000 1.094246 0.002420 0.992212 423.301172
13.691000 1.088025 0.002360 0.992169 419.098595
13.692000 1.093628 0.002418 0.992211 416.709905
13.693000 1.082915 0.002313 0.992136 418.861687
13.694000 1.076669 0.002252 0.992092 414.747980
13.695000 1.069724 0.002185 0.992042 412.350076
13.696000 1.092184 0.002411 0.992208 409.683402
13.697000 1.120910 0.002700 0.992409 418.308238
13.698000 1.102341 0.002518 0.992284 429.339301
13.699000 1.114744 0.002645 0.992373 422.209340
13.700000 1.120222 0.002706 0.992416 426.972304
13.701000 1.153358 0.003044 0.992639 429.076801
13.702000 1.141297 0.002929 0.992567 441.801800
13.703000 1.141191 0.002934 0.992571 437.171370
13.704000 1.155704 0.003085 0.992670 437.131350
13.705000 1.158058 0.003115 0.992690 442.705183
13.706000 1.184396 0.003384 0.992857 443.610183
13.707000 1.180240 0.003350 0.992838 453.724756
13.708000 1.153646 0.003089 0.992678 452.129643
13.709000 1.119041 0.002749 0.992457 441.918356
13.710000 1.112986 0.002693 0.992420 428.630718
13.711000 1.120118 0.002768 0.992471 426.306417
13.712000 1.129505 0.002865 0.992536 429.045538
13.713000 1.128992 0.002862 0.992535 432.650552
13.714000 1.108857 0.002664 0.992403 432.454086
13.715000 1.093706 0.002519 0.992303 424.722587
13.716000 1.099921 0.002588 0.992353 418.905623
13.717000 1.107124 0.002667 0.992409 421.292982
13.718000 1.079315 0.002396 0.992220 424.059971
13.719000 1.096519 0.002575 0.992348 413.382109
13.720000 1.099246 0.002608 0.992373 419.989195
13.721000 1.082002 0.002443 0.992258 421.037477
13.722000 1.069791 0.002328 0.992176 414.416843
13.723000 1.066039 0.002297 0.992155 409.728457
13.724000 1.070666 0.002351 0.992195 408.288604
13.725000 1.077412 0.002427 0.992253 410.066552
13.726000 1.085146 0.002512 0.992315 412.658108
13.727000 1.081911 0.002486 0.992297 415.629052
13.728000 1.063471 0.002307 0.992170 414.387787
13.729000 1.053131 0.002211 0.992099 407.307673
13.730000 1.053808 0.002224 0.992110 403.337787
13.731000 1.061217 0.002303 0.992170 403.598699
13.732000 1.072391 0.002419 0.992256 406.444435
13.733000 1.053867 0.002240 0.992126 410.735782
13.734000 1.067164 0.002379 0.992229 403.623328
13.735000 1.085128 0.002565 0.992364 408.730444
13.736000 1.085752 0.002579 0.992375 415.629310
13.737000 1.062145 0.002346 0.992209 415.870227
13.738000 1.056976 0.002297 0.992173 406.805388
13.739000 1.058581 0.002316 0.992188 404.820710
13.740000 1.074180 0.002476 0.992305 405.437612
13.741000 1.095993 0.002699 0.992463 411.428155
13.742000 1.108025 0.002825 0.992549 419.805085
13.743000 1.085366 0.002603 0.992398 424.425760
13.744000 1.092341 0.002681 0.992454 415.725615
13.745000 1.120594 0.002972 0.992652 418.405130
13.746000 1.079118 0.002565 0.992377 429.255135
13.747000 1.103967 0.002822 0.992556 413.329551
13.748000 1.111217 0.002902 0.992612 422.872842
13.749000 1.093099 0.002729 0.992496 425.657771
13.750000 1.097589 0.002782 0.992534 418.701594
13.751000 1.090179 0.002715 0.992490 420.426590
13.752000 1.088277 0.002704 0.992484 417.582129
13.753000 1.090379 0.002732 0.992506 416.852744
13.754000 1.099423 0.002830 0.992574 417.660947
13.755000 1.116005 0.003004 0.992692 421.134828
13.756000 1.139829 0.003250 0.992851 427.503651
13.757000 1.137959 0.003239 0.992846 436.652824
13.758000 1.123285 0.003099 0.992759 435.935859
13.759000 1.111578 0.002990 0.992690 430.301905
13.760000 1.103402 0.002916 0.992643 425.807586
13.761000 1.115082 0.003040 0.992727 422.668915
13.762000 1.105455 0.002948 0.992667 427.155110
13.763000 1.113097 0.003028 0.992720 423.458812
13.764000 1.112153 0.003022 0.992717 426.393857
13.765000 1.095661 0.002861 0.992611 426.031868
13.766000 1.095192 0.002860 0.992611 419.699406
13.767000 1.099543 0.002907 0.992644 419.519875
13.768000 1.101482 0.002929 0.992659 421.190975
13.769000 1.086674 0.002783 0.992561 421.935847
13.770000 1.085109 0.002769 0.992552 416.250102
13.771000 1.111059 0.003030 0.992727 415.649099
13.772000 1.082085 0.002742 0.992534 425.614386
13.773000 1.069659 0.002620 0.992450 414.488758
13.774000 1.053640 0.002463 0.992338 409.717388
13.775000 1.049532 0.002427 0.992312 403.566501
13.776000 1.059123 0.002528 0.992387 401.989536
