3.32500E+00 3.44837E-02 0.00000E+00 5.94563E-04
3.35000E+00 3.36216E-02 0.00000E+00 5.65206E-04
3.37500E+00 3.27811E-02 0.00000E+00 5.37299E-04
3.40000E+00 3.19615E-02 0.00000E+00 5.10770E-04
3.42500E+00 3.11625E-02 0.00000E+00 4.85551E-04
3.45000E+00 3.03834E-02 0.00000E+00 4.61577E-04
3.47500E+00 2.96239E-02 0.00000E+00 4.38786E-04
3.50000E+00 2.88833E-02 0.00000E+00 4.17121E-04
3.52500E+00 2.81612E-02 0.00000E+00 3.96526E-04
3.55000E+00 2.74571E-02 0.00000E+00 3.76947E-04
3.57500E+00 2.67707E-02 0.00000E+00 3.58336E-04
3.60000E+00 2.61015E-02 0.00000E+00 3.40643E-04
3.62500E+00 2.54489E-02 0.00000E+00 3.23824E-04
3.65000E+00 2.48127E-02 0.00000E+00 3.07835E-04
3.67500E+00 2.41924E-02 0.00000E+00 2.92636E-04
3.70000E+00 2.35876E-02 0.00000E+00 2.78187E-04
3.72500E+00 2.29979E-02 0.00000E+00 2.64451E-04
3.75000E+00 2.24229E-02 0.00000E+00 2.51394E-04
3.77500E+00 2.18624E-02 0.00000E+00 2.38981E-04
3.80000E+00 2.13158E-02 0.00000E+00 2.27182E-04
3.82500E+00 2.07829E-02 0.00000E+00 2.15965E-04
3.85000E+00 2.02633E-02 0.00000E+00 2.05301E-04
3.87500E+00 1.97567E-02 0.00000E+00 1.95165E-04
3.90000E+00 1.92628E-02 0.00000E+00 1.85528E-04
3.92500E+00 1.87813E-02 0.00000E+00 1.76368E-04
3.95000E+00 1.83117E-02 0.00000E+00 1.67660E-04
3.97500E+00 1.78539E-02 0.00000E+00 1.59381E-04
4.00000E+00 1.74076E-02 0.00000E+00 1.51512E-04
4.02500E+00 1.69724E-02 0.00000E+00 1.44031E-04
4.05000E+00 1.65481E-02 0.00000E+00 1.36920E-04
4.07500E+00 1.61344E-02 0.00000E+00 1.30159E-04
4.10000E+00 1.57310E-02 0.00000E+00 1.23733E-04
4.12500E+00 1.53377E-02 0.00000E+00 1.17623E-04
4.15000E+00 1.49543E-02 0.00000E+00 1.11816E-04
4.17500E+00 1.45804E-02 0.00000E+00 1.06295E-04
4.20000E+00 1.42159E-02 0.00000E+00 1.01046E-04
4.22500E+00 1.38605E-02 0.00000E+00 9.60572E-05
4.25000E+00 1.35140E-02 0.00000E+00 9.13144E-05
4.27500E+00 1.31762E-02 0.00000E+00 8.68058E-05
4.30000E+00 1.28468E-02 0.00000E+00 8.25197E-05
4.32500E+00 1.25256E-02 0.00000E+00 7.84453E-05
4.35000E+00 1.22125E-02 0.00000E+00 7.45721E-05
4.37500E+00 1.19071E-02 0.00000E+00 7.08901E-05
4.40000E+00 1.16095E-02 0.00000E+00 6.73899E-05
4.42500E+00 1.13192E-02 0.00000E+00 6.40625E-05
4.45000E+00 1.10363E-02 0.00000E+00 6.08994E-05
4.47500E+00 1.07603E-02 0.00000E+00 5.78925E-05
4.50000E+00 1.04913E-02 0.00000E+00 5.50341E-05
4.52500E+00 1.02291E-02 0.00000E+00 5.23168E-05
4.55000E+00 9.97333E-03 0.00000E+00 4.97336E-05
4.57500E+00 9.72399E-03 0.00000E+00 4.72780E-05
4.60000E+00 9.48089E-03 0.00000E+00 4.49437E-05
4.62500E+00 9.24387E-03 0.00000E+00 4.27246E-05
4.65000E+00 9.01277E-03 0.00000E+00 4.06151E-05
4.67500E+00 8.78746E-03 0.00000E+00 3.86097E-05
4.70000E+00 8.56777E-03 0.00000E+00 3.67033E-05
4.72500E+00 8.35357E-03 0.00000E+00 3.48911E-05
4.75000E+00 8.14474E-03 0.00000E+00 3.31684E-05
4.77500E+00 7.94112E-03 0.00000E+00 3.15307E-05
4.80000E+00 7.74259E-03 0.00000E+00 2.99738E-05
4.82500E+00 7.54902E-03 0.00000E+00 2.84939E-05
4.85000E+00 7.36030E-03 0.00000E+00 2.70870E-05
4.87500E+00 7.17629E-03 0.00000E+00 2.57496E-05
4.90000E+00 6.99688E-03 0.00000E+00 2.44782E-05
4.92500E+00 6.82196E-03 0.00000E+00 2.32696E-05
4.95000E+00 6.65141E-03 0.00000E+00 2.21206E-05
4.97500E+00 6.48513E-03 0.00000E+00 2.10284E-05
5.00000E+00 6.32300E-03 0.00000E+00 1.99902E-05
5.02500E+00 6.16492E-03 0.00000E+00 1.90031E-05
5.05000E+00 6.01080E-03 0.00000E+00 1.80649E-05
5.07500E+00 5.86053E-03 0.00000E+00 1.71729E-05
5.10000E+00 5.71402E-03 0.00000E+00 1.63250E-05
5.12500E+00 5.57117E-03 0.00000E+00 1.55190E-05
5.15000E+00 5.43189E-03 0.00000E+00 1.47527E-05
5.17500E+00 5.29609E-03 0.00000E+00 1.40243E-05
5.20000E+00 5.16369E-03 0.00000E+00 1.33318E-05
5.22500E+00 5.03460E-03 0.00000E+00 1.26736E-05
5.25000E+00 4.90873E-03 0.00000E+00 1.20478E-05
5.27500E+00 4.78601E-03 0.00000E+00 1.14530E-05
5.30000E+00 4.66636E-03 0.00000E+00 1.08875E-05
5.32500E+00 4.54970E-03 0.00000E+00 1.03499E-05
5.35000E+00 4.43596E-03 0.00000E+00 9.83888E-06
5.37500E+00 4.32506E-03 0.00000E+00 9.35308E-06
5.40000E+00 4.21694E-03 0.00000E+00 8.89127E-06
5.42500E+00 4.11151E-03 0.00000E+00 8.45227E-06
5.45000E+00 4.00872E-03 0.00000E+00 8.03494E-06
5.47500E+00 3.90851E-03 0.00000E+00 7.63821E-06
5.50000E+00 3.81079E-03 0.00000E+00 7.26107E-06
5.52500E+00 3.71552E-03 0.00000E+00 6.90256E-06
5.55000E+00 3.62264E-03 0.00000E+00 6.56175E-06
5.57500E+00 3.53207E-03 0.00000E+00 6.23776E-06
5.60000E+00 3.44377E-03 0.00000E+00 5.92977E-06
5.62500E+00 3.35767E-03 0.00000E+00 5.63699E-06
5.65000E+00 3.27373E-03 0.00000E+00 5.35866E-06
5.67500E+00 3.19189E-03 0.00000E+00 5.09408E-06
5.70000E+00 3.11209E-03 0.00000E+00 4.84256E-06
5.72500E+00 3.03429E-03 0.00000E+00 4.60346E-06
5.75000E+00 2.95843E-03 0.00000E+00 4.37616E-06
5.77500E+00 2.88447E-03 0.00000E+00 4.16009E-06
5.80000E+00 2.81236E-03 0.00000E+00 3.95468E-06
5.82500E+00 2.74205E-03 0.00000E+00 3.75942E-06
5.85000E+00 2.67350E-03 0.00000E+00 3.57380E-06
5.87500E+00 2.60666E-03 0.00000E+00 3.39734E-06
5.90000E+00 2.54150E-03 0.00000E+00 3.22960E-06
5.92500E+00 2.47796E-03 0.00000E+00 3.07014E-06
5.95000E+00 2.41601E-03 0.00000E+00 2.91855E-06
5.97500E+00 2.35561E-03 0.00000E+00 2.77445E-06
6.00000E+00 2.29672E-03 0.00000E+00 2.63746E-06
6.02500E+00 2.23930E-03 0.00000E+00 2.50723E-06
6.05000E+00 2.18332E-03 0.00000E+00 2.38344E-06
6.07500E+00 2.12874E-03 0.00000E+00 2.26576E-06
6.10000E+00 2.07552E-03 0.00000E+00 2.15388E-06
6.12500E+00 2.02363E-03 0.00000E+00 2.04754E-06
6.15000E+00 1.97304E-03 0.00000E+00 1.94644E-06
6.17500E+00 1.92371E-03 0.00000E+00 1.85033E-06
6.20000E+00 1.87562E-03 0.00000E+00 1.75897E-06
6.22500E+00 1.82873E-03 0.00000E+00 1.67212E-06
6.25000E+00 1.78301E-03 0.00000E+00 1.58956E-06
6.27500E+00 1.73844E-03 0.00000E+00 1.51108E-06
6.30000E+00 1.69497E-03 0.00000E+00 1.43647E-06
6.32500E+00 1.65260E-03 0.00000E+00 1.36554E-06
6.35000E+00 1.61129E-03 0.00000E+00 1.29812E-06
6.37500E+00 1.57100E-03 0.00000E+00 1.23403E-06
6.40000E+00 1.53173E-03 0.00000E+00 1.17310E-06
6.42500E+00 1.49343E-03 0.00000E+00 1.11517E-06
6.45000E+00 1.45610E-03 0.00000E+00 1.06011E-06
6.47500E+00 1.41970E-03 0.00000E+00 1.00777E-06
6.50000E+00 1.38420E-03 0.00000E+00 9.58010E-07
6.52500E+00 1.34960E-03 0.00000E+00 9.10709E-07
6.55000E+00 1.31586E-03 0.00000E+00 8.65742E-07
6.57500E+00 1.28296E-03 0.00000E+00 8.22996E-07
6.60000E+00 1.25089E-03 0.00000E+00 7.82361E-07
6.62500E+00 1.21962E-03 0.00000E+00 7.43732E-07
6.65000E+00 1.18913E-03 0.00000E+00 7.07010E-07
6.67500E+00 1.15940E-03 0.00000E+00 6.72101E-07
6.70000E+00 1.13041E-03 0.00000E+00 6.38916E-07
6.72500E+00 1.10215E-03 0.00000E+00 6.07370E-07
6.75000E+00 1.07460E-03 0.00000E+00 5.77381E-07
6.77500E+00 1.04773E-03 0.00000E+00 5.48873E-07
6.80000E+00 1.02154E-03 0.00000E+00 5.21772E-07
6.82500E+00 9.96002E-04 0.00000E+00 4.96010E-07
6.85000E+00 9.71102E-04 0.00000E+00 4.71519E-07
6.87500E+00 9.46824E-04 0.00000E+00 4.48238E-07
6.90000E+00 9.23154E-04 0.00000E+00 4.26106E-07
6.92500E+00 9.00075E-04 0.00000E+00 4.05067E-07
6.95000E+00 8.77573E-04 0.00000E+00 3.85067E-07
6.97500E+00 8.55634E-04 0.00000E+00 3.66054E-07
