0.109000 1.044312 1.895993 -1834.700517
0.110000 1.046744 1.885932 -1834.798132
0.111000 1.049295 1.874511 -1834.887429
0.112000 1.051952 1.861965 -1834.968383
0.113000 1.054706 1.848303 -1835.040837
0.114000 1.057545 1.833726 -1835.104537
0.115000 1.060455 1.818321 -1835.159114
0.116000 1.063425 1.802236 -1835.204091
0.117000 1.066441 1.785599 -1835.238989
0.118000 1.069488 1.768487 -1835.263324
0.119000 1.072552 1.751048 -1835.276672
0.120000 1.075618 1.733432 -1835.278664
0.121000 1.078670 1.715719 -1835.269083
0.122000 1.081694 1.698039 -1835.247863
0.123000 1.084672 1.680530 -1835.215081
0.124000 1.087592 1.663324 -1835.170972
0.125000 1.090437 1.646501 -1835.115944
0.126000 1.093194 1.630212 -1835.050543
0.127000 1.095850 1.614506 -1834.975454
0.128000 1.098394 1.599452 -1834.891476
0.129000 1.100814 1.585181 -1834.799475
0.130000 1.103102 1.571715 -1834.700360
0.131000 1.105250 1.559121 -1834.595092
0.132000 1.107250 1.547435 -1834.484633
0.133000 1.109096 1.536695 -1834.369942
0.134000 1.110786 1.526951 -1834.251949
0.135000 1.112314 1.518206 -1834.131529
0.136000 1.113680 1.510497 -1834.009520
0.137000 1.114882 1.503821 -1833.886712
0.138000 1.115921 1.498167 -1833.763850
0.139000 1.116797 1.493569 -1833.641647
0.140000 1.117512 1.489983 -1833.520777
0.141000 1.118068 1.487395 -1833.401877
0.142000 1.118470 1.485789 -1833.285569
0.143000 1.118722 1.485139 -1833.172438
0.144000 1.118827 1.485441 -1833.063093
0.145000 1.118794 1.486653 -1832.958139
0.146000 1.118628 1.488727 -1832.858187
0.147000 1.118336 1.491599 -1832.763876
0.148000 1.117928 1.495260 -1832.675788
0.149000 1.117412 1.499647 -1832.594461
0.150000 1.116797 1.504647 -1832.520439
0.151000 1.116096 1.510270 -1832.454267
0.152000 1.115317 1.516431 -1832.396385
0.153000 1.114474 1.522995 -1832.347122
0.154000 1.113578 1.529963 -1832.306752
0.155000 1.112641 1.537193 -1832.275415
0.156000 1.111675 1.544648 -1832.253133
0.157000 1.110692 1.552268 -1832.239770
0.158000 1.109703 1.559960 -1832.235038
0.159000 1.108719 1.567633 -1832.238504
0.160000 1.107751 1.575253 -1832.249612
0.161000 1.106807 1.582735 -1832.267668
0.162000 1.105896 1.590020 -1832.291867
0.163000 1.105025 1.597058 -1832.321357
0.164000 1.104199 1.603819 -1832.355204
0.165000 1.103423 1.610267 -1832.392450
0.166000 1.102700 1.616362 -1832.432158
0.167000 1.102032 1.622134 -1832.473430
0.168000 1.101420 1.627486 -1832.515434
0.169000 1.100864 1.632498 -1832.557472
0.170000 1.100363 1.637127 -1832.598915
0.171000 1.099915 1.641380 -1832.639292
0.172000 1.099520 1.645311 -1832.678260
0.173000 1.099174 1.648842 -1832.715631
0.174000 1.098875 1.652023 -1832.751341
0.175000 1.098622 1.654888 -1832.785413
0.176000 1.098412 1.657454 -1832.817986
0.177000 1.098244 1.659692 -1832.849284
0.178000 1.098116 1.661618 -1832.879547
0.179000 1.098027 1.663266 -1832.909022
0.180000 1.097976 1.664595 -1832.937899
0.181000 1.097964 1.665640 -1832.966327
0.182000 1.097988 1.666413 -1832.994303
0.183000 1.098049 1.666882 -1833.021700
0.184000 1.098146 1.667095 -1833.048274
0.185000 1.098276 1.667018 -1833.073641
0.186000 1.098437 1.666697 -1833.097228
0.187000 1.098627 1.666150 -1833.118364
0.188000 1.098839 1.665440 -1833.136267
0.189000 1.099070 1.664564 -1833.150087
0.190000 1.099312 1.663567 -1833.158990
0.191000 1.099558 1.662527 -1833.162151
0.192000 1.099799 1.661444 -1833.158860
0.193000 1.100025 1.660427 -1833.148559
0.194000 1.100227 1.659510 -1833.130876
0.195000 1.100395 1.658834 -1833.105624
0.196000 1.100518 1.658455 -1833.072869
0.197000 1.100588 1.658350 -1833.032872
0.198000 1.100594 1.658627 -1832.986114
0.199000 1.100530 1.659371 -1832.933292
0.200000 1.100388 1.660592 -1832.875216
0.201000 1.100163 1.662322 -1832.812858
0.202000 1.099850 1.664564 -1832.747234
0.203000 1.099446 1.667399 -1832.679467
0.204000 1.098951 1.670829 -1832.610627
0.205000 1.098364 1.674807 -1832.541791
0.206000 1.097686 1.679389 -1832.473965
0.207000 1.096921 1.684530 -1832.408122
0.208000 1.096073 1.690220 -1832.345152
0.209000 1.095146 1.696415 -1832.285811
0.210000 1.094145 1.703092 -1832.230826
0.211000 1.093079 1.710217 -1832.180824
0.212000 1.091954 1.717690 -1832.136321
0.213000 1.090778 1.725500 -1832.097763
0.214000 1.089559 1.733584 -1832.065545
0.215000 1.088307 1.741874 -1832.039992
0.216000 1.087031 1.750321 -1832.021317
0.217000 1.085740 1.758893 -1832.009703
0.218000 1.084443 1.767466 -1832.005265
0.219000 1.083151 1.776025 -1832.008022
0.220000 1.081872 1.784423 -1832.017940
0.221000 1.080617 1.792694 -1832.034869
0.222000 1.079394 1.800716 -1832.058599
0.223000 1.078211 1.808413 -1832.088794
0.224000 1.077078 1.815779 -1832.125023
0.225000 1.076000 1.822726 -1832.166767
0.226000 1.074985 1.829241 -1832.213374
0.227000 1.074038 1.835245 -1832.264136
0.228000 1.073163 1.840731 -1832.318257
0.229000 1.072364 1.845651 -1832.374908
0.230000 1.071643 1.850020 -1832.433221
0.231000 1.071000 1.853851 -1832.492320
0.232000 1.070436 1.857095 -1832.551355
0.233000 1.069950 1.859787 -1832.609540
0.234000 1.069538 1.861915 -1832.666116
0.235000 1.069199 1.863500 -1832.720441
0.236000 1.068929 1.864572 -1832.772013
0.237000 1.068723 1.865174 -1832.820411
0.238000 1.068576 1.865327 -1832.865391
0.239000 1.068484 1.865107 -1832.906795
0.240000 1.068443 1.864475 -1832.944607
0.241000 1.068446 1.863559 -1832.978916
0.242000 1.068491 1.862305 -1833.009911
0.243000 1.068574 1.860729 -1833.037863
0.244000 1.068689 1.858895 -1833.063130
0.245000 1.068835 1.856841 -1833.086091
0.246000 1.069009 1.854650 -1833.107140
0.247000 1.069209 1.852225 -1833.126685
0.248000 1.069434 1.849654 -1833.145119
0.249000 1.069682 1.846902 -1833.162846
0.250000 1.069954 1.843993 -1833.180212
0.251000 1.070248 1.840912 -1833.197498
0.252000 1.070566 1.837692 -1833.214927
0.253000 1.070908 1.834309 -1833.232655
0.254000 1.071273 1.830759 -1833.250794
0.255000 1.071664 1.827058 -1833.269348
0.256000 1.072080 1.823243 -1833.288271
0.257000 1.072522 1.819218 -1833.307490
0.258000 1.072989 1.815040 -1833.326823
0.259000 1.073482 1.810685 -1833.346034
0.260000 1.074000 1.806199 -1833.364903
0.261000 1.074543 1.801555 -1833.383140
0.262000 1.075108 1.796804 -1833.400431
0.263000 1.075695 1.791914 -1833.416478
0.264000 1.076301 1.786900 -1833.430970
0.265000 1.076924 1.781788 -1833.443637
0.266000 1.077561 1.776638 -1833.454238
0.267000 1.078208 1.771446 -1833.462543
0.268000 1.078863 1.766228 -1833.468349
0.269000 1.079522 1.761020 -1833.471555
0.270000 1.080182 1.755797 -1833.472105
0.271000 1.080839 1.750686 -1833.469962
0.272000 1.081489 1.745649 -1833.465164
0.273000 1.082129 1.740709 -1833.457781
0.274000 1.082755 1.735847 -1833.447949
0.275000 1.083366 1.731115 -1833.435873
0.276000 1.083957 1.726554 -1833.421748
0.277000 1.084527 1.722194 -1833.405846
0.278000 1.085074 1.717965 -1833.388469
0.279000 1.085596 1.713920 -1833.369948
0.280000 1.086093 1.710121 -1833.350610
0.281000 1.086562 1.706472 -1833.330819
0.282000 1.087006 1.703048 -1833.310965
0.283000 1.087423 1.699767 -1833.291449
0.284000 1.087816 1.696694 -1833.272665
0.285000 1.088185 1.693777 -1833.255038
0.286000 1.088532 1.690970 -1833.238986
0.287000 1.088862 1.688309 -1833.224933
0.288000 1.089176 1.685749 -1833.213293
0.289000 1.089478 1.683284 -1833.204483
0.290000 1.089773 1.680870 -1833.198879
0.291000 1.090066 1.678431 -1833.196876
0.292000 1.090362 1.676011 -1833.198839
0.293000 1.090667 1.673488 -1833.205064
0.294000 1.090986 1.670886 -1833.215842
0.295000 1.091326 1.668089 -1833.231389
0.296000 1.091695 1.665095 -1833.251848
0.297000 1.092097 1.661886 -1833.277274
0.298000 1.092541 1.658323 -1833.307653
0.299000 1.093031 1.654470 -1833.342798
0.300000 1.093575 1.650242 -1833.382428
0.301000 1.094178 1.645576 -1833.426170
0.302000 1.094843 1.640490 -1833.473521
0.303000 1.095577 1.634948 -1833.523826
0.304000 1.096380 1.628929 -1833.576319
0.305000 1.097255 1.622426 -1833.630154
0.306000 1.098202 1.615456 -1833.684364
0.307000 1.099221 1.608029 -1833.737920
0.308000 1.100308 1.600152 -1833.789751
0.309000 1.101461 1.591848 -1833.838762
0.310000 1.102673 1.583176 -1833.883858
0.311000 1.103938 1.574172 -1833.924006
0.312000 1.105249 1.564901 -1833.958223
0.313000 1.106595 1.555439 -1833.985611
0.314000 1.107967 1.545832 -1834.005371
0.315000 1.109353 1.536164 -1834.016887
0.316000 1.110742 1.526515 -1834.019656
0.317000 1.112123 1.516973 -1834.013348
0.318000 1.113481 1.507604 -1833.997769
0.319000 1.114806 1.498531 -1833.972942
0.320000 1.116085 1.489755 -1833.939022
0.321000 1.117306 1.481429 -1833.896281
0.322000 1.118458 1.473564 -1833.845210
0.323000 1.119532 1.466285 -1833.786364
0.324000 1.120516 1.459615 -1833.720436
0.325000 1.121405 1.453605 -1833.648236
0.326000 1.122189 1.448285 -1833.570624
0.327000 1.122863 1.443728 -1833.488531
0.328000 1.123424 1.439927 -1833.402951
0.329000 1.123866 1.436954 -1833.314886
0.330000 1.124190 1.434751 -1833.225333
0.331000 1.124393 1.433381 -1833.135327
0.332000 1.124477 1.432810 -1833.045840
0.333000 1.124444 1.433032 -1832.957841
0.334000 1.124297 1.434040 -1832.872251
0.335000 1.124041 1.435764 -1832.789933
0.336000 1.123681 1.438231 -1832.711643
0.337000 1.123223 1.441350 -1832.638098
0.338000 1.122674 1.445091 -1832.569921
0.339000 1.122043 1.449403 -1832.507612
0.340000 1.121338 1.454233 -1832.451568
0.341000 1.120568 1.459545 -1832.402053
0.342000 1.119741 1.465302 -1832.359271
0.343000 1.118866 1.471352 -1832.323256
0.344000 1.117953 1.477699 -1832.293918
0.345000 1.117010 1.484287 -1832.271104
0.346000 1.116045 1.491102 -1832.254526
0.347000 1.115066 1.498059 -1832.243804
0.348000 1.114081 1.505093 -1832.238498
0.349000 1.113096 1.512149 -1832.238060
0.350000 1.112115 1.519170 -1832.241901
0.351000 1.111145 1.526208 -1832.249403
0.352000 1.110189 1.533162 -1832.259903
0.353000 1.109251 1.540049 -1832.272761
0.354000 1.108332 1.546814 -1832.287327
0.355000 1.107433 1.553464 -1832.302969
0.356000 1.106556 1.559955 -1832.319103
0.357000 1.105701 1.566327 -1832.335250
0.358000 1.104866 1.572615 -1832.350931
0.359000 1.104051 1.578777 -1832.365736
0.360000 1.103254 1.584835 -1832.379365
0.361000 1.102473 1.590801 -1832.391601
0.362000 1.101706 1.596655 -1832.402316
0.363000 1.100951 1.602451 -1832.411419
0.364000 1.100206 1.608159 -1832.418888
0.365000 1.099469 1.613807 -1832.424788
0.366000 1.098737 1.619406 -1832.429234
0.367000 1.098009 1.624995 -1832.432335
0.368000 1.097284 1.630588 -1832.434237
0.369000 1.096560 1.636167 -1832.435138
0.370000 1.095836 1.641757 -1832.435197
0.371000 1.095111 1.647320 -1832.434552
0.372000 1.094384 1.652888 -1832.433395
0.373000 1.093656 1.658448 -1832.431854
0.374000 1.092924 1.664047 -1832.430039
0.375000 1.092191 1.669638 -1832.428036
0.376000 1.091454 1.675230 -1832.425938
0.377000 1.090715 1.680853 -1832.423800
0.378000 1.089972 1.686532 -1832.421659
0.379000 1.089227 1.692227 -1832.419576
0.380000 1.088479 1.697945 -1832.417561
0.381000 1.087729 1.703683 -1832.415674
0.382000 1.086976 1.709411 -1832.413935
0.383000 1.086222 1.715145 -1832.412376
0.384000 1.085465 1.720905 -1832.411014
0.385000 1.084707 1.726684 -1832.409874
0.386000 1.083948 1.732474 -1832.409015
0.387000 1.083188 1.738294 -1832.408456
0.388000 1.082428 1.744116 -1832.408226
0.389000 1.081668 1.749908 -1832.408352
0.390000 1.080908 1.755738 -1832.408814
0.391000 1.080150 1.761585 -1832.409636
0.392000 1.079393 1.767427 -1832.410837
0.393000 1.078638 1.773254 -1832.412417
0.394000 1.077886 1.779038 -1832.414386
0.395000 1.077138 1.784800 -1832.416785
0.396000 1.076393 1.790566 -1832.419639
0.397000 1.075652 1.796308 -1832.423018
0.398000 1.074917 1.802018 -1832.427054
0.399000 1.074188 1.807672 -1832.431916
0.400000 1.073468 1.813281 -1832.437867
0.401000 1.072757 1.818833 -1832.445215
0.402000 1.072059 1.824278 -1832.454339
0.403000 1.071376 1.829632 -1832.465681
0.404000 1.070712 1.834852 -1832.479771
0.405000 1.070071 1.839924 -1832.497168
0.406000 1.069460 1.844771 -1832.518467
0.407000 1.068883 1.849371 -1832.544266
0.408000 1.068348 1.853679 -1832.575078
0.409000 1.067861 1.857621 -1832.611343
0.410000 1.067431 1.861173 -1832.653363
0.411000 1.067065 1.864288 -1832.701220
0.412000 1.066772 1.866889 -1832.754839
0.413000 1.066557 1.868896 -1832.813914
0.414000 1.066428 1.870326 -1832.877867
0.415000 1.066390 1.871093 -1832.945869
0.416000 1.066447 1.871178 -1833.016920
0.417000 1.066601 1.870587 -1833.089813
0.418000 1.066854 1.869343 -1833.163254
0.419000 1.067202 1.867373 -1833.235905
0.420000 1.067645 1.864709 -1833.306414
0.421000 1.068176 1.861450 -1833.373502
0.422000 1.068791 1.857578 -1833.436052
0.423000 1.069481 1.853185 -1833.493104
0.424000 1.070238 1.848350 -1833.543857
0.425000 1.071054 1.843097 -1833.587755
0.426000 1.071917 1.837508 -1833.624429
0.427000 1.072819 1.831664 -1833.653696
0.428000 1.073750 1.825654 -1833.675549
0.429000 1.074699 1.819482 -1833.690100
0.430000 1.075658 1.813280 -1833.697572
0.431000 1.076617 1.807124 -1833.698284
0.432000 1.077568 1.801009 -1833.692600
0.433000 1.078503 1.795014 -1833.680951
0.434000 1.079415 1.789198 -1833.663805
0.435000 1.080297 1.783622 -1833.641616
0.436000 1.081143 1.778319 -1833.614904
0.437000 1.081948 1.773341 -1833.584236
0.438000 1.082708 1.768660 -1833.550206
0.439000 1.083418 1.764340 -1833.513448
0.440000 1.084076 1.760365 -1833.474622
0.441000 1.084681 1.756791 -1833.434416
0.442000 1.085231 1.753584 -1833.393590
0.443000 1.085727 1.750793 -1833.352938
0.444000 1.086170 1.748346 -1833.313264
0.445000 1.086563 1.746295 -1833.275336
0.446000 1.086909 1.744551 -1833.239943
0.447000 1.087213 1.743112 -1833.207816
0.448000 1.087479 1.741894 -1833.179650
0.449000 1.087715 1.740918 -1833.156023
0.450000 1.087925 1.740137 -1833.137391
0.451000 1.088119 1.739471 -1833.124109
0.452000 1.088303 1.738873 -1833.116381
0.453000 1.088484 1.738308 -1833.114237
0.454000 1.088670 1.737710 -1833.117546
0.455000 1.088868 1.737056 -1833.126010
0.456000 1.089084 1.736281 -1833.139151
0.457000 1.089323 1.735389 -1833.156369
0.458000 1.089589 1.734288 -1833.176951
0.459000 1.089887 1.733018 -1833.200098
0.460000 1.090217 1.731494 -1833.224922
0.461000 1.090582 1.729772 -1833.250537
0.462000 1.090981 1.727786 -1833.276128
0.463000 1.091413 1.725610 -1833.300930
0.464000 1.091875 1.723233 -1833.324251
0.465000 1.092366 1.720636 -1833.345526
0.466000 1.092881 1.717888 -1833.364427
0.467000 1.093419 1.714975 -1833.380756
0.468000 1.093974 1.711954 -1833.394427
0.469000 1.094544 1.708817 -1833.405515
0.470000 1.095125 1.705570 -1833.414289
0.471000 1.095715 1.702298 -1833.421125
0.472000 1.096313 1.698969 -1833.426459
0.473000 1.096916 1.695586 -1833.430814
0.474000 1.097524 1.692162 -1833.434725
0.475000 1.098138 1.688726 -1833.438716
0.476000 1.098758 1.685218 -1833.443298
0.477000 1.099386 1.681651 -1833.448912
0.478000 1.100024 1.677994 -1833.455954
0.479000 1.100673 1.674287 -1833.464687
0.480000 1.101337 1.670464 -1833.475276
0.481000 1.102017 1.666543 -1833.487835
0.482000 1.102718 1.662501 -1833.502349
0.483000 1.103440 1.658293 -1833.518659
0.484000 1.104186 1.653932 -1833.536577
0.485000 1.104958 1.649426 -1833.555839
0.486000 1.105758 1.644713 -1833.576130
0.487000 1.106585 1.639856 -1833.597091
0.488000 1.107441 1.634791 -1833.618307
0.489000 1.108325 1.629565 -1833.639392
0.490000 1.109236 1.624137 -1833.659942
0.491000 1.110174 1.618568 -1833.679564
0.492000 1.111135 1.612858 -1833.697881
0.493000 1.112119 1.607030 -1833.714529
0.494000 1.113122 1.601063 -1833.729137
0.495000 1.114142 1.595012 -1833.741382
0.496000 1.115174 1.588899 -1833.750957
0.497000 1.116215 1.582764 -1833.757588
0.498000 1.117260 1.576650 -1833.760996
0.499000 1.118304 1.570544 -1833.760880
0.500000 1.119343 1.564512 -1833.756990
0.501000 1.120371 1.558593 -1833.749100
0.502000 1.121383 1.552820 -1833.736936
0.503000 1.122372 1.547230 -1833.720287
0.504000 1.123333 1.541846 -1833.698983
0.505000 1.124258 1.536716 -1833.672864
0.506000 1.125141 1.531913 -1833.641759
0.507000 1.125976 1.527433 -1833.605587
0.508000 1.126755 1.523371 -1833.564346
0.509000 1.127472 1.519756 -1833.518044
0.510000 1.128120 1.516629 -1833.466744
0.511000 1.128693 1.513988 -1833.410581
0.512000 1.129185 1.511931 -1833.349761
0.513000 1.129589 1.510442 -1833.284576
0.514000 1.129901 1.509590 -1833.215350
0.515000 1.130115 1.509433 -1833.142444
0.516000 1.130227 1.509944 -1833.066339
0.517000 1.130234 1.511175 -1832.987555
0.518000 1.130134 1.513134 -1832.906626
0.519000 1.129923 1.515820 -1832.824151
0.520000 1.129601 1.519229 -1832.740741
0.521000 1.129167 1.523406 -1832.657047
0.522000 1.128622 1.528321 -1832.573748
0.523000 1.127968 1.533973 -1832.491529
0.524000 1.127207 1.540332 -1832.411084
0.525000 1.126342 1.547386 -1832.333115
0.526000 1.125377 1.555132 -1832.258344
0.527000 1.124319 1.563535 -1832.187467
0.528000 1.123173 1.572500 -1832.121169
0.529000 1.121945 1.582021 -1832.060113
0.530000 1.120645 1.591987 -1832.004911
0.531000 1.119280 1.602481 -1831.956165
0.532000 1.117860 1.613336 -1831.914428
0.533000 1.116396 1.624468 -1831.880228
0.534000 1.114896 1.635873 -1831.853952
0.535000 1.113374 1.647399 -1831.835921
0.536000 1.111840 1.659042 -1831.826394
0.537000 1.110305 1.670680 -1831.825533
0.538000 1.108781 1.682244 -1831.833347
0.539000 1.107280 1.693659 -1831.849764
0.540000 1.105813 1.704858 -1831.874584
0.541000 1.104390 1.715736 -1831.907516
0.542000 1.103022 1.726210 -1831.948092
0.543000 1.101719 1.736258 -1831.995786
0.544000 1.100488 1.745789 -1832.049941
0.545000 1.099337 1.754764 -1832.109822
0.546000 1.098273 1.763103 -1832.174594
0.547000 1.097300 1.770785 -1832.243384
0.548000 1.096424 1.777786 -1832.315248
0.549000 1.095647 1.784066 -1832.389196
0.550000 1.094969 1.789557 -1832.464233
0.551000 1.094392 1.794334 -1832.539353
0.552000 1.093913 1.798376 -1832.613565
0.553000 1.093531 1.801698 -1832.685932
0.554000 1.093241 1.804326 -1832.755589
0.555000 1.093039 1.806302 -1832.821661
0.556000 1.092919 1.807647 -1832.883358
0.557000 1.092874 1.808416 -1832.940045
0.558000 1.092896 1.808688 -1832.991158
0.559000 1.092978 1.808468 -1833.036187
0.560000 1.093111 1.807855 -1833.074781
0.561000 1.093286 1.806870 -1833.106710
0.562000 1.093494 1.805608 -1833.131815
0.563000 1.093725 1.804155 -1833.150081
0.564000 1.093971 1.802520 -1833.161578
0.565000 1.094224 1.800817 -1833.166533
0.566000 1.094474 1.799045 -1833.165249
0.567000 1.094714 1.797365 -1833.158148
0.568000 1.094937 1.795716 -1833.145715
0.569000 1.095137 1.794196 -1833.128530
0.570000 1.095308 1.792843 -1833.107249
0.571000 1.095447 1.791693 -1833.082573
0.572000 1.095548 1.790777 -1833.055276
0.573000 1.095611 1.790068 -1833.026135
0.574000 1.095633 1.789603 -1832.995948
0.575000 1.095615 1.789366 -1832.965470
0.576000 1.095557 1.789378 -1832.935446
0.577000 1.095461 1.789680 -1832.906583
0.578000 1.095328 1.790207 -1832.879477
0.579000 1.095163 1.790959 -1832.854710
0.580000 1.094969 1.791876 -1832.832745
0.581000 1.094750 1.792943 -1832.813937
0.582000 1.094511 1.794135 -1832.798525
0.583000 1.094257 1.795429 -1832.786694
0.584000 1.093992 1.796783 -1832.778487
0.585000 1.093721 1.798143 -1832.773841
0.586000 1.093449 1.799510 -1832.772632
0.587000 1.093179 1.800892 -1832.774602
0.588000 1.092916 1.802209 -1832.779433
0.589000 1.092664 1.803423 -1832.786774
0.590000 1.092424 1.804560 -1832.796196
0.591000 1.092198 1.805590 -1832.807301
0.592000 1.091990 1.806518 -1832.819620
0.593000 1.091799 1.807313 -1832.832722
0.594000 1.091625 1.808034 -1832.846179
0.595000 1.091470 1.808589 -1832.859630
0.596000 1.091332 1.809032 -1832.872749
0.597000 1.091211 1.809362 -1832.885255
0.598000 1.091105 1.809572 -1832.896951
0.599000 1.091014 1.809660 -1832.907714
0.600000 1.090935 1.809695 -1832.917486
0.601000 1.090868 1.809633 -1832.926234
0.602000 1.090812 1.809487 -1832.934060
0.603000 1.090765 1.809284 -1832.941080
0.604000 1.090726 1.808969 -1832.947470
0.605000 1.090695 1.808606 -1832.953436
0.606000 1.090672 1.808186 -1832.959216
0.607000 1.090657 1.807705 -1832.965039
0.608000 1.090650 1.807165 -1832.971155
0.609000 1.090652 1.806581 -1832.977808
0.610000 1.090664 1.805886 -1832.985223
0.611000 1.090687 1.805137 -1832.993559
0.612000 1.090723 1.804347 -1833.002970
0.613000 1.090773 1.803414 -1833.013562
0.614000 1.090839 1.802359 -1833.025362
0.615000 1.090923 1.801195 -1833.038395
0.616000 1.091025 1.799911 -1833.052601
0.617000 1.091148 1.798502 -1833.067841
0.618000 1.091293 1.796945 -1833.084004
0.619000 1.091460 1.795239 -1833.100885
0.620000 1.091650 1.793393 -1833.118265
0.621000 1.091864 1.791347 -1833.135899
0.622000 1.092101 1.789207 -1833.153515
0.623000 1.092361 1.786901 -1833.170788
0.624000 1.092644 1.784454 -1833.187412
0.625000 1.092947 1.781846 -1833.203087
0.626000 1.093269 1.779125 -1833.217495
0.627000 1.093608 1.776320 -1833.230320
0.628000 1.093961 1.773426 -1833.241279
0.629000 1.094326 1.770482 -1833.250056
0.630000 1.094700 1.767500 -1833.256420
0.631000 1.095078 1.764461 -1833.260142
0.632000 1.095457 1.761451 -1833.261039
