-1.593444 -1.092118 2.210083
-2.272980 1.366910 1.551468
0.287188 -1.025404 3.562897
-1.709463 -0.217542 4.025333
-0.844990 1.095605 -3.528993
-2.395234 1.473395 -4.252027
-0.510700 -0.492688 -2.775113
-0.016952 -0.753301 -3.818719
-3.502515 1.552286 -2.576059
-2.358532 2.487477 -1.076302
-1.665061 0.661037 -2.847756
-0.355647 1.327290 -2.595680
-3.930449 2.627288 -2.307938
-2.211839 1.046925 0.593948
-1.743133 1.568256 -1.138931
-2.835064 0.758637 -2.274882
-2.954012 1.399168 -0.130915
-3.546501 2.999260 0.760371
-2.731328 3.640508 0.088464
-3.270975 1.803266 1.831357
-1.993698 0.928150 3.530367
-0.604105 2.605679 3.720918
-1.148400 1.766135 1.884695
-1.438203 0.212267 2.906006
-1.723802 1.601869 -3.299426
-0.930419 -3.327992 -3.041910
-1.370222 3.288402 4.068904
-2.117357 1.562644 -2.086
-1.059867 5.509236570 -1.758877
-1.418494 3.165627 -3.355544
-0.638390 2.296219 -3.864126
-0.913279 2.173675 -2.896961
-2.912443 2.659705 -0.047036
-1.828292 3.268995 -0.414174
-1.387731 2.408430 -1.888352
-0.409118 1.028285 -0.667135
-1.356753 4.067986 0.622835
-2.292598 -4.004505 0.935174
-1.058666 -2.924355 -1.245474
-1.610789 1.975607 0.968345
-1.318582 2.863565 1.592031
-2.104924 3.143670 2.106737
-1.783983 3.960758 1.716422
-1.475099 2.888817 3.029454
-2.700851 4.124983 -4.249733
-1.383809 -3.203910 4.152512
-1.687981 3.823625 2.976189
-1.058429 1.699648 3.094865
-1.617340 -4.217215 -4.010780
-0.909038 3.174667 -2.490391
0.160936 2.793393 -3.261261
0.046247 2.894943 -1.697268
-1.111262 3.366682 -1.328502
-2.599758 -3.921476 -0.166961
-1.591907 3.968428 -1.965606
-1.320783 -4.098969 -1.105443
-2.207738 -2.989280 1.061277
-2.402399 -3.003218 2.064730
-0.945856 -1.363989 0.603865
-1.275708 -3.623877 1.181529
-3.252070 -2.988750 1.461251
-2.119278 -2.490138 3.262611
-2.567026 -3.999867 1.902389
-1.709942 -3.686234 2.193593
-2.062141 -3.472107 3.569969
-2.016747 -3.245621 -3.396283
-2.177538 -2.453127 -4.205589
-0.769045 -4.264289 3.881070
0.162756 -3.522405 -2.982091
-1.439038 -3.529887 -1.975437
-0.303438 -2.499217 -3.007383
-0.331860 -3.378899 -1.997926
-1.975739 -2.048222 -1.992529
-2.163560 -0.421756 -2.417521
-0.647060 -1.938469 -1.798232
-2.040100 -2.628705 -1.009425
-1.509576 -1.712725 1.328881
-3.172109 -0.529085 3.648453
-1.602541 0.049826 0.357933
0.275151 -2.198780 1.823981
-2.357120 -0.530916 3.052775
-2.618915 -0.561093 -4.106227
-1.239914 -2.016496 2.834075
-0.978857 0.800592 3.687415
-1.707041 -0.288435 -3.321389
-2.011191 -1.452939 -3.832379
-0.180092 -1.988104 4.237389
-1.273307 -1.388966 -2.870560
-0.405766 -3.114787 -3.965530
-1.118729 -2.369522 -3.878108
-0.210393 -1.496248 -2.935884
1.073066 -3.441662 -3.581423
-3.317979 -0.567705 -2.446444
-2.613563 -0.097306 0.371179
-2.635698 -1.113950 -2.966872
-2.133953 -0.436917 -0.499624
73319 2.769222 -5.827701
-7.090882 -13.298127 0.634943
-7.550216 -2.359984 3.598521
-17.850198 -7.473423 12.828891
-4.479909 6.841363 0.358992
14.795232 -11.563219 13.866359
-6.603038 -17.919269 13.177026
-13.258014 4.536200 9.313936
-3.454883 8.289909 1.633570
-5.716438 1.016270 -13.902262
-6.527040 -8.340837 17.094654
-5.031652 6.804415 14.895661
4.462549 -11.885266 -16.399089
4.274307 2.337009 18.364081
-9.620964 -10.443458 -5.899152
-7.853259 -16.939922 -3.514024
-2.002059 -0.305150 -13.997397
-5.954551 -14.468068 -10.101581
-17.249503 -9.515081 -7.356522
-8.871478 -4.688400 -7.327666
-6.220803 1.959721 -11.020318
-11.375488 -6.980534 2.655888
