15.079969 1.023333 0.924217
15.129089 1.026667 0.915703
15.178210 1.030000 0.905584
15.227330 1.033333 0.896789
15.276451 1.036667 0.888213
15.325571 1.040000 0.879227
15.374691 1.043333 0.869463
15.423812 1.046667 0.860883
15.472932 1.050000 0.851920
15.522053 1.053333 0.842924
15.571173 1.056667 0.834330
15.620294 1.060000 0.825676
15.669414 1.063333 0.816910
15.718534 1.066667 0.808417
15.767655 1.070000 0.799041
15.816775 1.073333 0.790872
15.865896 1.076667 0.782960
15.915016 1.080000 0.773849
15.964136 1.083333 0.765552
16.013257 1.086667 0.756814
16.062377 1.090000 0.748730
16.111498 1.093333 0.740253
16.160618 1.096667 0.732284
16.209739 1.100000 0.723647
16.258859 1.103333 0.716063
16.307979 1.106667 0.707350
16.357100 1.110000 0.699911
16.406220 1.113333 0.690931
16.455341 1.116667 0.683101
16.504461 1.120000 0.675666
16.553582 1.123333 0.667230
16.602702 1.126667 0.659464
16.651822 1.130000 0.651638
16.700943 1.133333 0.643888
16.750063 1.136667 0.635960
16.799184 1.140000 0.628721
16.848304 1.143333 0.621050
16.897424 1.146667 0.613409
16.946545 1.150000 0.606238
16.995665 1.153333 0.598897
17.044786 1.156667 0.591281
17.093906 1.160000 0.584570
17.143027 1.163333 0.576431
17.192147 1.166667 0.568933
17.241267 1.170000 0.561736
17.290388 1.173333 0.554569
17.339508 1.176667 0.547447
17.388629 1.180000 0.540075
17.437749 1.183333 0.532952
17.486870 1.186667 0.525737
17.535990 1.190000 0.518453
17.585110 1.193333 0.512107
17.634231 1.196667 0.504824
17.683351 1.200000 0.497883
17.732472 1.203333 0.490894
17.781592 1.206667 0.483590
17.830712 1.210000 0.477050
17.879833 1.213333 0.470591
17.928953 1.216667 0.463961
17.978074 1.220000 0.456691
18.027194 1.223333 0.449841
18.076315 1.226667 0.443659
18.125435 1.230000 0.436934
18.174555 1.233333 0.430267
18.223676 1.236667 0.423691
18.272796 1.240000 0.417260
18.321917 1.243333 0.411103
18.371037 1.246667 0.404624
18.420157 1.250000 0.398121
18.469278 1.253333 0.391816
18.518398 1.256667 0.385545
18.567519 1.260000 0.379183
18.616639 1.263333 0.373047
18.665760 1.266667 0.367154
18.714880 1.270000 0.360844
18.764000 1.273333 0.354552
18.813121 1.276667 0.348144
18.862241 1.280000 0.342406
18.911362 1.283333 0.336514
18.960482 1.286667 0.330482
19.009603 1.290000 0.324291
19.058723 1.293333 0.318552
19.107843 1.296667 0.312552
19.156964 1.300000 0.306674
19.206084 1.303333 0.300808
19.255205 1.306667 0.294802
19.304325 1.310000 0.289027
19.353445 1.313333 0.283290
19.402566 1.316667 0.277467
19.451686 1.320000 0.271833
19.500807 1.323333 0.265835
19.549927 1.326667 0.260550
19.599048 1.330000 0.254655
19.648168 1.333333 0.249284
19.697288 1.336667 0.243378
19.746409 1.340000 0.238148
19.795529 1.343333 0.232656
19.844650 1.346667 0.227102
19.893770 1.350000 0.221768
19.942891 1.353333 0.216161
19.992011 1.356667 0.210798
20.041131 1.360000 0.205589
20.090252 1.363333 0.200169
20.139372 1.366667 0.195034
20.188493 1.370000 0.189347
20.237613 1.373333 0.183999
20.286733 1.376667 0.179087
20.335854 1.380000 0.173463
20.384974 1.383333 0.168320
20.434095 1.386667 0.163248
20.483215 1.390000 0.157812
20.532336 1.393333 0.152981
20.581456 1.396667 0.147692
20.630576 1.400000 0.142571
20.679697 1.403333 0.137580
20.728817 1.406667 0.132538
20.777938 1.410000 0.127503
20.827058 1.413333 0.122452
20.876178 1.416667 0.117978
20.925299 1.420000 0.113440
20.974419 1.423333 0.109555
21.023540 1.426667 0.105711
21.072660 1.430000 0.102004
21.121781 1.433333 0.098612
21.170901 1.436667 0.095093
21.220021 1.440000 0.091949
