19.025609 1.626667 0.006078
19.064596 1.630000 0.005986
19.103583 1.633333 0.005891
19.142569 1.636667 0.005787
19.181556 1.640000 0.005454
19.220543 1.643333 0.004457
19.259530 1.646667 0.004069
19.298517 1.650000 0.004301
19.337504 1.653333 0.003857
19.376491 1.656667 0.002476
19.415478 1.660000 0.001988
19.454465 1.663333 0.002009
19.493452 1.666667 0.001529
19.532438 1.670000 0.001271
19.571425 1.673333 0.001192
19.610412 1.676667 0.001060
19.649399 1.680000 0.000965
19.688386 1.683333 0.001117
19.727373 1.686667 0.000782
19.766360 1.690000 0.000686
19.805347 1.693333 0.000618
19.844334 1.696667 0.000542
19.883321 1.700000 0.000416
19.922308 1.703333 0.000358
19.961294 1.706667 0.000268
20.000281 1.710000 0.000131
20.039268 1.713333 0.000086
20.078255 1.716667 0.000115
20.117242 1.720000 0.000103
20.156229 1.723333 0.000014
20.195216 1.726667 0.000000
20.234203 1.730000 0.000000
20.273190 1.733333 0.000000
20.312177 1.736667 0.000000
20.351163 1.740000 0.000000
20.390150 1.743333 0.000000
20.429137 1.746667 0.000000
20.468124 1.750000 0.000000
20.507111 1.753333 0.000000
20.546098 1.756667 0.000000
20.585085 1.760000 0.000000
20.624072 1.763333 0.000000
20.663059 1.766667 0.000000
20.702046 1.770000 0.000000
20.741032 1.773333 0.000000
20.780019 1.776667 0.000000
20.819006 1.780000 0.000000
20.857993 1.783333 0.000000
20.896980 1.786667 0.000000
20.935967 1.790000 0.000000
20.974954 1.793333 0.000000
21.013941 1.796667 0.000000
21.052928 1.800000 0.000000
21.091915 1.803333 0.000000
21.130902 1.806667 0.000000
21.169888 1.810000 0.000000
21.208875 1.813333 0.000000
21.247862 1.816667 0.000000
21.286849 1.820000 0.000000
21.325836 1.823333 0.000000
21.364823 1.826667 0.000000
21.403810 1.830000 0.000000
21.442797 1.833333 0.000000
21.481784 1.836667 0.000000
21.520771 1.840000 0.000000
21.559757 1.843333 0.000000
21.598744 1.846667 0.000000
21.637731 1.850000 0.000000
21.676718 1.853333 0.000000
21.715705 1.856667 0.000000
21.754692 1.860000 0.000000
21.793679 1.863333 0.000000
21.832666 1.866667 0.000000
21.871653 1.870000 0.000000
21.910640 1.873333 0.000000
21.949626 1.876667 0.000000
21.988613 1.880000 0.000000
22.027600 1.883333 0.000000
22.066587 1.886667 0.000000
22.105574 1.890000 0.000000
22.144561 1.893333 0.000000
22.183548 1.896667 0.000000
22.222535 1.900000 0.000000
22.261522 1.903333 0.000000
22.300509 1.906667 0.000000
22.339496 1.910000 0.000000
22.378482 1.913333 0.000000
22.417469 1.916667 0.000000
22.456456 1.920000 0.000000
22.495443 1.923333 0.000000
22.534430 1.926667 0.000000
22.573417 1.930000 0.000000
22.612404 1.933333 0.000000
22.651391 1.936667 0.000000
22.690378 1.940000 0.000000
22.729365 1.943333 0.000000
22.768351 1.946667 0.000000
22.807338 1.950000 0.000000
22.846325 1.953333 0.000000
22.885312 1.956667 0.000000
22.924299 1.960000 0.000000
22.963286 1.963333 0.000000
23.002273 1.966667 0.000000
23.041260 1.970000 0.000000
23.080247 1.973333 0.000000
23.119234 1.976667 0.000000
23.158220 1.980000 0.000000
23.197207 1.983333 0.000000
23.236194 1.986667 0.000000
23.275181 1.990000 0.000000
23.314168 1.993333 0.000000
23.353155 1.996667 0.000000
