0.041000 1.104242 0.008197 0.997424 423.671608
0.042000 1.104242 0.008197 0.997423 423.671608
0.043000 1.104242 0.008197 0.997423 423.671608
0.044000 1.104242 0.008197 0.997423 423.671608
0.045000 1.104242 0.008196 0.997423 423.671608
0.046000 1.104242 0.008196 0.997422 423.671608
0.047000 1.104243 0.008196 0.997422 423.671608
0.048000 1.104243 0.008196 0.997422 423.671608
0.049000 1.104243 0.008195 0.997422 423.671608
0.050000 1.104243 0.008195 0.997421 423.671608
0.051000 1.104243 0.008195 0.997421 423.671608
0.052000 1.104243 0.008194 0.997421 423.671608
0.053000 1.104243 0.008194 0.997421 423.671608
0.054000 1.104243 0.008194 0.997420 423.671608
0.055000 1.104243 0.008193 0.997420 423.671608
0.056000 1.104243 0.008193 0.997420 423.671608
0.057000 1.104244 0.008193 0.997419 423.671608
0.058000 1.104244 0.008192 0.997419 423.671608
0.059000 1.104244 0.008192 0.997419 423.671608
0.060000 1.104244 0.008192 0.997418 423.671608
0.061000 1.104244 0.008191 0.997418 423.671608
0.062000 1.104244 0.008191 0.997418 423.671608
0.063000 1.104244 0.008191 0.997417 423.671608
0.064000 1.104244 0.008190 0.997417 423.671608
0.065000 1.104245 0.008190 0.997417 423.671608
0.066000 1.104245 0.008189 0.997416 423.671608
0.067000 1.104245 0.008189 0.997416 423.671608
0.068000 1.104245 0.008189 0.997416 423.671608
0.069000 1.104245 0.008188 0.997415 423.671608
0.070000 1.104245 0.008188 0.997415 423.671608
0.071000 1.104245 0.008187 0.997414 423.671608
0.072000 1.104246 0.008187 0.997414 423.671608
0.073000 1.104246 0.008187 0.997414 423.671608
0.074000 1.104246 0.008186 0.997413 423.671608
0.075000 1.104246 0.008186 0.997413 423.671608
0.076000 1.104246 0.008185 0.997412 423.671608
0.077000 1.104246 0.008185 0.997412 423.671608
0.078000 1.104246 0.008184 0.997412 423.671608
0.079000 1.104247 0.008184 0.997411 423.671608
0.080000 1.104247 0.008183 0.997411 423.671608
0.081000 1.104247 0.008183 0.997410 423.671608
0.082000 1.104247 0.008182 0.997410 423.671608
0.083000 1.104247 0.008182 0.997409 423.671608
0.084000 1.104247 0.008181 0.997409 423.671608
0.085000 1.104248 0.008181 0.997409 423.671608
0.086000 1.104248 0.008180 0.997408 423.671608
0.087000 1.104248 0.008180 0.997408 423.671608
0.088000 1.104248 0.008179 0.997407 423.671608
0.089000 1.104248 0.008179 0.997407 423.671608
0.090000 1.104248 0.008178 0.997406 423.671608
0.091000 1.104249 0.008178 0.997406 423.671608
0.092000 1.104249 0.008177 0.997405 423.671608
0.093000 1.104249 0.008177 0.997405 423.671608
0.094000 1.104249 0.008176 0.997404 423.671608
0.095000 1.104249 0.008175 0.997404 423.671608
0.096000 1.104250 0.008175 0.997403 423.671608
0.097000 1.104250 0.008174 0.997403 423.671608
0.098000 1.104250 0.008174 0.997402 423.671608
0.099000 1.104250 0.008173 0.997401 423.671608
0.100000 1.104250 0.008172 0.997401 423.671608
0.101000 1.104251 0.008172 0.997400 423.671608
0.102000 1.104251 0.008171 0.997400 423.671608
0.103000 1.104251 0.008171 0.997399 423.671608
0.104000 1.104251 0.008170 0.997399 423.671608
0.105000 1.104251 0.008169 0.997398 423.671608
0.106000 1.104252 0.008169 0.997397 423.671608
0.107000 1.104252 0.008168 0.997397 423.671608
0.108000 1.104252 0.008167 0.997396 423.671608
0.109000 1.104252 0.008167 0.997396 423.671608
0.110000 1.104253 0.008166 0.997395 423.671608
0.111000 1.104253 0.008165 0.997394 423.671608
0.112000 1.104253 0.008165 0.997394 423.671608
0.113000 1.104253 0.008164 0.997393 423.671608
0.114000 1.104253 0.008163 0.997393 423.671608
0.115000 1.104254 0.008163 0.997392 423.671608
0.116000 1.104254 0.008162 0.997391 423.671608
0.117000 1.104254 0.008161 0.997391 423.671608
0.118000 1.104254 0.008160 0.997390 423.671608
0.119000 1.104255 0.008160 0.997389 423.671608
0.120000 1.104255 0.008159 0.997389 423.671608
0.121000 1.104255 0.008158 0.997388 423.671608
0.122000 1.104255 0.008157 0.997387 423.671608
0.123000 1.104256 0.008157 0.997387 423.671608
0.124000 1.104256 0.008156 0.997386 423.671608
0.125000 1.104256 0.008155 0.997385 423.671608
0.126000 1.104256 0.008154 0.997385 423.671608
0.127000 1.104257 0.008154 0.997384 423.671608
0.128000 1.104257 0.008153 0.997383 423.671608
0.129000 1.104257 0.008152 0.997382 423.671608
0.130000 1.104257 0.008151 0.997382 423.671608
0.131000 1.104258 0.008150 0.997381 423.671608
0.132000 1.104258 0.008150 0.997380 423.671608
0.133000 1.104258 0.008149 0.997379 423.671608
0.134000 1.104259 0.008148 0.997379 423.671608
0.135000 1.104259 0.008147 0.997378 423.671608
0.136000 1.104259 0.008146 0.997377 423.671608
0.137000 1.104259 0.008145 0.997376 423.671608
0.138000 1.104260 0.008145 0.997376 423.671608
0.139000 1.104260 0.008144 0.997375 423.671608
0.140000 1.104260 0.008143 0.997374 423.671608
0.141000 1.104261 0.008142 0.997373 423.671608
0.142000 1.104261 0.008141 0.997372 423.671608
0.143000 1.104261 0.008140 0.997372 423.671608
0.144000 1.104261 0.008139 0.997371 423.671608
0.145000 1.104262 0.008138 0.997370 423.671608
0.146000 1.104262 0.008138 0.997369 423.671608
0.147000 1.104262 0.008137 0.997368 423.671608
0.148000 1.104263 0.008136 0.997368 423.671608
0.149000 1.104263 0.008135 0.997367 423.671608
0.150000 1.104263 0.008134 0.997366 423.671608
0.151000 1.104264 0.008133 0.997365 423.671608
0.152000 1.104264 0.008132 0.997364 423.671608
0.153000 1.104264 0.008131 0.997363 423.671608
0.154000 1.104265 0.008130 0.997362 423.671608
0.155000 1.104265 0.008129 0.997361 423.671608
0.156000 1.104265 0.008128 0.997361 423.671608
0.157000 1.104266 0.008127 0.997360 423.671608
0.158000 1.104266 0.008126 0.997359 423.671608
0.159000 1.104266 0.008125 0.997358 423.671608
0.160000 1.104267 0.008124 0.997357 423.671608
0.161000 1.104267 0.008123 0.997356 423.671608
0.162000 1.104267 0.008122 0.997355 423.671608
0.163000 1.104268 0.008121 0.997354 423.671608
0.164000 1.104268 0.008120 0.997353 423.671608
0.165000 1.104268 0.008119 0.997352 423.671608
0.166000 1.104269 0.008118 0.997351 423.671608
0.167000 1.104269 0.008117 0.997350 423.671608
0.168000 1.104269 0.008116 0.997349 423.671608
0.169000 1.104270 0.008115 0.997348 423.671608
0.170000 1.104270 0.008114 0.997347 423.671608
0.171000 1.104270 0.008113 0.997346 423.671608
0.172000 1.104271 0.008111 0.997345 423.671608
0.173000 1.104271 0.008110 0.997344 423.671608
0.174000 1.104272 0.008109 0.997343 423.671608
0.175000 1.104272 0.008108 0.997342 423.671608
0.176000 1.104272 0.008107 0.997341 423.671608
0.177000 1.104273 0.008106 0.997340 423.671608
0.178000 1.104273 0.008105 0.997339 423.671608
0.179000 1.104273 0.008104 0.997338 423.671608
0.180000 1.104274 0.008102 0.997337 423.671608
0.181000 1.104274 0.008101 0.997336 423.671608
0.182000 1.104275 0.008100 0.997335 423.671608
0.183000 1.104275 0.008099 0.997334 423.671608
0.184000 1.104275 0.008098 0.997333 423.671608
0.185000 1.104276 0.008097 0.997332 423.671608
0.186000 1.104276 0.008095 0.997331 423.671608
0.187000 1.104277 0.008094 0.997330 423.671608
0.188000 1.104277 0.008093 0.997329 423.671608
0.189000 1.104277 0.008092 0.997328 423.671608
0.190000 1.104278 0.008090 0.997326 423.671608
0.191000 1.104278 0.008089 0.997325 423.671608
0.192000 1.104279 0.008088 0.997324 423.671608
0.193000 1.104279 0.008087 0.997323 423.671608
0.194000 1.104279 0.008085 0.997322 423.671608
0.195000 1.104280 0.008084 0.997321 423.671608
0.196000 1.104280 0.008083 0.997320 423.671608
0.197000 1.104281 0.008082 0.997318 423.671608
0.198000 1.104281 0.008080 0.997317 423.671608
0.199000 1.104282 0.008079 0.997316 423.671608
0.200000 1.104282 0.008078 0.997315 423.671608
0.201000 1.104282 0.008076 0.997314 423.671608
0.202000 1.104283 0.008075 0.997313 423.671608
0.203000 1.104283 0.008074 0.997311 423.671608
0.204000 1.104284 0.008072 0.997310 423.671608
0.205000 1.104284 0.008071 0.997309 423.671608
0.206000 1.104285 0.008070 0.997308 423.671608
0.207000 1.104285 0.008068 0.997306 423.671608
0.208000 1.104286 0.008067 0.997305 423.671608
0.209000 1.104286 0.008066 0.997304 423.671608
0.210000 1.104287 0.008064 0.997303 423.671608
0.211000 1.104287 0.008063 0.997301 423.671608
0.212000 1.104288 0.008061 0.997300 423.671608
0.213000 1.104288 0.008060 0.997299 423.671608
0.214000 1.104288 0.008059 0.997298 423.671608
0.215000 1.104289 0.008057 0.997296 423.671608
0.216000 1.104289 0.008056 0.997295 423.671608
0.217000 1.104290 0.008054 0.997294 423.671608
0.218000 1.104290 0.008053 0.997292 423.671608
0.219000 1.104291 0.008051 0.997291 423.671608
0.220000 1.104291 0.008050 0.997290 423.671608
0.221000 1.104292 0.008048 0.997288 423.671608
0.222000 1.104292 0.008047 0.997287 423.671608
0.223000 1.104293 0.008046 0.997286 423.671608
0.224000 1.104293 0.008044 0.997284 423.671608
0.225000 1.104294 0.008043 0.997283 423.671608
0.226000 1.104294 0.008041 0.997282 423.671608
0.227000 1.104295 0.008039 0.997280 423.671608
0.228000 1.104295 0.008038 0.997279 423.671608
0.229000 1.104296 0.008036 0.997277 423.671608
0.230000 1.104296 0.008035 0.997276 423.671608
0.231000 1.104297 0.008033 0.997275 423.671608
0.232000 1.104297 0.008032 0.997273 423.671608
0.233000 1.104298 0.008030 0.997272 423.671608
0.234000 1.104299 0.008029 0.997270 423.671608
0.235000 1.104299 0.008027 0.997269 423.671608
0.236000 1.104300 0.008025 0.997267 423.671608
0.237000 1.104300 0.008024 0.997266 423.671608
0.238000 1.104301 0.008022 0.997264 423.671608
0.239000 1.104301 0.008021 0.997263 423.671608
0.240000 1.104302 0.008019 0.997261 423.671608
0.241000 1.104302 0.008017 0.997260 423.671608
0.242000 1.104303 0.008016 0.997258 423.671608
0.243000 1.104303 0.008014 0.997257 423.671608
0.244000 1.104304 0.008012 0.997255 423.671608
0.245000 1.104305 0.008011 0.997254 423.671608
0.246000 1.104305 0.008009 0.997252 423.671608
0.247000 1.104306 0.008007 0.997251 423.671608
0.248000 1.104306 0.008005 0.997249 423.671608
0.249000 1.104307 0.008004 0.997248 423.671608
0.250000 1.104307 0.008002 0.997246 423.671608
0.251000 1.104308 0.008000 0.997245 423.671608
0.252000 1.104309 0.007999 0.997243 423.671608
0.253000 1.104309 0.007997 0.997241 423.671608
0.254000 1.104310 0.007995 0.997240 423.671608
0.255000 1.104310 0.007993 0.997238 423.671608
0.256000 1.104311 0.007992 0.997237 423.671608
0.257000 1.104311 0.007990 0.997235 423.671608
0.258000 1.104312 0.007988 0.997233 423.671608
0.259000 1.104313 0.007986 0.997232 423.671608
0.260000 1.104313 0.007984 0.997230 423.671608
0.261000 1.104314 0.007982 0.997228 423.671608
0.262000 1.104315 0.007981 0.997227 423.671608
0.263000 1.104315 0.007979 0.997225 423.671608
0.264000 1.104316 0.007977 0.997223 423.671608
0.265000 1.104316 0.007975 0.997222 423.671608
0.266000 1.104317 0.007973 0.997220 423.671608
0.267000 1.104318 0.007971 0.997218 423.671608
0.268000 1.104318 0.007969 0.997217 423.671608
0.269000 1.104319 0.007968 0.997215 423.671608
0.270000 1.104320 0.007966 0.997213 423.671608
0.271000 1.104320 0.007964 0.997211 423.671608
0.272000 1.104321 0.007962 0.997210 423.671608
0.273000 1.104321 0.007960 0.997208 423.671608
0.274000 1.104322 0.007958 0.997206 423.671608
0.275000 1.104323 0.007956 0.997204 423.671608
0.276000 1.104323 0.007954 0.997203 423.671608
0.277000 1.104324 0.007952 0.997201 423.671608
0.278000 1.104325 0.007950 0.997199 423.671608
0.279000 1.104325 0.007948 0.997197 423.671608
0.280000 1.104326 0.007946 0.997195 423.671608
0.281000 1.104327 0.007944 0.997194 423.671608
0.282000 1.104327 0.007942 0.997192 423.671608
0.283000 1.104328 0.007940 0.997190 423.671608
0.284000 1.104329 0.007938 0.997188 423.671608
0.285000 1.104330 0.007936 0.997186 423.671608
0.286000 1.104330 0.007934 0.997184 423.671608
0.287000 1.104331 0.007932 0.997182 423.671608
0.288000 1.104332 0.007930 0.997181 423.671608
0.289000 1.104332 0.007928 0.997179 423.671608
0.290000 1.104333 0.007925 0.997177 423.671608
0.291000 1.104334 0.007923 0.997175 423.671608
0.292000 1.104334 0.007921 0.997173 423.671608
0.293000 1.104335 0.007919 0.997171 423.671608
0.294000 1.104336 0.007917 0.997169 423.671608
0.295000 1.104337 0.007915 0.997167 423.671608
0.296000 1.104337 0.007913 0.997165 423.671608
0.297000 1.104338 0.007910 0.997163 423.671608
0.298000 1.104339 0.007908 0.997161 423.671608
0.299000 1.104339 0.007906 0.997159 423.671608
0.300000 1.104340 0.007904 0.997157 423.671608
0.301000 1.104341 0.007902 0.997155 423.671608
0.302000 1.104342 0.007899 0.997153 423.671608
0.303000 1.104342 0.007897 0.997151 423.671608
0.304000 1.104343 0.007895 0.997149 423.671608
0.305000 1.104344 0.007893 0.997147 423.671608
0.306000 1.104345 0.007890 0.997145 423.671608
0.307000 1.104346 0.007888 0.997143 423.671608
0.308000 1.104346 0.007886 0.997141 423.671608
0.309000 1.104347 0.007884 0.997139 423.671608
0.310000 1.104348 0.007881 0.997137 423.671608
0.311000 1.104349 0.007879 0.997134 423.671608
0.312000 1.104349 0.007877 0.997132 423.671608
0.313000 1.104350 0.007874 0.997130 423.671608
0.314000 1.104351 0.007872 0.997128 423.671608
0.315000 1.104352 0.007870 0.997126 423.671608
0.316000 1.104353 0.007867 0.997124 423.671608
0.317000 1.104353 0.007865 0.997122 423.671608
0.318000 1.104354 0.007862 0.997119 423.671608
0.319000 1.104355 0.007860 0.997117 423.671608
0.320000 1.104356 0.007858 0.997115 423.671608
0.321000 1.104357 0.007855 0.997113 423.671608
0.322000 1.104357 0.007853 0.997111 423.671608
0.323000 1.104358 0.007850 0.997108 423.671608
0.324000 1.104359 0.007848 0.997106 423.671608
0.325000 1.104360 0.007845 0.997104 423.671608
0.326000 1.104361 0.007843 0.997102 423.671608
0.327000 1.104362 0.007840 0.997099 423.671608
0.328000 1.104362 0.007838 0.997097 423.671608
0.329000 1.104363 0.007835 0.997095 423.671608
0.330000 1.104364 0.007833 0.997092 423.671608
0.331000 1.104365 0.007830 0.997090 423.671608
0.332000 1.104366 0.007827 0.997088 423.671608
0.333000 1.104367 0.007825 0.997085 423.671608
0.334000 1.104368 0.007822 0.997083 423.671608
0.335000 1.104368 0.007820 0.997081 423.671608
0.336000 1.104369 0.007817 0.997078 423.671608
0.337000 1.104370 0.007814 0.997076 423.671608
0.338000 1.104371 0.007812 0.997074 423.671608
0.339000 1.104372 0.007809 0.997071 423.671608
0.340000 1.104373 0.007807 0.997069 423.671608
0.341000 1.104374 0.007804 0.997066 423.671608
0.342000 1.104375 0.007801 0.997064 423.671608
0.343000 1.104376 0.007798 0.997061 423.671608
0.344000 1.104376 0.007796 0.997059 423.671608
0.345000 1.104377 0.007793 0.997057 423.671608
0.346000 1.104378 0.007790 0.997054 423.671608
0.347000 1.104379 0.007788 0.997052 423.671608
0.348000 1.104380 0.007785 0.997049 423.671608
0.349000 1.104381 0.007782 0.997047 423.671608
0.350000 1.104382 0.007779 0.997044 423.671608
0.351000 1.104383 0.007776 0.997041 423.671608
0.352000 1.104384 0.007774 0.997039 423.671608
0.353000 1.104385 0.007771 0.997036 423.671608
0.354000 1.104386 0.007768 0.997034 423.671608
0.355000 1.104387 0.007765 0.997031 423.671608
0.356000 1.104388 0.007762 0.997029 423.671608
0.357000 1.104389 0.007759 0.997026 423.671608
0.358000 1.104390 0.007756 0.997023 423.671608
0.359000 1.104391 0.007754 0.997021 423.671608
0.360000 1.104392 0.007751 0.997018 423.671608
0.361000 1.104393 0.007748 0.997015 423.671608
0.362000 1.104394 0.007745 0.997013 423.671608
0.363000 1.104395 0.007742 0.997010 423.671608
0.364000 1.104396 0.007739 0.997007 423.671608
0.365000 1.104397 0.007736 0.997005 423.671608
0.366000 1.104398 0.007733 0.997002 423.671608
0.367000 1.104399 0.007730 0.996999 423.671608
0.368000 1.104400 0.007727 0.996996 423.671608
0.369000 1.104401 0.007724 0.996994 423.671608
0.370000 1.104402 0.007721 0.996991 423.671608
0.371000 1.104403 0.007718 0.996988 423.671608
0.372000 1.104404 0.007715 0.996985 423.671608
0.373000 1.104405 0.007712 0.996983 423.671608
0.374000 1.104406 0.007708 0.996980 423.671608
0.375000 1.104407 0.007705 0.996977 423.671608
0.376000 1.104408 0.007702 0.996974 423.671608
0.377000 1.104409 0.007699 0.996971 423.671608
0.378000 1.104410 0.007696 0.996968 423.671608
0.379000 1.104411 0.007693 0.996965 423.671608
0.380000 1.104412 0.007689 0.996963 423.671608
0.381000 1.104413 0.007686 0.996960 423.671608
0.382000 1.104414 0.007683 0.996957 423.671608
0.383000 1.104415 0.007680 0.996954 423.671608
0.384000 1.104416 0.007677 0.996951 423.671608
0.385000 1.104417 0.007673 0.996948 423.671608
0.386000 1.104419 0.007670 0.996945 423.671608
0.387000 1.104420 0.007667 0.996942 423.671608
0.388000 1.104421 0.007663 0.996939 423.671608
0.389000 1.104422 0.007660 0.996936 423.671608
0.390000 1.104423 0.007657 0.996933 423.671608
0.391000 1.104424 0.007653 0.996930 423.671608
0.392000 1.104425 0.007650 0.996927 423.671608
0.393000 1.104426 0.007647 0.996924 423.671608
0.394000 1.104428 0.007643 0.996921 423.671608
0.395000 1.104429 0.007640 0.996917 423.671608
0.396000 1.104430 0.007636 0.996914 423.671608
0.397000 1.104431 0.007633 0.996911 423.671608
0.398000 1.104432 0.007630 0.996908 423.671608
0.399000 1.104433 0.007626 0.996905 423.671608
0.400000 1.104434 0.007623 0.996902 423.671608
0.401000 1.104436 0.007619 0.996899 423.671608
0.402000 1.104437 0.007616 0.996895 423.671608
0.403000 1.104438 0.007612 0.996892 423.671608
0.404000 1.104439 0.007608 0.996889 423.671608
0.405000 1.104440 0.007605 0.996886 423.671608
0.406000 1.104442 0.007601 0.996882 423.671608
0.407000 1.104443 0.007598 0.996879 423.671608
0.408000 1.104444 0.007594 0.996876 423.671608
0.409000 1.104445 0.007590 0.996873 423.671608
0.410000 1.104446 0.007587 0.996869 423.671608
0.411000 1.104448 0.007583 0.996866 423.671608
0.412000 1.104449 0.007579 0.996863 423.671608
0.413000 1.104450 0.007576 0.996859 423.671608
0.414000 1.104451 0.007572 0.996856 423.671608
0.415000 1.104453 0.007568 0.996852 423.671608
0.416000 1.104454 0.007565 0.996849 423.671608
0.417000 1.104455 0.007561 0.996846 423.671608
0.418000 1.104456 0.007557 0.996842 423.671608
0.419000 1.104458 0.007553 0.996839 423.671608
0.420000 1.104459 0.007549 0.996835 423.671608
0.421000 1.104460 0.007545 0.996832 423.671608
0.422000 1.104462 0.007542 0.996828 423.671608
0.423000 1.104463 0.007538 0.996825 423.671608
0.424000 1.104464 0.007534 0.996821 423.671608
0.425000 1.104465 0.007530 0.996818 423.671608
0.426000 1.104467 0.007526 0.996814 423.671608
0.427000 1.104468 0.007522 0.996811 423.671608
0.428000 1.104469 0.007518 0.996807 423.671608
0.429000 1.104471 0.007514 0.996803 423.671608
0.430000 1.104472 0.007510 0.996800 423.671608
0.431000 1.104473 0.007506 0.996796 423.671608
0.432000 1.104475 0.007502 0.996792 423.671608
0.433000 1.104476 0.007498 0.996789 423.671608
0.434000 1.104478 0.007494 0.996785 423.671608
0.435000 1.104479 0.007490 0.996781 423.671608
0.436000 1.104480 0.007486 0.996778 423.671608
0.437000 1.104482 0.007482 0.996774 423.671608
0.438000 1.104483 0.007477 0.996770 423.671608
0.439000 1.104484 0.007473 0.996766 423.671608
0.440000 1.104486 0.007469 0.996763 423.671608
0.441000 1.104487 0.007465 0.996759 423.671608
0.442000 1.104489 0.007461 0.996755 423.671608
0.443000 1.104490 0.007457 0.996751 423.671608
0.444000 1.104491 0.007452 0.996747 423.671608
0.445000 1.104493 0.007448 0.996743 423.671608
0.446000 1.104494 0.007444 0.996739 423.671608
0.447000 1.104496 0.007439 0.996736 423.671608
0.448000 1.104497 0.007435 0.996732 423.671608
0.449000 1.104499 0.007431 0.996728 423.671608
0.450000 1.104500 0.007426 0.996724 423.671608
0.451000 1.104502 0.007422 0.996720 423.671608
0.452000 1.104503 0.007418 0.996716 423.671608
0.453000 1.104505 0.007413 0.996712 423.671608
0.454000 1.104506 0.007409 0.996708 423.671608
0.455000 1.104508 0.007404 0.996704 423.671608
0.456000 1.104509 0.007400 0.996700 423.671608
0.457000 1.104511 0.007395 0.996695 423.671608
0.458000 1.104512 0.007391 0.996691 423.671608
0.459000 1.104514 0.007386 0.996687 423.671608
0.460000 1.104515 0.007382 0.996683 423.671608
0.461000 1.104517 0.007377 0.996679 423.671608
0.462000 1.104518 0.007372 0.996675 423.671608
0.463000 1.104520 0.007368 0.996670 423.671608
0.464000 1.104521 0.007363 0.996666 423.671608
0.465000 1.104523 0.007358 0.996662 423.671608
0.466000 1.104525 0.007354 0.996658 423.671608
0.467000 1.104526 0.007349 0.996653 423.671608
0.468000 1.104528 0.007344 0.996649 423.671608
0.469000 1.104529 0.007339 0.996645 423.671608
0.470000 1.104531 0.007335 0.996640 423.671608
0.471000 1.104532 0.007330 0.996636 423.671608
0.472000 1.104534 0.007325 0.996632 423.671608
0.473000 1.104536 0.007320 0.996627 423.671608
0.474000 1.104537 0.007315 0.996623 423.671608
0.475000 1.104539 0.007310 0.996618 423.671608
0.476000 1.104541 0.007305 0.996614 423.671608
0.477000 1.104542 0.007301 0.996610 423.671608
0.478000 1.104544 0.007296 0.996605 423.671608
0.479000 1.104546 0.007291 0.996601 423.671608
0.480000 1.104547 0.007286 0.996596 423.671608
0.481000 1.104549 0.007281 0.996591 423.671608
0.482000 1.104551 0.007276 0.996587 423.671608
0.483000 1.104552 0.007270 0.996582 423.671608
0.484000 1.104554 0.007265 0.996578 423.671608
0.485000 1.104556 0.007260 0.996573 423.671608
0.486000 1.104558 0.007255 0.996568 423.671608
0.487000 1.104559 0.007250 0.996564 423.671608
0.488000 1.104561 0.007245 0.996559 423.671608
0.489000 1.104563 0.007239 0.996554 423.671608
0.490000 1.104565 0.007234 0.996549 423.671608
0.491000 1.104566 0.007229 0.996545 423.671608
0.492000 1.104568 0.007224 0.996540 423.671608
0.493000 1.104570 0.007218 0.996535 423.671608
0.494000 1.104572 0.007213 0.996530 423.671608
0.495000 1.104573 0.007208 0.996525 423.671608
0.496000 1.104575 0.007202 0.996520 423.671608
0.497000 1.104577 0.007197 0.996515 423.671608
0.498000 1.104579 0.007191 0.996511 423.671608
0.499000 1.104581 0.007186 0.996506 423.671608
0.500000 1.104583 0.007180 0.996501 423.671608
0.501000 1.104584 0.007175 0.996496 423.671608
0.502000 1.104586 0.007169 0.996491 423.671608
0.503000 1.104588 0.007164 0.996485 423.671608
0.504000 1.104590 0.007158 0.996480 423.671608
0.505000 1.104592 0.007153 0.996475 423.671608
0.506000 1.104594 0.007147 0.996470 423.671608
0.507000 1.104596 0.007141 0.996465 423.671608
0.508000 1.104598 0.007136 0.996460 423.671608
0.509000 1.104599 0.007130 0.996455 423.671608
0.510000 1.104601 0.007124 0.996449 423.671608
0.511000 1.104603 0.007118 0.996444 423.671608
0.512000 1.104605 0.007112 0.996439 423.671608
0.513000 1.104607 0.007107 0.996434 423.671608
0.514000 1.104609 0.007101 0.996428 423.671608
0.515000 1.104611 0.007095 0.996423 423.671608
0.516000 1.104613 0.007089 0.996418 423.671608
0.517000 1.104615 0.007083 0.996412 423.671608
0.518000 1.104617 0.007077 0.996407 423.671608
0.519000 1.104619 0.007071 0.996401 423.671608
0.520000 1.104621 0.007065 0.996396 423.671608
0.521000 1.104623 0.007059 0.996390 423.671608
0.522000 1.104625 0.007053 0.996385 423.671608
0.523000 1.104627 0.007047 0.996379 423.671608
0.524000 1.104629 0.007041 0.996374 423.671608
0.525000 1.104631 0.007034 0.996368 423.671608
0.526000 1.104634 0.007028 0.996363 423.671608
0.527000 1.104636 0.007022 0.996357 423.671608
0.528000 1.104638 0.007016 0.996351 423.671608
0.529000 1.104640 0.007010 0.996346 423.671608
0.530000 1.104642 0.007003 0.996340 423.671608
0.531000 1.104644 0.006997 0.996334 423.671608
0.532000 1.104646 0.006990 0.996328 423.671608
0.533000 1.104648 0.006984 0.996322 423.671608
0.534000 1.104650 0.006978 0.996317 423.671608
0.535000 1.104653 0.006971 0.996311 423.671608
0.536000 1.104655 0.006965 0.996305 423.671608
0.537000 1.104657 0.006958 0.996299 423.671608
0.538000 1.104659 0.006952 0.996293 423.671608
0.539000 1.104661 0.006945 0.996287 423.671608
0.540000 1.104664 0.006938 0.996281 423.671608
0.541000 1.104666 0.006932 0.996275 423.671608
0.542000 1.104668 0.006925 0.996269 423.671608
0.543000 1.104670 0.006918 0.996263 423.671608
0.544000 1.104673 0.006912 0.996257 423.671608
0.545000 1.104675 0.006905 0.996250 423.671608
0.546000 1.104677 0.006898 0.996244 423.671608
0.547000 1.104679 0.006891 0.996238 423.671608
0.548000 1.104682 0.006884 0.996232 423.671608
0.549000 1.104684 0.006877 0.996226 423.671608
0.550000 1.104686 0.006870 0.996219 423.671608
0.551000 1.104689 0.006863 0.996213 423.671608
0.552000 1.104691 0.006856 0.996207 423.671608
0.553000 1.104693 0.006849 0.996200 423.671608
0.554000 1.104696 0.006842 0.996194 423.671608
0.555000 1.104698 0.006835 0.996187 423.671608
0.556000 1.104701 0.006828 0.996181 423.671608
0.557000 1.104703 0.006821 0.996174 423.671608
0.558000 1.104705 0.006814 0.996168 423.671608
