0.063000 0.919612 21.986478 -404.018076
0.064000 0.929360 21.929250 -404.018629
0.065000 0.937931 21.878581 -404.018967
0.066000 0.945295 21.834702 -404.019038
0.067000 0.951433 21.797047 -404.018948
0.068000 0.956346 21.766002 -404.018628
0.069000 0.960051 21.742560 -404.018112
0.070000 0.962578 21.725538 -404.017410
0.071000 0.963971 21.713329 -404.016728
0.072000 0.964286 21.708775 -404.015952
0.073000 0.963591 21.710486 -404.014904
0.074000 0.961962 21.718048 -404.013887
0.075000 0.959484 21.729966 -404.012658
0.076000 0.956247 21.747478 -404.011456
0.077000 0.952346 21.768668 -404.010280
0.078000 0.947882 21.791250 -404.008956
0.079000 0.942955 21.818828 -404.007756
0.080000 0.937667 21.848754 -404.006504
0.081000 0.932116 21.880467 -404.005305
0.082000 0.926402 21.912025 -404.004321
0.083000 0.920615 21.945341 -404.003295
0.084000 0.914841 21.978874 -404.002346
0.085000 0.909162 22.011465 -404.001529
0.086000 0.903650 22.043384 -404.000785
0.087000 0.898369 22.074950 -404.000151
0.088000 0.893375 22.105133 -403.999570
0.089000 0.888716 22.133298 -403.999153
0.090000 0.884430 22.160251 -403.998880
0.091000 0.880546 22.184763 -403.998758
0.092000 0.877084 22.207043 -403.998660
0.093000 0.874055 22.226648 -403.998641
0.094000 0.871467 22.243871 -403.998685
0.095000 0.869316 22.259392 -403.998847
0.096000 0.867597 22.272533 -403.999109
0.097000 0.866296 22.282651 -403.999343
0.098000 0.865394 22.291558 -403.999629
0.099000 0.864871 22.296566 -403.999946
0.100000 0.864705 22.300914 -404.000287
0.101000 0.864869 22.303678 -404.000667
0.102000 0.865339 22.303944 -404.000996
0.103000 0.866089 22.303230 -404.001309
0.104000 0.867094 22.299924 -404.001613
0.105000 0.868331 22.294500 -404.001872
0.106000 0.869776 22.289163 -404.002144
0.107000 0.871408 22.281941 -404.002357
0.108000 0.873208 22.273978 -404.002604
0.109000 0.875159 22.264677 -404.002781
0.110000 0.877244 22.255513 -404.002972
0.111000 0.879451 22.245520 -404.003114
0.112000 0.881768 22.233721 -404.003188
0.113000 0.884185 22.220867 -404.003200
0.114000 0.886695 22.207350 -404.003260
0.115000 0.889291 22.194255 -404.003268
0.116000 0.891968 22.180564 -404.003284
0.117000 0.894723 22.166296 -404.003296
0.118000 0.897559 22.150416 -404.003184
0.119000 0.900475 22.133962 -404.003080
0.120000 0.903475 22.117622 -404.003014
0.121000 0.906561 22.101031 -404.002945
0.122000 0.909740 22.083125 -404.002827
0.123000 0.913017 22.065611 -404.002715
0.124000 0.916400 22.047066 -404.002594
0.125000 0.919896 22.027109 -404.002382
0.126000 0.923515 22.007093 -404.002231
0.127000 0.927262 21.985943 -404.002104
0.128000 0.931142 21.963981 -404.002015
0.129000 0.935162 21.941533 -404.001922
0.130000 0.939323 21.918238 -404.001855
0.131000 0.943627 21.893394 -404.001933
0.132000 0.948074 21.869096 -404.001861
0.133000 0.952663 21.841528 -404.001922
0.134000 0.957389 21.814539 -404.002115
0.135000 0.962245 21.786778 -404.002187
0.136000 0.967223 21.758636 -404.002253
0.137000 0.972313 21.728771 -404.002302
0.138000 0.977506 21.698630 -404.002465
0.139000 0.982789 21.668277 -404.002573
0.140000 0.988152 21.637083 -404.002625
0.141000 0.993580 21.606159 -404.002736
0.142000 0.999061 21.574536 -404.002919
0.143000 1.004581 21.542636 -404.003044
0.144000 1.010126 21.510881 -404.003242
0.145000 1.015683 21.478654 -404.003377
0.146000 1.021236 21.446377 -404.003548
0.147000 1.026774 21.413428 -404.003714
0.148000 1.032283 21.381965 -404.003988
0.149000 1.037750 21.349632 -404.004112
0.150000 1.043161 21.318237 -404.004144
0.151000 1.048505 21.286455 -404.004279
0.152000 1.053770 21.255395 -404.004460
0.153000 1.058945 21.224076 -404.004570
0.154000 1.064021 21.193599 -404.004687
0.155000 1.068988 21.164366 -404.004709
0.156000 1.073836 21.134339 -404.004735
0.157000 1.078560 21.105645 -404.004803
0.158000 1.083151 21.077974 -404.004825
0.159000 1.087605 21.051704 -404.004826
0.160000 1.091918 21.025466 -404.004820
0.161000 1.096088 20.999970 -404.004795
0.162000 1.100114 20.975229 -404.004756
0.163000 1.103996 20.950548 -404.004704
0.164000 1.107735 20.926968 -404.004614
0.165000 1.111333 20.904831 -404.004502
0.166000 1.114793 20.883083 -404.004441
0.167000 1.118118 20.863106 -404.004223
0.168000 1.121311 20.843143 -404.004157
0.169000 1.124376 20.824920 -404.004088
0.170000 1.127316 20.805294 -404.004046
0.171000 1.130132 20.786344 -404.003969
0.172000 1.132827 20.768405 -404.003943
0.173000 1.135403 20.752861 -404.003878
0.174000 1.137862 20.736577 -404.003809
0.175000 1.140204 20.720593 -404.003850
0.176000 1.142429 20.705260 -404.003792
0.177000 1.144536 20.690927 -404.003774
0.178000 1.146525 20.676553 -404.003719
0.179000 1.148395 20.663184 -404.003666
0.180000 1.150148 20.651165 -404.003702
0.181000 1.151783 20.639802 -404.003645
0.182000 1.153302 20.628391 -404.003636
0.183000 1.154709 20.619005 -404.003573
0.184000 1.156007 20.609194 -404.003403
0.185000 1.157200 20.599626 -404.003316
0.186000 1.158293 20.591313 -404.003208
0.187000 1.159297 20.582820 -404.003043
0.188000 1.160221 20.575137 -404.002904
0.189000 1.161075 20.567510 -404.002730
0.190000 1.161874 20.560913 -404.002552
0.191000 1.162632 20.553881 -404.002323
0.192000 1.163364 20.548763 -404.002149
0.193000 1.164087 20.542696 -404.001920
0.194000 1.164817 20.536634 -404.001730
0.195000 1.165571 20.530490 -404.001484
0.196000 1.166365 20.523481 -404.001253
0.197000 1.167215 20.516915 -404.001079
0.198000 1.168137 20.509324 -404.000910
0.199000 1.169143 20.500638 -404.000796
0.200000 1.170246 20.491840 -404.000691
0.201000 1.171455 20.483229 -404.000605
0.202000 1.172776 20.474070 -404.000510
0.203000 1.174217 20.464683 -404.000425
0.204000 1.175781 20.454704 -404.000426
0.205000 1.177467 20.443786 -404.000486
0.206000 1.179275 20.431593 -404.000513
0.207000 1.181201 20.419188 -404.000635
0.208000 1.183238 20.406611 -404.000724
0.209000 1.185377 20.392864 -404.000868
0.210000 1.187610 20.379742 -404.001075
0.211000 1.189925 20.366269 -404.001382
0.212000 1.192308 20.352523 -404.001578
0.213000 1.194744 20.338242 -404.001785
0.214000 1.197214 20.323868 -404.002024
0.215000 1.199701 20.308806 -404.002288
0.216000 1.202188 20.294896 -404.002576
0.217000 1.204655 20.280512 -404.002799
0.218000 1.207081 20.267502 -404.003112
0.219000 1.209445 20.254250 -404.003348
0.220000 1.211724 20.241566 -404.003696
0.221000 1.213899 20.228877 -404.003974
0.222000 1.215948 20.218382 -404.004292
0.223000 1.217849 20.207420 -404.004584
0.224000 1.219582 20.197842 -404.004862
0.225000 1.221126 20.189756 -404.005108
0.226000 1.222464 20.182571 -404.005330
0.227000 1.223577 20.177079 -404.005496
0.228000 1.224449 20.173713 -404.005758
0.229000 1.225067 20.170123 -404.005869
0.230000 1.225417 20.168813 -404.006034
0.231000 1.225486 20.169847 -404.006172
0.232000 1.225264 20.172234 -404.006219
0.233000 1.224746 20.176011 -404.006289
0.234000 1.223925 20.181555 -404.006271
0.235000 1.222799 20.188534 -404.006326
0.236000 1.221363 20.198001 -404.006355
0.237000 1.219619 20.209256 -404.006359
0.238000 1.217568 20.221933 -404.006352
0.239000 1.215216 20.237049 -404.006323
0.240000 1.212569 20.253867 -404.006239
0.241000 1.209636 20.271645 -404.006092
0.242000 1.206426 20.292060 -404.005921
0.243000 1.202952 20.313655 -404.005800
0.244000 1.199226 20.336008 -404.005709
0.245000 1.195261 20.359386 -404.005536
0.246000 1.191075 20.384745 -404.005395
0.247000 1.186681 20.411300 -404.005262
0.248000 1.182096 20.438955 -404.005114
0.249000 1.177337 20.468312 -404.004922
0.250000 1.172420 20.497186 -404.004791
0.251000 1.167364 20.527217 -404.004592
0.252000 1.162185 20.558310 -404.004393
0.253000 1.156900 20.589321 -404.004269
0.254000 1.151525 20.621202 -404.004076
0.255000 1.146078 20.653163 -404.003922
0.256000 1.140573 20.686504 -404.003817
0.257000 1.135026 20.718705 -404.003628
0.258000 1.129452 20.752108 -404.003482
0.259000 1.123865 20.785236 -404.003347
0.260000 1.118284 20.817305 -404.003229
0.261000 1.112722 20.849964 -404.003045
0.262000 1.107196 20.883471 -404.002933
0.263000 1.101722 20.916344 -404.002918
0.264000 1.096318 20.948143 -404.002750
0.265000 1.091001 20.979819 -404.002567
0.266000 1.085788 21.010927 -404.002463
0.267000 1.080695 21.041379 -404.002285
0.268000 1.075739 21.071084 -404.002114
0.269000 1.070937 21.099608 -404.001960
0.270000 1.066305 21.127912 -404.001811
0.271000 1.061856 21.155233 -404.001694
0.272000 1.057602 21.181164 -404.001504
0.273000 1.053552 21.207048 -404.001408
0.274000 1.049712 21.231118 -404.001374
0.275000 1.046085 21.255106 -404.001369
0.276000 1.042670 21.275891 -404.001276
0.277000 1.039463 21.296973 -404.001388
0.278000 1.036456 21.316332 -404.001496
0.279000 1.033636 21.335047 -404.001663
0.280000 1.030989 21.352883 -404.001999
0.281000 1.028497 21.369591 -404.002253
0.282000 1.026137 21.385631 -404.002624
0.283000 1.023887 21.401482 -404.002956
0.284000 1.021721 21.417278 -404.003270
0.285000 1.019615 21.432112 -404.003684
0.286000 1.017543 21.446473 -404.004032
0.287000 1.015479 21.461542 -404.004372
0.288000 1.013397 21.477104 -404.004673
0.289000 1.011275 21.492244 -404.004947
0.290000 1.009090 21.508122 -404.005299
0.291000 1.006820 21.524849 -404.005510
0.292000 1.004448 21.541823 -404.005815
0.293000 1.001956 21.558781 -404.006050
0.294000 0.999330 21.577877 -404.006189
0.295000 0.996560 21.597074 -404.006307
0.296000 0.993638 21.617098 -404.006397
0.297000 0.990559 21.637611 -404.006403
0.298000 0.987324 21.658595 -404.006383
0.299000 0.983938 21.681051 -404.006209
0.300000 0.980412 21.704208 -404.006044
0.301000 0.976761 21.727267 -404.005844
0.302000 0.973009 21.751482 -404.005528
0.303000 0.969185 21.775987 -404.005132
0.304000 0.965323 21.800583 -404.004661
0.305000 0.961462 21.824349 -404.004172
0.306000 0.957645 21.848429 -404.003610
0.307000 0.953918 21.871867 -404.003049
0.308000 0.950327 21.894040 -404.002485
0.309000 0.946923 21.915022 -404.001921
0.310000 0.943754 21.934891 -404.001341
0.311000 0.940864 21.953044 -404.000889
0.312000 0.938295 21.969253 -404.000416
0.313000 0.936083 21.982622 -404.000046
0.314000 0.934255 21.994034 -403.999774
0.315000 0.932834 22.003715 -403.999586
0.316000 0.931832 22.010545 -403.999473
0.317000 0.931254 22.014492 -403.999466
0.318000 0.931098 22.016260 -403.999569
0.319000 0.931354 22.014856 -403.999719
0.320000 0.932008 22.011408 -403.999940
0.321000 0.933037 22.004984 -404.000212
0.322000 0.934419 21.998504 -404.000412
0.323000 0.936126 21.988642 -404.000703
0.324000 0.938128 21.977994 -404.001085
0.325000 0.940396 21.964301 -404.001369
0.326000 0.942899 21.949815 -404.001591
0.327000 0.945611 21.934700 -404.001797
0.328000 0.948504 21.917371 -404.002064
0.329000 0.951553 21.899020 -404.002205
0.330000 0.954737 21.880473 -404.002329
0.331000 0.958038 21.860109 -404.002461
0.332000 0.961438 21.839774 -404.002519
0.333000 0.964924 21.818517 -404.002572
0.334000 0.968482 21.797117 -404.002624
0.335000 0.972104 21.775641 -404.002675
0.336000 0.975781 21.753109 -404.002671
0.337000 0.979506 21.730967 -404.002684
0.338000 0.983272 21.708914 -404.002697
0.339000 0.987077 21.685256 -404.002764
0.340000 0.990912 21.662127 -404.002773
0.341000 0.994772 21.639574 -404.002761
0.342000 0.998650 21.615208 -404.002800
0.343000 1.002541 21.591514 -404.002810
0.344000 1.006435 21.567852 -404.002857
0.345000 1.010324 21.544628 -404.002990
0.346000 1.014195 21.521565 -404.003085
0.347000 1.018039 21.499080 -404.003141
0.348000 1.021843 21.476900 -404.003251
0.349000 1.025594 21.454061 -404.003334
0.350000 1.029280 21.431686 -404.003470
0.351000 1.032884 21.409513 -404.003539
0.352000 1.036391 21.389017 -404.003688
0.353000 1.039786 21.369239 -404.003794
0.354000 1.043058 21.350951 -404.003972
0.355000 1.046194 21.333186 -404.004025
0.356000 1.049178 21.315669 -404.004147
0.357000 1.052001 21.300204 -404.004200
0.358000 1.054652 21.285454 -404.004383
0.359000 1.057122 21.272518 -404.004551
0.360000 1.059403 21.260397 -404.004709
0.361000 1.061487 21.248089 -404.004728
0.362000 1.063369 21.237012 -404.004855
0.363000 1.065044 21.227193 -404.004956
0.364000 1.066508 21.219695 -404.005009
0.365000 1.067757 21.213142 -404.005036
0.366000 1.068788 21.207894 -404.005071
0.367000 1.069600 21.204302 -404.005070
0.368000 1.070192 21.201674 -404.005100
0.369000 1.070564 21.200351 -404.005150
0.370000 1.070715 21.200675 -404.005185
0.371000 1.070647 21.203330 -404.005246
0.372000 1.070362 21.206905 -404.005375
0.373000 1.069862 21.210334 -404.005431
0.374000 1.069150 21.214976 -404.005459
0.375000 1.068235 21.220788 -404.005334
0.376000 1.067122 21.227362 -404.005309
0.377000 1.065822 21.235330 -404.005199
0.378000 1.064348 21.244259 -404.005106
0.379000 1.062717 21.254740 -404.005111
0.380000 1.060948 21.266317 -404.004858
0.381000 1.059062 21.277114 -404.004534
0.382000 1.057084 21.289066 -404.004249
0.383000 1.055042 21.302005 -404.003940
0.384000 1.052968 21.314705 -404.003561
0.385000 1.050894 21.326619 -404.003164
0.386000 1.048857 21.338925 -404.002699
0.387000 1.046897 21.350358 -404.002257
0.388000 1.045052 21.361384 -404.001812
0.389000 1.043365 21.370727 -404.001377
0.390000 1.041875 21.379201 -404.000836
0.391000 1.040622 21.386576 -404.000414
0.392000 1.039643 21.392290 -403.999975
0.393000 1.038975 21.395444 -403.999624
0.394000 1.038650 21.397592 -403.999321
0.395000 1.038696 21.396486 -403.998995
0.396000 1.039137 21.393030 -403.998700
0.397000 1.039992 21.387463 -403.998560
0.398000 1.041273 21.378667 -403.998459
0.399000 1.042990 21.368679 -403.998517
0.400000 1.045146 21.356444 -403.998663
0.401000 1.047734 21.340948 -403.998772
0.402000 1.050747 21.322247 -403.998797
0.403000 1.054166 21.301469 -403.999079
0.404000 1.057969 21.278395 -403.999388
0.405000 1.062128 21.252828 -403.999734
0.406000 1.066614 21.225290 -404.000155
0.407000 1.071391 21.196675 -404.000587
0.408000 1.076422 21.167544 -404.001112
0.409000 1.081667 21.135697 -404.001626
0.410000 1.087083 21.103119 -404.002112
0.411000 1.092626 21.068669 -404.002617
0.412000 1.098252 21.035039 -404.003089
0.413000 1.103918 21.000745 -404.003526
0.414000 1.109582 20.967430 -404.003990
0.415000 1.115200 20.933260 -404.004413
0.416000 1.120733 20.899517 -404.004824
0.417000 1.126143 20.867120 -404.005391
0.418000 1.131396 20.834201 -404.005762
0.419000 1.136458 20.804085 -404.005999
0.420000 1.141303 20.772773 -404.006287
0.421000 1.145906 20.743206 -404.006420
0.422000 1.150245 20.716561 -404.006606
0.423000 1.154304 20.691911 -404.006653
0.424000 1.158070 20.667955 -404.006734
0.425000 1.161534 20.645461 -404.006862
0.426000 1.164690 20.626219 -404.006903
0.427000 1.167536 20.608181 -404.006832
0.428000 1.170071 20.592406 -404.006765
0.429000 1.172296 20.577168 -404.006652
0.430000 1.174213 20.563510 -404.006520
0.431000 1.175829 20.551417 -404.006571
0.432000 1.177146 20.542967 -404.006451
0.433000 1.178168 20.536061 -404.006399
0.434000 1.178898 20.531381 -404.006322
0.435000 1.179338 20.528219 -404.006261
0.436000 1.179493 20.526565 -404.006200
0.437000 1.179362 20.527107 -404.006139
0.438000 1.178946 20.529496 -404.006140
0.439000 1.178244 20.533037 -404.006169
0.440000 1.177253 20.539128 -404.006195
0.441000 1.175972 20.546381 -404.006307
0.442000 1.174398 20.556892 -404.006252
0.443000 1.172529 20.568575 -404.006230
0.444000 1.170361 20.583169 -404.006288
0.445000 1.167892 20.597893 -404.006342
0.446000 1.165119 20.615170 -404.006353
0.447000 1.162043 20.634631 -404.006364
0.448000 1.158667 20.655544 -404.006263
0.449000 1.154997 20.677857 -404.006179
0.450000 1.151041 20.701854 -404.005969
0.451000 1.146810 20.728835 -404.005826
0.452000 1.142321 20.755915 -404.005682
0.453000 1.137591 20.785749 -404.005423
0.454000 1.132644 20.816101 -404.005127
0.455000 1.127507 20.847148 -404.004737
0.456000 1.122211 20.879041 -404.004341
0.457000 1.116791 20.911912 -404.003882
0.458000 1.111288 20.945179 -404.003363
0.459000 1.105746 20.978236 -404.002793
0.460000 1.100209 21.010814 -404.002227
0.461000 1.094726 21.044025 -404.001619
0.462000 1.089347 21.075490 -404.001041
0.463000 1.084122 21.105963 -404.000450
0.464000 1.079101 21.135848 -403.999776
0.465000 1.074336 21.163810 -403.999318
0.466000 1.069874 21.189231 -403.998833
0.467000 1.065760 21.214287 -403.998294
0.468000 1.062038 21.236303 -403.997912
0.469000 1.058744 21.254373 -403.997613
0.470000 1.055911 21.270401 -403.997300
0.471000 1.053565 21.283544 -403.997053
0.472000 1.051728 21.294380 -403.996925
0.473000 1.050413 21.301790 -403.996888
0.474000 1.049629 21.306434 -403.996841
0.475000 1.049375 21.307615 -403.996829
0.476000 1.049646 21.305375 -403.996982
0.477000 1.050428 21.301532 -403.997147
0.478000 1.051703 21.293415 -403.997420
0.479000 1.053446 21.281866 -403.997828
0.480000 1.055625 21.268112 -403.998241
0.481000 1.058205 21.253401 -403.998706
0.482000 1.061145 21.235529 -403.999253
0.483000 1.064405 21.216137 -403.999648
0.484000 1.067938 21.194442 -404.000232
0.485000 1.071696 21.172117 -404.000814
0.486000 1.075630 21.149098 -404.001337
0.487000 1.079691 21.124975 -404.001945
0.488000 1.083829 21.100731 -404.002531
0.489000 1.087997 21.076303 -404.003029
0.490000 1.092147 21.050919 -404.003543
0.491000 1.096234 21.027277 -404.003993
0.492000 1.100218 21.004582 -404.004420
0.493000 1.104058 20.981674 -404.004828
0.494000 1.107718 20.959811 -404.005222
0.495000 1.111167 20.939535 -404.005528
0.496000 1.114374 20.919977 -404.005778
0.497000 1.117316 20.901634 -404.005998
0.498000 1.119971 20.885682 -404.006162
0.499000 1.122323 20.870839 -404.006166
0.500000 1.124355 20.857888 -404.006248
0.501000 1.126057 20.847251 -404.006267
0.502000 1.127421 20.838629 -404.006308
0.503000 1.128441 20.832059 -404.006288
0.504000 1.129114 20.827559 -404.006276
0.505000 1.129441 20.826171 -404.006208
0.506000 1.129425 20.826144 -404.006057
0.507000 1.129073 20.827446 -404.005855
0.508000 1.128391 20.831422 -404.005707
0.509000 1.127388 20.838366 -404.005514
0.510000 1.126077 20.846466 -404.005272
0.511000 1.124472 20.855981 -404.004983
0.512000 1.122590 20.867506 -404.004707
0.513000 1.120450 20.880574 -404.004379
0.514000 1.118076 20.895051 -404.003971
0.515000 1.115491 20.910785 -404.003660
0.516000 1.112725 20.927265 -404.003231
0.517000 1.109807 20.944304 -404.002827
0.518000 1.106772 20.961702 -404.002539
0.519000 1.103656 20.980636 -404.002075
0.520000 1.100500 21.000876 -404.001625
0.521000 1.097342 21.020097 -404.001157
0.522000 1.094227 21.037701 -404.000578
0.523000 1.091198 21.056210 -404.000047
0.524000 1.088300 21.073279 -403.999503
0.525000 1.085579 21.089343 -403.998995
0.526000 1.083079 21.104494 -403.998493
0.527000 1.080843 21.117798 -403.998110
0.528000 1.078909 21.129376 -403.997692
0.529000 1.077314 21.138677 -403.997392
0.530000 1.076088 21.146569 -403.997099
0.531000 1.075257 21.151863 -403.996880
0.532000 1.074841 21.155492 -403.996750
0.533000 1.074852 21.155996 -403.996766
0.534000 1.075293 21.154400 -403.996835
0.535000 1.076157 21.151072 -403.996982
0.536000 1.077432 21.144343 -403.997242
0.537000 1.079097 21.136064 -403.997576
0.538000 1.081124 21.124303 -403.998071
0.539000 1.083476 21.111691 -403.998621
0.540000 1.086110 21.097075 -403.999200
0.541000 1.088977 21.081065 -403.999871
0.542000 1.092025 21.064304 -404.000618
0.543000 1.095197 21.046761 -404.001281
0.544000 1.098431 21.029110 -404.002062
0.545000 1.101667 21.011691 -404.002810
0.546000 1.104844 20.993797 -404.003600
0.547000 1.107902 20.976110 -404.004332
0.548000 1.110781 20.958257 -404.005085
0.549000 1.113429 20.943666 -404.005788
0.550000 1.115795 20.929842 -404.006384
0.551000 1.117832 20.916690 -404.006898
0.552000 1.119500 20.906521 -404.007333
0.553000 1.120765 20.898132 -404.007752
0.554000 1.121602 20.892719 -404.007943
0.555000 1.121993 20.888651 -404.008199
0.556000 1.121922 20.886702 -404.008305
0.557000 1.121386 20.887601 -404.008238
0.558000 1.120387 20.891683 -404.008256
0.559000 1.118933 20.897865 -404.008046
0.560000 1.117039 20.906755 -404.007774
0.561000 1.114730 20.917880 -404.007420
0.562000 1.112036 20.930729 -404.006941
0.563000 1.108996 20.945798 -404.006360
0.564000 1.105651 20.963902 -404.005917
0.565000 1.102050 20.981311 -404.005377
0.566000 1.098243 21.000532 -404.004714
0.567000 1.094284 21.019878 -404.003976
0.568000 1.090231 21.040776 -404.003236
0.569000 1.086145 21.061511 -404.002558
0.570000 1.082086 21.083156 -404.001811
0.571000 1.078113 21.102262 -404.001202
0.572000 1.074282 21.122002 -404.000657
0.573000 1.070648 21.140001 -404.000053
0.574000 1.067258 21.157385 -403.999535
0.575000 1.064158 21.172871 -403.999129
0.576000 1.061387 21.187646 -403.998921
0.577000 1.058975 21.198768 -403.998580
0.578000 1.056946 21.208547 -403.998421
0.579000 1.055314 21.215518 -403.998323
0.580000 1.054085 21.221039 -403.998356
0.581000 1.053257 21.224432 -403.998526
0.582000 1.052819 21.225064 -403.998813
0.583000 1.052753 21.224779 -403.999139
0.584000 1.053031 21.222333 -403.999567
0.585000 1.053623 21.218950 -404.000111
0.586000 1.054488 21.213453 -404.000701
0.587000 1.055583 21.207473 -404.001239
0.588000 1.056862 21.199527 -404.001836
0.589000 1.058275 21.191624 -404.002514
0.590000 1.059771 21.183349 -404.003143
0.591000 1.061297 21.174629 -404.003819
0.592000 1.062805 21.165733 -404.004497
0.593000 1.064250 21.156911 -404.005095
0.594000 1.065587 21.150132 -404.005610
0.595000 1.066780 21.143856 -404.006051
0.596000 1.067798 21.137902 -404.006396
0.597000 1.068617 21.133089 -404.006668
0.598000 1.069222 21.129498 -404.006810
0.599000 1.069607 21.128550 -404.006853
0.600000 1.069774 21.128488 -404.006822
0.601000 1.069737 21.128901 -404.006588
0.602000 1.069514 21.131066 -404.006322
0.603000 1.069133 21.133439 -404.005880
0.604000 1.068629 21.136874 -404.005433
0.605000 1.068040 21.140811 -404.004993
0.606000 1.067409 21.145022 -404.004433
0.607000 1.066777 21.150319 -404.003947
0.608000 1.066185 21.153696 -404.003711
0.609000 1.065669 21.157744 -404.003333
0.610000 1.065256 21.160558 -404.003078
0.611000 1.064970 21.163059 -404.002768
0.612000 1.064823 21.164814 -404.002792
0.613000 1.064818 21.164756 -404.002871
0.614000 1.064951 21.163590 -404.003034
0.615000 1.065211 21.163452 -404.003254
0.616000 1.065578 21.161988 -404.003605
0.617000 1.066035 21.158949 -404.003903
0.618000 1.066559 21.156177 -404.004173
0.619000 1.067126 21.153078 -404.004392
0.620000 1.067722 21.149738 -404.004416
0.621000 1.068331 21.146563 -404.004498
0.622000 1.068946 21.142894 -404.004471
0.623000 1.069565 21.140125 -404.004249
0.624000 1.070194 21.136486 -404.004068
0.625000 1.070842 21.132964 -404.003782
0.626000 1.071524 21.129474 -404.003497
0.627000 1.072260 21.125914 -404.003167
0.628000 1.073073 21.121819 -404.002810
0.629000 1.073985 21.116717 -404.002452
0.630000 1.075020 21.110833 -404.002094
0.631000 1.076200 21.104053 -404.001772
0.632000 1.077546 21.095579 -404.001448
0.633000 1.079073 21.086368 -404.001287
0.634000 1.080794 21.076362 -404.001242
0.635000 1.082717 21.064830 -404.001168
0.636000 1.084845 21.051763 -404.001144
0.637000 1.087175 21.037528 -404.001168
0.638000 1.089702 21.021127 -404.001258
0.639000 1.092413 21.004021 -404.001409
0.640000 1.095293 20.986301 -404.001707
0.641000 1.098323 20.968433 -404.001916
0.642000 1.101481 20.949501 -404.002190
0.643000 1.104742 20.930342 -404.002519
0.644000 1.108081 20.910066 -404.002781
0.645000 1.111473 20.890916 -404.002943
0.646000 1.114889 20.870962 -404.003230
0.647000 1.118302 20.851064 -404.003529
0.648000 1.121686 20.831034 -404.003823
0.649000 1.125014 20.810326 -404.004130
0.650000 1.128264 20.791174 -404.004439
0.651000 1.131412 20.771982 -404.004739
0.652000 1.134434 20.754277 -404.004974
0.653000 1.137310 20.737489 -404.005156
0.654000 1.140023 20.722082 -404.005197
0.655000 1.142555 20.707117 -404.005382
0.656000 1.144888 20.694784 -404.005567
0.657000 1.147009 20.681694 -404.005756
0.658000 1.148903 20.671406 -404.005885
0.659000 1.150560 20.661556 -404.005957
0.660000 1.151971 20.653940 -404.006077
0.661000 1.153126 20.648605 -404.006193
0.662000 1.154023 20.644892 -404.006354
0.663000 1.154656 20.642829 -404.006441
0.664000 1.155024 20.640348 -404.006461
0.665000 1.155125 20.640583 -404.006472
