0.178000 1.014887 1.904618 -420.950053
0.179000 1.014182 1.913766 -420.950149
0.180000 1.013485 1.922866 -420.950260
0.181000 1.012792 1.931790 -420.950357
0.182000 1.012097 1.941188 -420.950366
0.183000 1.011398 1.949835 -420.950421
0.184000 1.010690 1.958993 -420.950483
0.185000 1.009971 1.967896 -420.950492
0.186000 1.009239 1.977483 -420.950483
0.187000 1.008495 1.987132 -420.950529
0.188000 1.007738 1.996840 -420.950495
0.189000 1.006969 2.006911 -420.950465
0.190000 1.006189 2.016553 -420.950446
0.191000 1.005400 2.026375 -420.950431
0.192000 1.004605 2.036043 -420.950337
0.193000 1.003807 2.045785 -420.950272
0.194000 1.003011 2.054814 -420.950215
0.195000 1.002221 2.064167 -420.950151
0.196000 1.001442 2.073714 -420.950137
0.197000 1.000680 2.082485 -420.950095
0.198000 0.999939 2.091685 -420.950065
0.199000 0.999227 2.100031 -420.949979
0.200000 0.998547 2.108727 -420.949917
0.201000 0.997907 2.116798 -420.949897
0.202000 0.997312 2.124669 -420.949824
0.203000 0.996768 2.131829 -420.949720
0.204000 0.996282 2.138703 -420.949601
0.205000 0.995861 2.145245 -420.949527
0.206000 0.995511 2.151724 -420.949438
0.207000 0.995237 2.157323 -420.949369
0.208000 0.995045 2.162001 -420.949312
0.209000 0.994942 2.166186 -420.949244
0.210000 0.994932 2.169684 -420.949156
0.211000 0.995022 2.171994 -420.949077
0.212000 0.995216 2.174637 -420.949024
0.213000 0.995517 2.175722 -420.948993
0.214000 0.995929 2.176312 -420.948952
0.215000 0.996456 2.175762 -420.948889
0.216000 0.997100 2.174522 -420.948812
0.217000 0.997863 2.172423 -420.948796
0.218000 0.998744 2.169304 -420.948812
0.219000 0.999745 2.165162 -420.948846
0.220000 1.000865 2.160314 -420.948815
0.221000 1.002101 2.154301 -420.948830
0.222000 1.003452 2.147762 -420.948850
0.223000 1.004912 2.140720 -420.948863
0.224000 1.006478 2.132893 -420.948917
0.225000 1.008143 2.124781 -420.949006
0.226000 1.009901 2.115648 -420.949059
0.227000 1.011745 2.106006 -420.949141
0.228000 1.013667 2.094661 -420.949190
0.229000 1.015659 2.083221 -420.949312
0.230000 1.017709 2.071748 -420.949406
0.231000 1.019808 2.059838 -420.949531
0.232000 1.021945 2.046936 -420.949693
0.233000 1.024110 2.033574 -420.949812
0.234000 1.026291 2.019975 -420.949945
0.235000 1.028478 2.006208 -420.950047
0.236000 1.030661 1.992805 -420.950151
0.237000 1.032828 1.979675 -420.950261
0.238000 1.034971 1.966106 -420.950372
0.239000 1.037080 1.952781 -420.950493
0.240000 1.039145 1.939758 -420.950580
0.241000 1.041159 1.926314 -420.950661
0.242000 1.043115 1.913742 -420.950699
0.243000 1.045005 1.901311 -420.950825
0.244000 1.046824 1.889067 -420.950883
0.245000 1.048564 1.877203 -420.950922
0.246000 1.050223 1.866221 -420.950917
0.247000 1.051795 1.855842 -420.950906
0.248000 1.053278 1.846091 -420.950894
0.249000 1.054667 1.836372 -420.950897
0.250000 1.055961 1.826552 -420.950926
0.251000 1.057157 1.817897 -420.950839
0.252000 1.058253 1.809801 -420.950822
0.253000 1.059247 1.801658 -420.950844
0.254000 1.060136 1.794728 -420.950874
0.255000 1.060921 1.788558 -420.950854
0.256000 1.061598 1.782850 -420.950859
0.257000 1.062168 1.777459 -420.950854
0.258000 1.062629 1.773017 -420.950838
0.259000 1.062981 1.769222 -420.950875
0.260000 1.063221 1.765772 -420.950868
0.261000 1.063350 1.762984 -420.950882
0.262000 1.063367 1.761484 -420.950869
0.263000 1.063272 1.759563 -420.950877
0.264000 1.063065 1.759086 -420.950894
0.265000 1.062748 1.759112 -420.950864
0.266000 1.062322 1.759478 -420.950827
0.267000 1.061790 1.760790 -420.950784
0.268000 1.061155 1.763029 -420.950707
0.269000 1.060422 1.765547 -420.950659
0.270000 1.059595 1.768468 -420.950571
0.271000 1.058681 1.771907 -420.950511
0.272000 1.057689 1.775972 -420.950452
0.273000 1.056627 1.780302 -420.950317
0.274000 1.055506 1.785301 -420.950222
0.275000 1.054336 1.790284 -420.950033
0.276000 1.053130 1.796109 -420.949873
0.277000 1.051900 1.801924 -420.949663
0.278000 1.050660 1.807800 -420.949447
0.279000 1.049426 1.813185 -420.949269
0.280000 1.048211 1.818457 -420.949052
0.281000 1.047032 1.823682 -420.948826
0.282000 1.045904 1.829083 -420.948671
0.283000 1.044841 1.833330 -420.948512
0.284000 1.043857 1.837430 -420.948361
0.285000 1.042966 1.840528 -420.948221
0.286000 1.042179 1.843178 -420.948049
0.287000 1.041507 1.845472 -420.947943
0.288000 1.040960 1.847829 -420.947805
0.289000 1.040544 1.848964 -420.947758
0.290000 1.040263 1.849007 -420.947730
0.291000 1.040121 1.848568 -420.947760
0.292000 1.040116 1.847027 -420.947793
0.293000 1.040247 1.844866 -420.947809
0.294000 1.040509 1.841799 -420.947885
0.295000 1.040896 1.838180 -420.948044
0.296000 1.041399 1.833286 -420.948222
0.297000 1.042007 1.828427 -420.948379
0.298000 1.042706 1.823368 -420.948541
0.299000 1.043483 1.817259 -420.948773
0.300000 1.044322 1.810813 -420.948965
0.301000 1.045208 1.804123 -420.949182
0.302000 1.046124 1.796818 -420.949443
0.303000 1.047055 1.789929 -420.949656
0.304000 1.047983 1.783081 -420.949856
0.305000 1.048895 1.776364 -420.950050
0.306000 1.049777 1.770019 -420.950265
0.307000 1.050616 1.764253 -420.950411
0.308000 1.051403 1.758527 -420.950531
0.309000 1.052128 1.753193 -420.950615
0.310000 1.052788 1.747971 -420.950718
0.311000 1.053377 1.743194 -420.950754
0.312000 1.053896 1.739174 -420.950731
0.313000 1.054348 1.735430 -420.950663
0.314000 1.054739 1.732552 -420.950564
0.315000 1.055075 1.729873 -420.950445
0.316000 1.055368 1.727333 -420.950321
0.317000 1.055631 1.724858 -420.950163
0.318000 1.055877 1.723193 -420.949993
0.319000 1.056122 1.720854 -420.949785
0.320000 1.056383 1.718827 -420.949562
0.321000 1.056677 1.716576 -420.949361
0.322000 1.057021 1.713915 -420.949183
0.323000 1.057431 1.711465 -420.948998
0.324000 1.057921 1.708123 -420.948854
0.325000 1.058505 1.703973 -420.948684
0.326000 1.059193 1.699574 -420.948594
0.327000 1.059992 1.694572 -420.948545
0.328000 1.060907 1.688630 -420.948525
0.329000 1.061937 1.682050 -420.948533
0.330000 1.063082 1.674840 -420.948560
0.331000 1.064338 1.667180 -420.948705
0.332000 1.065696 1.659580 -420.948789
0.333000 1.067147 1.651165 -420.948943
0.334000 1.068677 1.642161 -420.949111
0.335000 1.070272 1.632958 -420.949291
0.336000 1.071918 1.623021 -420.949458
0.337000 1.073599 1.612750 -420.949646
0.338000 1.075299 1.603016 -420.949820
0.339000 1.077002 1.592977 -420.950058
0.340000 1.078693 1.583190 -420.950219
0.341000 1.080358 1.573118 -420.950345
0.342000 1.081982 1.563770 -420.950479
0.343000 1.083554 1.554906 -420.950599
0.344000 1.085065 1.546586 -420.950667
0.345000 1.086504 1.537775 -420.950728
0.346000 1.087866 1.530068 -420.950845
0.347000 1.089144 1.522414 -420.950881
0.348000 1.090334 1.515928 -420.950902
0.349000 1.091434 1.509382 -420.950905
0.350000 1.092442 1.504341 -420.950940
0.351000 1.093357 1.500034 -420.950898
0.352000 1.094181 1.495528 -420.950863
0.353000 1.094914 1.492372 -420.950829
0.354000 1.095557 1.488851 -420.950758
0.355000 1.096113 1.485889 -420.950742
0.356000 1.096582 1.483632 -420.950676
0.357000 1.096968 1.481447 -420.950691
0.358000 1.097272 1.480723 -420.950708
0.359000 1.097496 1.479900 -420.950670
0.360000 1.097640 1.480058 -420.950642
0.361000 1.097706 1.480569 -420.950642
0.362000 1.097694 1.481120 -420.950671
0.363000 1.097605 1.481709 -420.950615
0.364000 1.097439 1.483889 -420.950612
0.365000 1.097195 1.485952 -420.950663
0.366000 1.096873 1.488679 -420.950653
0.367000 1.096472 1.492384 -420.950640
0.368000 1.095992 1.496294 -420.950649
0.369000 1.095429 1.501036 -420.950671
0.370000 1.094785 1.505993 -420.950701
0.371000 1.094057 1.511168 -420.950702
0.372000 1.093245 1.517183 -420.950754
0.373000 1.092350 1.523418 -420.950806
0.374000 1.091371 1.530493 -420.950791
0.375000 1.090308 1.538402 -420.950787
0.376000 1.089163 1.546204 -420.950759
0.377000 1.087937 1.555131 -420.950771
0.378000 1.086632 1.564546 -420.950731
0.379000 1.085252 1.574273 -420.950730
0.380000 1.083799 1.584755 -420.950645
0.381000 1.082277 1.595343 -420.950565
0.382000 1.080692 1.606000 -420.950488
0.383000 1.079051 1.617466 -420.950327
0.384000 1.077360 1.628762 -420.950221
0.385000 1.075626 1.640617 -420.950132
0.386000 1.073858 1.652207 -420.949970
0.387000 1.072064 1.664871 -420.949890
0.388000 1.070253 1.676999 -420.949777
0.389000 1.068436 1.688840 -420.949718
0.390000 1.066621 1.700957 -420.949568
0.391000 1.064819 1.713130 -420.949453
0.392000 1.063039 1.725453 -420.949363
0.393000 1.061292 1.736777 -420.949215
0.394000 1.059587 1.748754 -420.949088
0.395000 1.057932 1.759773 -420.949013
0.396000 1.056335 1.770405 -420.948885
0.397000 1.054805 1.780601 -420.948808
0.398000 1.053348 1.790007 -420.948805
0.399000 1.051969 1.799368 -420.948743
0.400000 1.050673 1.807717 -420.948730
0.401000 1.049463 1.816123 -420.948678
0.402000 1.048342 1.823480 -420.948663
0.403000 1.047310 1.831026 -420.948630
0.404000 1.046369 1.837513 -420.948618
0.405000 1.045515 1.843727 -420.948584
0.406000 1.044748 1.849369 -420.948661
0.407000 1.044062 1.854460 -420.948723
0.408000 1.043453 1.858560 -420.948766
0.409000 1.042916 1.862477 -420.948824
0.410000 1.042446 1.866241 -420.948972
0.411000 1.042036 1.868650 -420.949004
0.412000 1.041679 1.870826 -420.949130
0.413000 1.041369 1.872812 -420.949238
0.414000 1.041099 1.874488 -420.949339
0.415000 1.040863 1.876357 -420.949360
0.416000 1.040656 1.877827 -420.949390
0.417000 1.040474 1.878770 -420.949526
0.418000 1.040312 1.880148 -420.949558
0.419000 1.040167 1.881203 -420.949577
0.420000 1.040035 1.881484 -420.949581
0.421000 1.039917 1.882089 -420.949593
0.422000 1.039812 1.882558 -420.949583
0.423000 1.039718 1.882896 -420.949578
0.424000 1.039636 1.882949 -420.949623
0.425000 1.039566 1.882717 -420.949614
0.426000 1.039509 1.883285 -420.949653
0.427000 1.039465 1.883564 -420.949622
0.428000 1.039434 1.882772 -420.949661
0.429000 1.039418 1.882307 -420.949637
0.430000 1.039418 1.881388 -420.949607
0.431000 1.039433 1.880632 -420.949586
0.432000 1.039464 1.879572 -420.949596
0.433000 1.039513 1.878048 -420.949623
0.434000 1.039578 1.876216 -420.949637
0.435000 1.039660 1.874695 -420.949626
0.436000 1.039759 1.872704 -420.949629
0.437000 1.039877 1.870861 -420.949617
0.438000 1.040014 1.869006 -420.949589
0.439000 1.040170 1.866509 -420.949554
0.440000 1.040348 1.864451 -420.949549
0.441000 1.040548 1.862047 -420.949522
0.442000 1.040772 1.859133 -420.949519
0.443000 1.041022 1.856011 -420.949513
0.444000 1.041298 1.852514 -420.949449
0.445000 1.041605 1.848785 -420.949477
0.446000 1.041941 1.845129 -420.949473
0.447000 1.042311 1.841532 -420.949453
0.448000 1.042715 1.837675 -420.949367
0.449000 1.043155 1.832613 -420.949341
0.450000 1.043634 1.827578 -420.949309
0.451000 1.044152 1.822870 -420.949274
0.452000 1.044714 1.818164 -420.949231
0.453000 1.045321 1.811891 -420.949185
0.454000 1.045977 1.806215 -420.949152
0.455000 1.046682 1.799567 -420.949125
0.456000 1.047442 1.793488 -420.949063
0.457000 1.048258 1.787031 -420.949015
0.458000 1.049133 1.780185 -420.948956
0.459000 1.050070 1.771385 -420.948854
0.460000 1.051069 1.763418 -420.948855
0.461000 1.052134 1.754262 -420.948818
0.462000 1.053264 1.744848 -420.948793
0.463000 1.054460 1.735338 -420.948781
0.464000 1.055720 1.726363 -420.948794
0.465000 1.057044 1.715605 -420.948840
0.466000 1.058429 1.704643 -420.948875
0.467000 1.059871 1.693502 -420.948981
0.468000 1.061364 1.681750 -420.949067
0.469000 1.062905 1.669737 -420.949179
0.470000 1.064487 1.658436 -420.949247
0.471000 1.066103 1.646494 -420.949350
0.472000 1.067745 1.634271 -420.949420
0.473000 1.069408 1.622281 -420.949479
0.474000 1.071084 1.610264 -420.949505
0.475000 1.072766 1.598112 -420.949606
0.476000 1.074446 1.585255 -420.949655
0.477000 1.076119 1.573137 -420.949715
0.478000 1.077778 1.561182 -420.949836
0.479000 1.079419 1.549589 -420.949909
0.480000 1.081033 1.538403 -420.949939
0.481000 1.082618 1.527661 -420.949954
0.482000 1.084167 1.517092 -420.949993
0.483000 1.085677 1.506889 -420.949975
0.484000 1.087141 1.496979 -420.949994
0.485000 1.088555 1.487419 -420.950085
0.486000 1.089914 1.478537 -420.950110
0.487000 1.091214 1.470170 -420.950134
0.488000 1.092449 1.462201 -420.950165
0.489000 1.093615 1.454978 -420.950203
0.490000 1.094705 1.448390 -420.950263
0.491000 1.095714 1.442324 -420.950314
0.492000 1.096633 1.436513 -420.950367
0.493000 1.097458 1.431936 -420.950435
0.494000 1.098181 1.428175 -420.950496
0.495000 1.098794 1.425590 -420.950585
0.496000 1.099290 1.423608 -420.950659
0.497000 1.099660 1.422749 -420.950723
0.498000 1.099896 1.422131 -420.950835
0.499000 1.099991 1.423359 -420.950943
0.500000 1.099935 1.425086 -420.951070
0.501000 1.099720 1.428451 -420.951181
0.502000 1.099338 1.433038 -420.951276
0.503000 1.098781 1.438584 -420.951363
0.504000 1.098041 1.445599 -420.951490
0.505000 1.097110 1.453816 -420.951598
0.506000 1.095982 1.464364 -420.951658
0.507000 1.094649 1.475878 -420.951747
0.508000 1.093107 1.488858 -420.951859
0.509000 1.091347 1.503024 -420.951914
0.510000 1.089365 1.518555 -420.951997
0.511000 1.087158 1.536403 -420.952018
0.512000 1.084721 1.555646 -420.952017
0.513000 1.082053 1.575667 -420.952093
0.514000 1.079152 1.598332 -420.952140
0.515000 1.076018 1.621924 -420.952185
0.516000 1.072652 1.647358 -420.952214
0.517000 1.069056 1.674611 -420.952207
0.518000 1.065233 1.702403 -420.952210
0.519000 1.061190 1.731780 -420.952150
0.520000 1.056933 1.762842 -420.952053
0.521000 1.052472 1.794588 -420.951983
0.522000 1.047818 1.828805 -420.951871
0.523000 1.042983 1.863227 -420.951800
0.524000 1.037984 1.897908 -420.951649
0.525000 1.032837 1.934754 -420.951489
0.526000 1.027561 1.972240 -420.951236
0.527000 1.022176 2.010539 -420.951044
0.528000 1.016706 2.049033 -420.950816
0.529000 1.011176 2.088031 -420.950534
0.530000 1.005612 2.126584 -420.950326
0.531000 1.000042 2.164985 -420.950041
0.532000 0.994493 2.203987 -420.949730
0.533000 0.988995 2.242630 -420.949402
0.534000 0.983577 2.280573 -420.949121
0.535000 0.978268 2.317950 -420.948832
0.536000 0.973094 2.354275 -420.948552
0.537000 0.968081 2.389851 -420.948355
0.538000 0.963254 2.423436 -420.948197
0.539000 0.958634 2.456447 -420.948053
0.540000 0.954240 2.487677 -420.947859
0.541000 0.950086 2.516866 -420.947743
0.542000 0.946186 2.545021 -420.947668
0.543000 0.942547 2.571148 -420.947670
0.544000 0.939174 2.595984 -420.947670
0.545000 0.936069 2.618418 -420.947739
0.546000 0.933232 2.638600 -420.947865
0.547000 0.930658 2.657478 -420.947976
0.548000 0.928341 2.674301 -420.948115
0.549000 0.926273 2.689884 -420.948247
0.550000 0.924443 2.704120 -420.948392
0.551000 0.922842 2.716592 -420.948525
0.552000 0.921459 2.727199 -420.948661
0.553000 0.920285 2.736773 -420.948765
0.554000 0.919308 2.745525 -420.948851
0.555000 0.918519 2.751949 -420.948972
0.556000 0.917910 2.756713 -420.949077
0.557000 0.917474 2.761103 -420.949191
0.558000 0.917204 2.763757 -420.949281
0.559000 0.917094 2.764865 -420.949324
0.560000 0.917138 2.765388 -420.949369
0.561000 0.917332 2.764572 -420.949360
0.562000 0.917674 2.762750 -420.949407
0.563000 0.918159 2.759010 -420.949425
0.564000 0.918785 2.755080 -420.949485
0.565000 0.919548 2.749585 -420.949503
0.566000 0.920445 2.742546 -420.949540
0.567000 0.921472 2.734762 -420.949575
0.568000 0.922625 2.725946 -420.949666
0.569000 0.923900 2.716750 -420.949686
0.570000 0.925294 2.705490 -420.949726
0.571000 0.926802 2.693441 -420.949840
0.572000 0.928417 2.680796 -420.949897
0.573000 0.930134 2.667592 -420.949948
0.574000 0.931948 2.653242 -420.949983
0.575000 0.933854 2.639336 -420.949979
0.576000 0.935846 2.623734 -420.950014
0.577000 0.937917 2.607407 -420.950069
0.578000 0.940063 2.590077 -420.950109
0.579000 0.942280 2.571775 -420.950146
0.580000 0.944563 2.553307 -420.950217
0.581000 0.946910 2.534076 -420.950241
0.582000 0.949316 2.514105 -420.950256
0.583000 0.951780 2.493569 -420.950290
0.584000 0.954301 2.472947 -420.950321
0.585000 0.956877 2.451944 -420.950345
0.586000 0.959509 2.430411 -420.950338
0.587000 0.962195 2.408359 -420.950273
0.588000 0.964936 2.385481 -420.950242
0.589000 0.967733 2.362247 -420.950201
0.590000 0.970586 2.338196 -420.950174
0.591000 0.973495 2.314107 -420.950136
0.592000 0.976462 2.289053 -420.950097
0.593000 0.979486 2.262881 -420.949982
0.594000 0.982570 2.237147 -420.949908
0.595000 0.985714 2.210768 -420.949851
0.596000 0.988917 2.183593 -420.949808
0.597000 0.992181 2.156558 -420.949768
0.598000 0.995508 2.128739 -420.949687
0.599000 0.998896 2.100301 -420.949621
0.600000 1.002344 2.071876 -420.949573
0.601000 1.005853 2.042697 -420.949566
0.602000 1.009422 2.013248 -420.949533
0.603000 1.013049 1.983545 -420.949533
0.604000 1.016734 1.952676 -420.949561
0.605000 1.020472 1.923000 -420.949576
0.606000 1.024261 1.892680 -420.949643
0.607000 1.028097 1.860665 -420.949707
0.608000 1.031975 1.828706 -420.949806
0.609000 1.035887 1.796230 -420.949869
0.610000 1.039829 1.764530 -420.949984
0.611000 1.043791 1.732581 -420.950064
0.612000 1.047763 1.700606 -420.950152
0.613000 1.051735 1.667745 -420.950257
0.614000 1.055696 1.636099 -420.950338
0.615000 1.059631 1.604507 -420.950501
0.616000 1.063529 1.573370 -420.950682
0.617000 1.067375 1.542623 -420.950851
0.618000 1.071155 1.512361 -420.951032
0.619000 1.074854 1.482213 -420.951230
0.620000 1.078458 1.453363 -420.951416
0.621000 1.081951 1.424504 -420.951574
0.622000 1.085321 1.396972 -420.951698
0.623000 1.088554 1.370072 -420.951844
0.624000 1.091639 1.344351 -420.951990
0.625000 1.094563 1.319573 -420.952087
0.626000 1.097316 1.296425 -420.952205
0.627000 1.099891 1.274031 -420.952314
0.628000 1.102281 1.253679 -420.952372
0.629000 1.104481 1.233696 -420.952400
0.630000 1.106486 1.215819 -420.952394
0.631000 1.108296 1.199128 -420.952400
0.632000 1.109912 1.183624 -420.952355
0.633000 1.111336 1.169452 -420.952277
0.634000 1.112571 1.155816 -420.952173
0.635000 1.113624 1.143927 -420.952051
0.636000 1.114502 1.132967 -420.951907
0.637000 1.115215 1.123348 -420.951754
0.638000 1.115773 1.115788 -420.951611
0.639000 1.116189 1.108821 -420.951416
0.640000 1.116473 1.103024 -420.951180
0.641000 1.116640 1.097929 -420.951026
0.642000 1.116703 1.094161 -420.950884
0.643000 1.116674 1.090064 -420.950669
0.644000 1.116567 1.086959 -420.950567
0.645000 1.116393 1.084932 -420.950497
0.646000 1.116164 1.083605 -420.950390
0.647000 1.115889 1.082455 -420.950330
0.648000 1.115576 1.081431 -420.950306
0.649000 1.115232 1.080652 -420.950234
0.650000 1.114859 1.081485 -420.950203
0.651000 1.114462 1.081421 -420.950203
0.652000 1.114042 1.081694 -420.950241
0.653000 1.113597 1.083080 -420.950264
0.654000 1.113126 1.084188 -420.950300
0.655000 1.112625 1.085962 -420.950360
0.656000 1.112090 1.088266 -420.950443
0.657000 1.111517 1.090656 -420.950503
0.658000 1.110900 1.093781 -420.950591
0.659000 1.110233 1.096578 -420.950675
0.660000 1.109511 1.100317 -420.950721
0.661000 1.108730 1.104866 -420.950825
0.662000 1.107885 1.109312 -420.950909
