1.50798E+03 1.50798E-03 3.93419E+00 
1.58338E+03 1.58338E-03 3.93426E+00 
1.66255E+03 1.66255E-03 3.93411E+00 
1.74567E+03 1.74567E-03 3.93444E+00 
1.83296E+03 1.83296E-03 3.93426E+00 
1.92460E+03 1.92460E-03 3.93426E+00 
2.02083E+03 2.02083E-03 3.93321E+00 
2.12188E+03 2.12188E-03 3.93381E+00 
2.22797E+03 2.22797E-03 3.93265E+00 
2.33937E+03 2.33937E-03 3.93253E+00 
2.45634E+03 2.45634E-03 3.93195E+00 
2.57915E+03 2.57915E-03 3.93158E+00 
2.70811E+03 2.70811E-03 3.93223E+00 
2.84352E+03 2.84352E-03 3.93195E+00 
2.98569E+03 2.98569E-03 3.93139E+00 
3.13498E+03 3.13498E-03 3.93124E+00 
3.29173E+03 3.29173E-03 3.92904E+00 
3.45631E+03 3.45631E-03 3.92871E+00 
3.62913E+03 3.62913E-03 3.92768E+00 
3.81058E+03 3.81058E-03 3.93040E+00 
4.00111E+03 4.00111E-03 3.93021E+00 
4.20117E+03 4.20117E-03 3.92741E+00 
4.41123E+03 4.41123E-03 3.92678E+00 
4.63179E+03 4.63179E-03 3.92479E+00 
4.86338E+03 4.86338E-03 3.92688E+00 
5.10655E+03 5.10655E-03 3.92420E+00 
5.36187E+03 5.36187E-03 3.92752E+00 
5.62997E+03 5.62997E-03 3.92162E+00 
5.91147E+03 5.91147E-03 3.92359E+00 
6.20704E+03 6.20704E-03 3.92300E+00 
6.51739E+03 6.51739E-03 3.92021E+00 
6.84326E+03 6.84326E-03 3.92249E+00 
7.18542E+03 7.18542E-03 3.91701E+00 
7.54470E+03 7.54470E-03 3.91845E+00 
7.92193E+03 7.92193E-03 3.92072E+00 
8.31803E+03 8.31803E-03 3.91636E+00 
8.73393E+03 8.73393E-03 3.91386E+00 
9.17062E+03 9.17062E-03 3.91430E+00 
9.62916E+03 9.62916E-03 3.90926E+00 
1.01106E+04 1.01106E-02 3.90877E+00 
1.06161E+04 1.06161E-02 3.91433E+00 
1.11470E+04 1.11470E-02 3.90531E+00 
1.17043E+04 1.17043E-02 3.90364E+00 
1.22895E+04 1.22895E-02 3.91125E+00 
1.29040E+04 1.29040E-02 3.90449E+00 
1.35492E+04 1.35492E-02 3.90900E+00 
1.42266E+04 1.42266E-02 3.89884E+00 
1.49380E+04 1.49380E-02 3.90240E+00 
1.56849E+04 1.56849E-02 3.89120E+00 
1.64691E+04 1.64691E-02 3.89668E+00 
1.72926E+04 1.72926E-02 3.88763E+00 
1.81572E+04 1.81572E-02 3.89887E+00 
1.90651E+04 1.90651E-02 3.89614E+00 
2.00183E+04 2.00183E-02 3.87803E+00 
2.10192E+04 2.10192E-02 3.88504E+00 
2.20702E+04 2.20702E-02 3.87768E+00 
2.31737E+04 2.31737E-02 3.87768E+00 
2.43324E+04 2.43324E-02 3.88695E+00 
2.55490E+04 2.55490E-02 3.88208E+00 
2.68265E+04 2.68265E-02 3.86165E+00 
2.81678E+04 2.81678E-02 3.85226E+00 
2.95762E+04 2.95762E-02 3.85648E+00 
3.10550E+04 3.10550E-02 3.84613E+00 
3.26077E+04 3.26077E-02 3.85234E+00 
3.42381E+04 3.42381E-02 3.84419E+00 
3.59500E+04 3.59500E-02 3.85617E+00 
3.77475E+04 3.77475E-02 3.85437E+00 
3.96349E+04 3.96349E-02 3.83739E+00 
4.16167E+04 4.16167E-02 3.84531E+00 
4.36975E+04 4.36975E-02 3.83907E+00 
4.58824E+04 4.58824E-02 3.81722E+00 
4.81765E+04 4.81765E-02 3.82640E+00 
5.05853E+04 5.0
