27.100000 1.100000 71.868887 33.067676 -3186.795422
27.200000 1.100000 72.126884 33.184947 -3187.423028
27.300000 1.100000 70.272245 32.341930 -3207.606527
27.400000 1.100000 70.907758 32.630799 -3189.228181
27.500000 1.100000 70.581689 32.482586 -3204.105572
27.600000 1.100000 71.090608 32.713913 -3186.438030
27.700000 1.100000 71.850987 33.059540 -3180.816388
27.800000 1.100000 71.844919 33.056782 -3164.453474
27.900000 1.100000 73.668017 33.885462 -3128.668315
28.000000 1.100000 73.891641 33.987110 -3144.723863
28.100000 1.100000 72.621516 33.409780 -3157.613107
28.200000 1.100000 72.197283 33.216947 -3161.233591
28.300000 1.100000 71.221021 32.773192 -3155.984393
28.400000 1.100000 72.603330 33.401514 -3152.053264
28.500000 1.100000 72.996501 33.580228 -3159.415656
28.600000 1.100000 73.147169 33.648713 -3158.312886
28.700000 1.100000 73.074567 33.615712 -3147.845956
28.800000 1.100000 71.599576 32.945262 -3180.312392
28.900000 1.100000 70.449876 32.422671 -3173.331401
29.000000 1.100000 71.565052 32.929569 -3169.210104
29.100000 1.100000 72.046923 33.148601 -3172.307898
29.200000 1.100000 71.362831 32.837650 -3171.579578
29.300000 1.100000 70.928385 32.640175 -3182.223016
29.400000 1.100000 71.636126 32.961875 -3170.927203
29.500000 1.100000 71.860213 33.063733 -3145.669058
29.600000 1.100000 73.731434 33.914288 -3143.825099
29.700000 1.100000 72.745567 33.466167 -3129.614749
29.800000 1.100000 74.748636 34.376653 -3135.844717
29.900000 1.100000 72.846229 33.511922 -3146.706395
30.000000 1.100000 72.537102 33.371410 -3171.298902
30.100000 1.100000 72.212470 33.223850 -3163.859789
30.200000 1.100000 73.614228 33.861013 -3151.375530
30.300000 1.100000 72.971262 33.568756 -3157.678666
30.400000 1.100000 72.882517 33.528417 -3151.298211
30.500000 1.100000 72.775805 33.479912 -3140.232523
30.600000 1.100000 73.964145 34.020066 -3120.692852
30.700000 1.100000 74.920548 34.454794 -3114.359000
30.800000 1.100000 73.901675 33.991671 -3135.176084
30.900000 1.100000 72.808686 33.494857 -3129.332824
31.000000 1.100000 73.252461 33.696573 -3137.622516
31.100000 1.100000 73.033586 33.597084 -3107.860168
31.200000 1.100000 75.114741 34.543064 -3132.126210
31.300000 1.100000 73.013214 33.587825 -3143.128809
31.400000 1.100000 73.210701 33.677592 -3136.009440
31.500000 1.100000 73.876241 33.980110 -3129.877525
31.600000 1.100000 73.928553 34.003888 -3129.295978
31.700000 1.100000 73.091632 33.623469 -3132.250265
31.800000 1.100000 74.003795 34.038089 -3126.528329
31.900000 1.100000 73.975724 34.025329 -3108.557355
32.000000 1.100000 75.038805 34.508548 -3109.169414
32.100000 1.100000 74.462519 34.246600 -3090.412868
32.200000 1.100000 74.782983 34.392265 -3110.134698
32.300000 1.100000 75.057801 34.517182 -3110.370219
32.400000 1.100000 74.264340 34.156518 -3126.793275
32.500000 1.100000 74.031316 34.050598 -3127.738492
32.600000 1.100000 73.780880 33.936764 -3126.979651
32.700000 1.100000 72.480322 33.345601 -3144.239829
32.800000 1.100000 73.180321 33.663782 -3140.739403
32.900000 1.100000 73.559612 33.836187 -3146.535642
33.000000 1.100000 73.023104 33.592320 -3169.737963
33.100000 1.100000 71.675823 32.979920 -3172.473797
33.200000 1.100000 72.095419 33.170645 -3154.304604
33.300000 1.100000 72.309831 33.268105 -3144.998692
33.400000 1.100000 73.954723 34.015783 -3120.712658
33.500000 1.100000 73.430287 33.777403 -3147.386131
33.600000 1.100000 72.384239 33.301927 -3147.007201
33.700000 1.100000 72.331899 33.278136 -3126.008322
33.800000 1.100000 74.154974 34.106806 -3119.153961
33.900000 1.100000 74.362467 34.201121 -3094.110003
34.000000 1.100000 75.662054 34.791843 -3122.384377
34.100000 1.100000 73.703914 33.901779 -3118.971701
34.200000 1.100000 73.579754 33.845343 -3104.621321
34.300000 1.100000 75.284611 34.620278 -3076.293496
34.400000 1.100000 75.476029 34.707286 -3090.020300
34.500000 1.100000 74.626928 34.321331 -3097.208094
34.600000 1.100000 76.120024 35.000011 -3088.409445
34.700000 1.100000 74.863411 34.428823 -3105.393813
34.800000 1.100000 74.001578 34.037081 -3114.884794
34.900000 1.100000 74.281211 34.164187 -3104.055200
35.000000 1.100000 74.007511 34.039778 -3113.636171
35.100000 1.100000 74.537536 34.280698 -3124.714047
35.200000 1.100000 74.413440 34.224291 -3104.004946
35.300000 1.100000 74.482138 34.255517 -3096.417997
35.400000 1.100000 73.792372 33.941987 -3107.985374
35.500000 1.100000 75.437986 34.689994 -3080.999577
35.600000 1.100000 75.964148 34.929158 -3074.568758
35.700000 1.100000 76.172248 35.023749 -3068.941715
35.800000 1.100000 75.732712 34.823960 -3095.238700
35.900000 1.100000 75.179158 34.572345 -3079.321425
36.000000 1.100000 75.377803 34.662638 -3091.844319
36.100000 1.100000 75.669311 34.795141 -3105.264053
36.200000 1.100000 74.559831 34.290832 -3118.793682
36.300000 1.100000 73.872724 33.978511 -3122.977703
36.400000 1.100000 73.862412 33.973824 -3126.726255
36.500000 1.100000 73.461295 33.791498 -3120.547786
36.600000 1.100000 74.157370 34.107895 -3108.585487
36.700000 1.100000 74.602807 34.310367 -3095.950294
36.800000 1.100000 75.123804 34.547183 -3122.215547
36.900000 1.100000 74.320510 34.182050 -3122.288189
37.000000 1.100000 73.435213 33.779642 -3131.120352
37.100000 1.100000 73.501008 33.809549 -3132.771631
37.200000 1.100000 73.106049 33.630022 -3166.209887
37.300000 1.100000 71.935351 33.097887 -3170.007850
37.400000 1.100000 72.487074 33.348670 -3128.437499
37.500000 1.100000 73.226105 33.684593 -3144.141557
37.600000 1.100000 73.869759 33.977163 -3125.343990
37.700000 1.100000 72.820155 33.500070 -3153.458064
37.800000 1.100000 73.239839 33.690836 -3153.868519
37.900000 1.100000 71.840818 33.054917 -3160.509295
38.000000 1.100000 72.838342 33.508337 -3129.279072
38.100000 1.100000 74.115303 34.088774 -3138.829132
38.200000 1.100000 73.238579 33.690263 -3149.999394
38.300000 1.100000 72.986745 33.575793 -3112.400674
38.400000 1.100000 73.053718 33.606235 -3154.409620
38.500000 1.100000 71.876007 33.070912 -3188.853046
38.600000 1.100000 71.440159 32.872799 -3160.629173
38.700000 1.100000 72.599091 33.399587 -3166.227852
38.800000 1.100000 72.487429 33.348831 -3171.283267
38.900000 1.100000 72.014994 33.134088 -3155.409009
39.000000 1.100000 72.793783 33.488083 -3136.597416
39.100000 1.100000 72.318420 33.272009 -3149.906163
39.200000 1.100000 73.128738 33.640336 -3143.519942
39.300000 1.100000 73.447744 33.785338 -3141.390414
39.400000 1.100000 73.777051 33.935023 -3126.936088
39.500000 1.100000 73.523068 33.819576 -3121.084215
39.600000 1.100000 73.329203 33.731456 -3114.962212
39.700000 1.100000 74.352310 34.196505 -3120.054631
39.800000 1.100000 73.647453 33.876115 -3123.581884
39.900000 1.100000 75.101364 34.536984 -3105.301628
40.000000 1.100000 74.658199 34.335545 -3079.011312
40.100000 1.100000 76.485268 35.166031 -3095.589634
40.200000 1.100000 74.659628 34.336195 -3095.516773
40.300000 1.100000 74.075004 34.070456 -3121.428476
40.400000 1.100000 74.257551 34.153432 -3117.922705
40.500000 1.100000 73.708177 33.903717 -3127.195851
40.600000 1.100000 73.504780 33.811264 -3115.072946
40.700000 1.100000 72.997410 33.580641 -3139.018194
40.800000 1.100000 74.462359 34.246527 -3162.611668
40.900000 1.100000 72.401353 33.309706 -3169.044533
41.000000 1.100000 72.048442 33.149292 -3167.067306
41.100000 1.100000 72.996822 33.580373 -3162.188308
41.200000 1.100000 72.812807 33.496730 -3161.149799
41.300000 1.100000 72.168136 33.203698 -3159.552972
41.400000 1.100000 72.405991 33.311814 -3157.621969
41.500000 1.100000 71.356977 32.834989 -3174.205430
41.600000 1.100000 71.840716 33.054871 -3153.282005
41.700000 1.100000 72.295378 33.261535 -3152.062108
41.800000 1.100000 73.460590 33.791177 -3108.307891
41.900000 1.100000 74.348334 34.194697 -3137.183556
42.000000 1.100000 72.980381 33.572900 -3148.363977
42.100000 1.100000 72.810791 33.495814 -3172.238658
42.200000 1.100000 72.130021 33.186373 -3191.719212
42.300000 1.100000 70.779652 32.572569 -3201.095328
42.400000 1.100000 70.703356 32.537889 -3200.002845
42.500000 1.100000 70.431211 32.414187 -3186.581292
42.600000 1.100000 72.039928 33.145422 -3164.763623
42.700000 1.100000 72.678475 33.435670 -3155.172187
42.800000 1.100000 72.161684 33.200766 -3169.932621
42.900000 1.100000 72.018605 33.135730 -3161.998912
43.000000 1.100000 72.144856 33.193116 -3158.972625
43.100000 1.100000 72.129429 33.186104 -3166.133991
43.200000 1.100000 72.267954 33.249070 -3142.125907
43.300000 1.100000 72.711994 33.450906 -3158.005317
43.400000 1.100000 72.219408 33.227004 -3184.940890
43.500000 1.100000 72.232449 33.232931 -3174.267536
43.600000 1.100000 71.540309 32.918322 -3202.820911
43.700000 1.100000 71.215512 32.770687 -3194.527787
43.800000 1.100000 70.891426 32.623375 -3176.803904
43.900000 1.100000 72.398146 33.308248 -3167.694694
44.000000 1.100000 72.227642 33.230746 -3147.797982
44.100000 1.100000 73.822195 33.955543 -3133.010927
44.200000 1.100000 74.196530 34.125695 -3144.682924
44.300000 1.100000 72.864218 33.520099 -3165.401123
44.400000 1.100000 72.621547 33.409794 -3171.852501
44.500000 1.100000 72.845588 33.511631 -3171.011629
44.600000 1.100000 72.272896 33.251316 -3177.431478
44.700000 1.100000 71.657595 32.971634 -3155.092854
44.800000 1.100000 72.379398 33.299726 -3174.674108
44.900000 1.100000 72.357171 33.289623 -3147.413853
45.000000 1.100000 72.637790 33.417177 -3151.298131
45.100000 1.100000 71.693217 32.987826 -3160.949229
45.200000 1.100000 71.918163 33.090074 -3180.357165
45.300000 1.100000 71.446389 32.875631 -3170.100941
45.400000 1.100000 71.795926 33.034512 -3153.343489
45.500000 1.100000 72.630761 33.413982 -3162.664045
45.600000 1.100000 72.919055 33.545025 -3142.575085
45.700000 1.100000 72.175699 33.207136 -3160.411779
45.800000 1.100000 71.846961 33.057710 -3176.250800
45.900000 1.100000 72.074193 33.160997 -3179.921128
46.000000 1.100000 71.507475 32.903398 -3197.741989
46.100000 1.100000 70.784126 32.574603 -3188.928568
46.200000 1.100000 72.331749 33.278068 -3156.838212
46.300000 1.100000 73.041303 33.600592 -3157.731187
46.400000 1.100000 71.640092 32.963678 -3173.846804
46.500000 1.100000 72.133866 33.188121 -3156.098318
46.600000 1.100000 72.049927 33.149967 -3166.331336
46.700000 1.100000 71.994659 33.124845 -3149.291157
46.800000 1.100000 72.876735 33.525788 -3140.131694
46.900000 1.100000 73.732484 33.914765 -3136.516486
47.000000 1.100000 73.552963 33.833165 -3134.925609
47.100000 1.100000 73.749124 33.922329 -3146.204477
47.200000 1.100000 73.218454 33.681116 -3131.309085
47.300000 1.100000 73.002185 33.582811 -3143.122475
47.400000 1.100000 72.914907 33.543139 -3146.796931
47.500000 1.100000 73.046812 33.603096 -3143.132673
47.600000 1.100000 73.222906 33.683139 -3127.709687
47.700000 1.100000 71.793699 33.033500 -3156.947992
47.800000 1.100000 72.645178 33.420536 -3135.571843
47.900000 1.100000 74.175813 34.116279 -3120.623239
48.000000 1.100000 74.415887 34.225403 -3123.405655
48.100000 1.100000 74.796133 34.398242 -3111.259424
48.200000 1.100000 74.103760 34.083527 -3135.350275
48.300000 1.100000 73.363630 33.747105 -3147.291991
48.400000 1.100000 73.363479 33.747036 -3136.017624
48.500000 1.100000 74.219971 34.136351 -3129.093873
48.600000 1.100000 74.340958 34.191345 -3102.238216
48.700000 1.100000 75.046476 34.512035 -3114.985939
48.800000 1.100000 73.623470 33.865214 -3144.344328
48.900000 1.100000 73.914977 33.997717 -3138.295009
49.000000 1.100000 73.277750 33.708068 -3165.111584
49.100000 1.100000 71.855229 33.061468 -3163.944159
49.200000 1.100000 71.587118 32.939599 -3170.222627
49.300000 1.100000 70.857679 32.608036 -3160.104629
49.400000 1.100000 72.239832 33.236287 -3144.207724
49.500000 1.100000 72.251645 33.241657 -3153.956524
49.600000 1.100000 73.176249 33.661932 -3154.560249
49.700000 1.100000 72.865138 33.520517 -3143.054026
49.800000 1.100000 73.802590 33.946632 -3131.473584
49.900000 1.100000 72.614944 33.406793 -3138.770795
50.000000 1.100000 73.972598 34.023908 -3092.501007
50.100000 1.100000 75.304777 34.629444 -3100.917390
50.200000 1.100000 74.768189 34.385540 -3110.765051
50.300000 1.100000 74.304504 34.174775 -3108.366431
50.400000 1.100000 74.300451 34.172932 -3103.316004
50.500000 1.100000 74.052375 34.060170 -3112.214890
50.600000 1.100000 73.208765 33.676711 -3143.099541
50.700000 1.100000 72.933674 33.551670 -3152.951353
50.800000 1.100000 71.745888 33.011767 -3155.315783
50.900000 1.100000 73.068428 33.612922 -3143.045672
51.000000 1.100000 73.416300 33.771045 -3144.521260
51.100000 1.100000 70.877747 32.617158 -3176.216670
51.200000 1.100000 70.480011 32.436369 -3153.924874
51.300000 1.100000 73.235214 33.688733 -3140.854929
51.400000 1.100000 73.490841 33.804928 -3154.585263
51.500000 1.100000 71.830579 33.050263 -3169.233404
51.600000 1.100000 72.823172 33.501442 -3168.908758
51.700000 1.100000 71.115823 32.725374 -3182.151014
