8.656476 -2.117151 -14.635531
13.845094 1.669493 -8.017056
-11.260386 -3.601187 -0.333012
-10.958560 -0.630226 0.657032
12.991693 -5.229562 -11.821142
6.015226 -1.056452 -10.960568
0.546208 -4.759907 -8.358870
-9.507238 7.237263 -0.920427
-13.446644 3.561504 4.000289
5.618287 0.348306 14.402070
2.037019 3.278558 6.587328
-4.402299 -3.463569 -11.161879
-9.555035 -4.862596 3.139466
0.150653 6.016851 6.910252
-7.904371 3.661921 13.399287
4.386955 3.535684 7.071532
-0.954610 9.234319 11.487970
14.098406 14.348612 -10.976570
-12.445253 6.190908 -12.273604
-13.370140 -3.726773 -0.760073
-5.231187 0.592122 -10.810960
-6.793721 -3.549380 -1.865584
-6.798919 5.311733 8.885398
-9.995082 13.079197 -4.825473
-7.164401 9.175261 -4.863953
-13.359074 7.498497 11.942284
4.098581 2.431985 4.663398
-5.501654 4.600957 7.930241
-4.628082 8.319242 -5.733396
-3.275881 -8.690097 -4.969032
-7.024615 0.357926 -2.592853
0.266359 11.100991 1.735176
-2.377326 10.521918 12.523685
5.089906 10.200284 -10.697471
-2.576502 -0.394765 -8.011967
-5.924019 -5.871120 -6.213999
5.246557 8.296997 -12.637388
-4.195899 0.913056 7.412954
-9.702573 11.941012 0.829083
-9.216157 13.072110 4.257089
-5.680986 -4.705890 0.846585
8.209693 -5.322516 5.522471
-10.463861 14.061971 2.603211
-7.339400 7.915118 -7.826749
-11.083226 13.074038 10.665276
8.306005 -6.465479 14.198323
-7.017936 -6.833381 9.081526
9.600469 -5.870526 -8.341846
7.439442 -13.422748 -13.009068
6.887512 -11.052243 -14.386387
-5.259964 -5.277899 -7.406406
-12.120139 -2.284809 -13.247329
2.185133 11.924073 -10.450834
10.445343 -14.605641 -4.687254
14.710809 -5.056499 0.935634
-0.847651 -6.415854 14.747552
-8.313197 -9.426284 -3.972633
-7.867976 -5.091176 1.342360
-4.444815 2.198016 13.010459
-6.367561 -1.393394 9.563715
3.490225 -8.212614 6.516064
-5.808753 0.862081 -4.939848
10.999873 13.157841 4.636789
-7.025705 -5.929942 -7.254486
-4.136359 -7.594187 -12.319877
-10.817222 14.272729 -3.334010
-8.169725 -5.075950 -3.447334
4.662904 -9.445622 -10.334076
-3.361203 -0.846450 -2.221099
-10.457403 -9.761358 0.757932
