3.864546 1.130000 0.390597
3.875945 1.133333 0.381109
3.887345 1.136667 0.387383
3.898745 1.140000 0.404783
3.910145 1.143333 0.427337
3.921545 1.146667 0.454655
3.932945 1.150000 0.490536
3.944345 1.153333 0.521415
3.955744 1.156667 0.556375
3.967144 1.160000 0.588327
3.978544 1.163333 0.617272
3.989944 1.166667 0.648548
4.001344 1.170000 0.677715
4.012744 1.173333 0.696912
4.024143 1.176667 0.719111
4.035543 1.180000 0.735901
4.046943 1.183333 0.750686
4.058343 1.186667 0.758095
4.069743 1.190000 0.757810
4.081143 1.193333 0.760957
4.092542 1.196667 0.761234
4.103942 1.200000 0.758018
4.115342 1.203333 0.746576
4.126742 1.206667 0.736718
4.138142 1.210000 0.720561
4.149542 1.213333 0.702162
4.160941 1.216667 0.690470
4.172341 1.220000 0.671625
4.183741 1.223333 0.656560
4.195141 1.226667 0.646447
4.206541 1.230000 0.641203
4.217941 1.233333 0.639073
4.229341 1.236667 0.637123
4.240740 1.240000 0.642001
4.252140 1.243333 0.649561
4.263540 1.246667 0.659133
4.274940 1.250000 0.667316
4.286340 1.253333 0.668306
4.297740 1.256667 0.662199
4.309139 1.260000 0.647243
4.320539 1.263333 0.626002
4.331939 1.266667 0.592424
4.343339 1.270000 0.549624
4.354739 1.273333 0.496342
4.366139 1.276667 0.443855
4.377538 1.280000 0.389446
4.388938 1.283333 0.331372
4.400338 1.286667 0.275283
4.411738 1.290000 0.225783
4.423138 1.293333 0.180530
4.434538 1.296667 0.141101
4.445937 1.300000 0.107113
4.457337 1.303333 0.080924
4.468737 1.306667 0.060554
4.480137 1.310000 0.043316
4.491537 1.313333 0.031879
4.502937 1.316667 0.022583
4.514336 1.320000 0.016194
4.525736 1.323333 0.012452
4.537136 1.326667 0.009758
4.548536 1.330000 0.008898
4.559936 1.333333 0.009508
4.571336 1.336667 0.010816
4.582736 1.340000 0.012901
4.594135 1.343333 0.015910
4.605535 1.346667 0.020269
4.616935 1.350000 0.024198
4.628335 1.353333 0.029333
4.639735 1.356667 0.035408
4.651135 1.360000 0.042778
4.662534 1.363333 0.051728
4.673934 1.366667 0.060150
4.685334 1.370000 0.069077
4.696734 1.373333 0.078393
4.708134 1.376667 0.087746
4.719534 1.380000 0.097006
4.730933 1.383333 0.104407
4.742333 1.386667 0.111558
4.753733 1.390000 0.117886
4.765133 1.393333 0.122828
4.776533 1.396667 0.127301
4.787933 1.400000 0.130011
4.799332 1.403333 0.131806
4.810732 1.406667 0.134080
4.822132 1.410000 0.137192
4.833532 1.413333 0.138373
4.844932 1.416667 0.149585
4.856332 1.420000 0.169614
4.867732 1.423333 0.190727
4.879131 1.426667 0.210140
4.890531 1.430000 0.228235
4.901931 1.433333 0.242496
4.913331 1.436667 0.257917
4.924731 1.440000 0.271023
4.936131 1.443333 0.280637
4.947530 1.446667 0.287875
4.958930 1.450000 0.292892
4.970330 1.453333 0.290857
4.981730 1.456667 0.291380
4.993130 1.460000 0.287966
5.004530 1.463333 0.278731
5.015929 1.466667 0.265959
5.027329 1.470000 0.251268
5.038729 1.473333 0.235926
5.050129 1.476667 0.215892
5.061529 1.480000 0.193396
5.072929 1.483333 0.169459
5.084328 1.486667 0.143849
5.095728 1.490000 0.117605
5.107128 1.493333 0.093580
5.118528 1.496667 0.070568
5.129928 1.500000 0.051282
5.141328 1.503333 0.036139
5.152728 1.506667 0.024296
5.164127 1.510000 0.015415
5.175527 1.513333 0.009729
5.186927 1.516667 0.005901
5.198327 1.520000 0.003491
5.209727 1.523333 0.002075
5.221127 1.526667 0.001206
5.232526 1.530000 0.000673
5.243926 1.533333 0.000429
5.255326 1.536667 0.000231
5.266726 1.540000 0.000117
5.278126 1.543333 0.000076
5.289526 1.546667 0.000049
5.300925 1.550000 0.000016
5.312325 1.553333 0.000002
5.323725 1.556667 0.000000
5.335125 1.560000 0.000000
5.346525 1.563333 0.000000
5.357925 1.566667 0.000000
5.369324 1.570000 0.000000
5.380724 1.573333 0.000000
5.392124 1.576667 0.000000
5.403524 1.580000 0.000000
5.414924 1.583333 0.000009
5.426324 1.586667 0.000005
5.437724 1.590000 0.000004
5.449123 1.593333 0.000011
5.460523 1.596667 0.000023
5.471923 1.600000 0.000017
5.483323 1.603333 0.000014
5.494723 1.606667 0.000042
5.506123 1.610000 0.000055
5.517522 1.613333 0.000083
5.528922 1.616667 0.000071
5.540322 1.620000 0.000123
5.551722 1.623333 0.000178
5.563122 1.626667 0.000353
5.574522 1.630000 0.000570
5.585921 1.633333 0.000645
5.597321 1.636667 0.000913
5.608721 1.640000 0.001150
5.620121 1.643333 0.001483
5.631521 1.646667 0.001995
5.642921 1.650000 0.002716
5.654320 1.653333 0.003393
5.665720 1.656667 0.004287
5.677120 1.660000 0.005065
5.688520 1.663333 0.006332
5.699920 1.666667 0.007667
5.711320 1.670000 0.008943
5.722720 1.673333 0.010708
5.734119 1.676667 0.012413
5.745519 1.680000 0.014178
5.756919 1.683333 0.015803
5.768319 1.686667 0.017490
5.779719 1.690000 0.018506
5.791119 1.693333 0.019000
5.802518 1.696667 0.018668
5.813918 1.700000 0.018043
5.825318 1.703333 0.016621
5.836718 1.706667 0.015130
5.848118 1.710000 0.012352
5.859518 1.713333 0.009968
5.870917 1.716667 0.007521
5.882317 1.720000 0.004815
