3.620000 1.168068 0.994630 847.661784
3.630000 1.167327 0.997870 847.484545
3.640000 1.167344 0.995797 846.912598
3.650000 1.168068 0.988785 846.359119
3.660000 1.169074 0.979703 846.135496
3.670000 1.170029 0.970787 846.173851
3.680000 1.170837 0.962819 846.287591
3.690000 1.171486 0.956083 846.406445
3.700000 1.171943 0.950995 846.548993
3.710000 1.172157 0.948018 846.729888
3.720000 1.172101 0.947411 846.932442
3.730000 1.171787 0.949140 847.127907
3.740000 1.171249 0.952964 847.296489
3.750000 1.170526 0.958562 847.435144
3.760000 1.169652 0.965602 847.548283
3.770000 1.168680 0.973607 847.624662
3.780000 1.167697 0.981841 847.634800
3.790000 1.166778 0.989610 847.582322
3.800000 1.165901 0.996840 847.541592
3.810000 1.164994 1.003825 847.563921
3.820000 1.164132 1.009942 847.544395
3.830000 1.163612 1.013150 847.302390
3.840000 1.163718 1.011558 846.832690
3.850000 1.164450 1.005223 846.351522
3.860000 1.165575 0.995788 846.047751
3.870000 1.166878 0.984841 845.913958
3.880000 1.168238 0.973365 845.868438
3.890000 1.169518 0.962497 845.921916
3.900000 1.170519 0.953735 846.125343
3.910000 1.171091 0.948206 846.448783
3.920000 1.171203 0.946185 846.799225
3.930000 1.170936 0.947181 847.091530
3.940000 1.170453 0.950145 847.265022
3.950000 1.169970 0.953631 847.275949
3.960000 1.169706 0.956160 847.118533
3.970000 1.169787 0.956838 846.857455
3.980000 1.170188 0.955770 846.608730
3.990000 1.170761 0.953873 846.470408
4.000000 1.171321 0.952299 846.473193
4.010000 1.171753 0.951791 846.571049
4.020000 1.172090 0.952170 846.652583
4.030000 1.172511 0.952343 846.600327
4.040000 1.173187 0.951272 846.408140
4.050000 1.174095 0.949191 846.222473
4.060000 1.175021 0.947544 846.196733
4.070000 1.175744 0.947789 846.344041
4.080000 1.176169 0.950551 846.570019
4.090000 1.176323 0.955639 846.777762
4.100000 1.176298 0.962409 846.916328
4.110000 1.176191 0.970129 846.978990
4.120000 1.176073 0.978215 846.987136
4.130000 1.175988 0.986244 846.962830
4.140000 1.176008 0.993657 846.887829
4.150000 1.176274 0.999504 846.706119
4.160000 1.176862 1.003244 846.450935
4.170000 1.177548 1.006267 846.347661
4.180000 1.177837 1.011674 846.619732
4.190000 1.177317 1.021959 847.221224
4.200000 1.175962 1.037107 847.864375
4.210000 1.174183 1.054291 848.213328
4.220000 1.172627 1.069074 848.068702
4.230000 1.171795 1.077913 847.524702
4.240000 1.171771 1.080075 846.906368
4.250000 1.172348 1.076806 846.445251
4.260000 1.173299 1.069573 846.155723
4.270000 1.174401 1.059917 846.028196
4.280000 1.175407 1.049677 846.092192
4.290000 1.176185 1.039971 846.268050
4.300000 1.176816 1.030496 846.384639
4.310000 1.177380 1.020867 846.426367
4.320000 1.177762 1.012027 846.562376
4.330000 1.177943 1.004272 846.736757
4.340000 1.178220 0.995722 846.680316
4.350000 1.178744 0.985497 846.485581
4.360000 1.179348 0.974930 846.426645
4.370000 1.179923 0.964838 846.458096
4.380000 1.180520 0.955039 846.446520
4.390000 1.181116 0.945860 846.442937
4.400000 1.181575 0.938336 846.541610
4.410000 1.181765 0.933407 846.742210
4.420000 1.181619 0.931563 846.994912
4.430000 1.181110 0.932972 847.265835
4.440000 1.180235 0.937605 847.539880
4.450000 1.179022 0.945169 847.795042
4.460000 1.177560 0.954937 847.987223
4.470000 1.176008 0.965687 848.061099
4.480000 1.174561 0.975944 847.985944
4.490000 1.173350 0.984606 847.804256
4.500000 1.172348 0.991574 847.636606
4.510000 1.171445 0.997352 847.561656
4.520000 1.170684 1.001522 847.471517
4.530000 1.170409 1.001842 847.131658
4.540000 1.171025 0.995743 846.467670
4.550000 1.172539 0.983336 845.769728
4.560000 1.174455 0.968079 845.440526
4.570000 1.176176 0.954044 845.575972
4.580000 1.177373 0.943532 845.972601
4.590000 1.178008 0.936988 846.403995
4.600000 1.178193 0.933855 846.751106
4.610000 1.178096 0.933167 846.972542
4.620000 1.177900 0.933798 847.056145
4.630000 1.177774 0.934670 847.010127
4.640000 1.177825 0.935070 846.877210
4.650000 1.178067 0.934910 846.730480
4.660000 1.178422 0.934672 846.638518
4.670000 1.178772 0.935123 846.636154
4.680000 1.178986 0.937067 846.730009
4.690000 1.178937 0.941270 846.919578
4.700000 1.178505 0.948379 847.199625
4.710000 1.177628 0.958634 847.533399
4.720000 1.176377 0.971359 847.822188
4.730000 1.174995 0.984737 847.933249
4.740000 1.173795 0.996451 847.805340
4.750000 1.173028 1.004638 847.487607
4.760000 1.172894 1.007859 847.023136
4.770000 1.173580 1.004859 846.411881
4.780000 1.175123 0.995510 845.756343
4.790000 1.177223 0.981975 845.310811
4.800000 1.179326 0.968121 845.286259
4.810000 1.180928 0.957430 845.654471
4.820000 1.181805 0.951548 846.204227
4.830000 1.181996 0.950400 846.729932
4.840000 1.181657 0.953082 847.135073
4.850000 1.180921 0.958725 847.433785
4.860000 1.179819 0.966987 847.703187
4.870000 1.178314 0.977867 848.002058
4.880000 1.176451 0.990833 848.282034
4.890000 1.174537 1.003685 848.348809
4.900000 1.173181 1.012332 847.961845
4.910000 1.172964 1.012873 847.111529
4.920000 1.173952 1.004878 846.180165
4.930000 1.175645 0.991748 845.621614
4.940000 1.177407 0.977775 845.554140
4.950000 1.178834 0.965777 845.803164
4.960000 1.179793 0.956881 846.159034
4.970000 1.180300 0.951233 846.503261
4.980000 1.180408 0.948663 846.804449
4.990000 1.180149 0.949050 847.078658
5.000000 1.179524 0.952384 847.351736
5.010000 1.178533 0.958581 847.626780
5.020000 1.177235 0.967128 847.861823
5.030000 1.175787 0.976855 847.981899
5.040000 1.174393 0.986249 847.945178
5.050000 1.173171 0.994296 847.809198
5.060000 1.172086 1.000967 847.696195
5.070000 1.171051 1.006615 847.659934
5.080000 1.170200 1.010306 847.547420
5.090000 1.170032 1.008820 847.062050
5.100000 1.170917 0.999730 846.251560
5.110000 1.172486 0.985671 845.698727
5.120000 1.173969 0.971880 845.748697
5.130000 1.174939 0.961254 846.142709
5.140000 1.175418 0.953859 846.524612
5.150000 1.175582 0.948810 846.769551
5.160000 1.175545 0.945537 846.922140
5.170000 1.175322 0.944008 847.059810
5.180000 1.174881 0.944427 847.222775
5.190000 1.174199 0.946869 847.404049
5.200000 1.173318 0.950981 847.558320
5.210000 1.172374 0.955818 847.616369
5.220000 1.171558 0.960031 847.526775
5.230000 1.171023 0.962550 847.317101
5.240000 1.170784 0.963188 847.089603
5.250000 1.170766 0.962404 846.921858
5.260000 1.170903 0.960614 846.806387
5.270000 1.171173 0.957988 846.706599
5.280000 1.171555 0.954736 846.620883
5.290000 1.172001 0.951270 846.571231
5.300000 1.172453 0.948066 846.565774
5.310000 1.172862 0.945526 846.595439
5.320000 1.173187 0.944012 846.655634
5.330000 1.173363 0.943991 846.760920
5.340000 1.173287 0.946126 846.940761
5.350000 1.172829 0.951174 847.217136
5.360000 1.171891 0.959626 847.571355
5.370000 1.170464 0.971286 847.934549
5.380000 1.168662 0.985132 848.220598
5.390000 1.166903 0.998431 848.230496
5.400000 1.166118 1.005034 847.536052
5.410000 1.166882 1.000854 846.324150
5.420000 1.168454 0.991027 845.673238
5.430000 1.169958 0.981408 845.735508
5.440000 1.171237 0.972966 845.907885
5.450000 1.172179 0.966670 846.145125
5.460000 1.172458 0.964828 846.635496
5.470000 1.171876 0.968674 847.287549
5.480000 1.170556 0.977340 847.861482
5.490000 1.168917 0.988031 848.130577
5.500000 1.167555 0.996730 847.946054
5.510000 1.166945 1.000166 847.383476
5.520000 1.167156 0.997789 846.754609
5.530000 1.167964 0.991048 846.296085
5.540000 1.169109 0.981677 846.034151
5.550000 1.170323 0.971535 845.971562
5.560000 1.171357 0.962448 846.104850
5.570000 1.172099 0.955325 846.330126
5.580000 1.172603 0.949997 846.516396
5.590000 1.172969 0.945980 846.622956
5.600000 1.173219 0.943234 846.705753
5.610000 1.173271 0.942325 846.846692
5.620000 1.172975 0.944146 847.097170
5.630000 1.172185 0.949508 847.461728
5.640000 1.170856 0.958523 847.872042
5.650000 1.169239 0.969478 848.119090
5.660000 1.167983 0.978082 847.883993
5.670000 1.167744 0.979926 847.118588
5.680000 1.168469 0.975267 846.353582
5.690000 1.169430 0.968819 846.141476
5.700000 1.169928 0.964996 846.477952
5.710000 1.169726 0.965301 847.017156
5.720000 1.169119 0.967964 847.358300
5.730000 1.168800 0.968636 847.175230
5.740000 1.169314 0.963818 846.541814
5.750000 1.170520 0.954552 845.993149
5.760000 1.171848 0.944625 845.885834
5.770000 1.172907 0.936612 846.090188
5.780000 1.173625 0.931085 846.353773
5.790000 1.174077 0.927706 846.558424
5.800000 1.174349 0.926046 846.697192
5.810000 1.174488 0.925848 846.798151
5.820000 1.174509 0.926997 846.885606
5.830000 1.174421 0.929407 846.968386
5.840000 1.174242 0.932890 847.038085
5.850000 1.174020 0.937063 847.073308
5.860000 1.173828 0.941381 847.053689
5.870000 1.173732 0.945339 846.981736
5.880000 1.173747 0.948758 846.894288
5.890000 1.173818 0.951915 846.845791
5.900000 1.173834 0.955418 846.878318
5.910000 1.173667 0.959967 847.007853
5.920000 1.173219 0.966049 847.216189
5.930000 1.172517 0.973363 847.416036
5.940000 1.171809 0.980212 847.439780
5.950000 1.171459 0.984112 847.180359
5.960000 1.171645 0.983826 846.771462
5.970000 1.172250 0.980107 846.448067
5.980000 1.173080 0.974249 846.277036
5.990000 1.174002 0.967184 846.204893
