352.040000 1.100000 8.545089 4.484131 -2648.329679
352.170000 1.100000 7.772691 4.133042 -2647.170690
352.300000 1.100000 7.487327 4.003331 -2639.409476
352.430000 1.100000 7.994173 4.233715 -2640.230910
352.560000 1.100000 7.164912 3.856778 -2638.240928
352.690000 1.100000 8.791309 4.596049 -2609.788611
352.820000 1.100000 8.709589 4.558904 -2630.356850
352.950000 1.100000 7.567413 4.039733 -2636.520283
353.080000 1.100000 8.112838 4.287653 -2648.556129
353.210000 1.100000 7.950471 4.213851 -2629.112728
353.340000 1.100000 8.711949 4.559977 -2628.664837
353.470000 1.100000 7.387455 3.957934 -2661.204974
353.600000 1.100000 7.033688 3.797131 -2663.750936
353.730000 1.100000 7.816347 4.152885 -2643.252703
353.860000 1.100000 7.594571 4.052078 -2648.128380
353.990000 1.100000 6.777449 3.680659 -2661.238351
354.120000 1.100000 6.559094 3.581406 -2672.190474
354.250000 1.100000 7.609174 4.058716 -2648.476408
354.380000 1.100000 7.809539 4.149790 -2665.103555
354.510000 1.100000 7.232451 3.887478 -2666.463276
354.640000 1.100000 7.351046 3.941385 -2666.288864
354.770000 1.100000 6.563652 3.583478 -2651.273109
354.900000 1.100000 7.383149 3.955977 -2653.306480
355.030000 1.100000 6.567431 3.585196 -2671.021128
355.160000 1.100000 6.772014 3.678188 -2651.756994
355.290000 1.100000 7.693685 4.097130 -2647.606109
355.420000 1.100000 7.606543 4.057519 -2648.653934
355.550000 1.100000 7.014273 3.788306 -2638.121841
355.680000 1.100000 7.721124 4.109602 -2643.169923
355.810000 1.100000 8.183181 4.319628 -2639.363354
355.940000 1.100000 8.604193 4.510997 -2622.675128
356.070000 1.100000 7.869341 4.176973 -2633.710404
356.200000 1.100000 7.781468 4.137031 -2636.752691
356.330000 1.100000 7.500218 4.009190 -2661.357848
356.460000 1.100000 6.322350 3.473796 -2656.295759
356.590000 1.100000 6.893566 3.733439 -2669.932213
356.720000 1.100000 6.587236 3.594198 -2670.663325
356.850000 1.100000 6.877654 3.726206 -2663.127508
356.980000 1.100000 6.707179 3.648718 -2654.986295
357.110000 1.100000 6.567618 3.585281 -2650.866581
357.240000 1.100000 7.048594 3.803906 -2660.977836
357.370000 1.100000 6.855987 3.716358 -2659.396096
357.500000 1.100000 6.648125 3.621875 -2655.257614
357.630000 1.100000 7.128620 3.840282 -2676.757161
357.760000 1.100000 5.248137 2.985517 -2691.242118
357.890000 1.100000 5.362447 3.037476 -2693.570620
358.020000 1.100000 5.074937 2.906789 -2688.732360
358.150000 1.100000 5.453874 3.079034 -2676.884118
358.280000 1.100000 6.530187 3.568267 -2659.746931
358.410000 1.100000 6.438257 3.526480 -2663.648953
358.540000 1.100000 6.012469 3.332940 -2680.898721
358.670000 1.100000 5.861170 3.264168 -2672.171113
358.800000 1.100000 6.852207 3.714640 -2654.408693
358.930000 1.100000 7.405616 3.966189 -2657.584988
359.060000 1.100000 7.335138 3.934154 -2639.470818
359.190000 1.100000 7.880132 4.181878 -2628.067526
359.320000 1.100000 7.907442 4.194292 -2628.716704
359.450000 1.100000 8.803940 4.601791 -2632.378597
359.580000 1.100000 9.244552 4.802069 -2627.540808
359.710000 1.100000 8.516524 4.471147 -2637.961079
359.840000 1.100000 8.159548 4.308886 -2623.776065
359.970000 1.100000 8.849897 4.622680 -2621.637553
360.100000 1.100000 9.159206 4.763276 -2618.672498
360.230000 1.100000 8.700376 4.554716 -2619.714703
360.360000 1.100000 8.986264 4.684665 -2632.743010
360.490000 1.100000 8.484587 4.456630 -2640.542716
360.620000 1.100000 7.600235 4.054652 -2634.215961
360.750000 1.100000 8.706598 4.557544 -2631.441262
360.880000 1.100000 9.468310 4.903777 -2618.945794
361.010000 1.100000 9.218368 4.790167 -2614.243617
361.140000 1.100000 9.004934 4.693152 -2614.062159
361.270000 1.100000 9.974530 5.133877 -2593.782687
361.400000 1.100000 9.276236 4.816471 -2612.554280
361.530000 1.100000 10.950409 5.577459 -2588.622763
361.660000 1.100000 9.669243 4.995111 -2634.002502
361.790000 1.100000 8.265639 4.357109 -2643.435037
361.920000 1.100000 7.164846 3.856748 -2649.604674
362.050000 1.100000 8.395197 4.415999 -2645.391439
362.180000 1.100000 7.295855 3.916298 -2651.755573
362.310000 1.100000 7.369551 3.949796 -2656.007903
362.440000 1.100000 6.437563 3.526165 -2674.806572
362.570000 1.100000 6.276997 3.453180 -2655.515619
362.700000 1.100000 7.111680 3.832582 -2637.146047
362.830000 1.100000 8.119354 4.290615 -2639.199440
362.960000 1.100000 7.696282 4.098310 -2650.539470
363.090000 1.100000 7.574775 4.043080 -2637.738289
363.220000 1.100000 7.984481 4.229310 -2611.451510
363.350000 1.100000 8.271208 4.359640 -2639.775583
363.480000 1.100000 8.238750 4.344887 -2621.679204
363.610000 1.100000 9.260040 4.809109 -2611.804026
363.740000 1.100000 9.059056 4.717753 -2630.888752
363.870000 1.100000 8.564929 4.493149 -2624.535368
364.000000 1.100000 7.717765 4.108075 -2628.795270
364.130000 1.100000 7.721458 4.109754 -2625.365208
364.260000 1.100000 7.625692 4.066224 -2628.155118
364.390000 1.100000 8.420193 4.427361 -2647.450650
364.520000 1.100000 7.253765 3.897166 -2637.941782
364.650000 1.100000 6.935978 3.752717 -2640.477498
364.780000 1.100000 6.712134 3.650970 -2651.122412
364.910000 1.100000 6.618903 3.608592 -2662.622028
365.040000 1.100000 6.244504 3.438411 -2676.980421
365.170000 1.100000 6.072647 3.360294 -2675.753715
365.300000 1.100000 6.725345 3.656975 -2638.773180
365.430000 1.100000 7.924389 4.201995 -2645.097306
365.560000 1.100000 7.282775 3.910352 -2637.778186
365.690000 1.100000 8.738341 4.571973 -2616.522199
365.820000 1.100000 8.595399 4.507000 -2608.643412
365.950000 1.100000 8.968296 4.676498 -2620.122999
366.080000 1.100000 9.195734 4.779879 -2617.900955
366.210000 1.100000 8.159965 4.309075 -2636.753130
366.340000 1.100000 8.276500 4.362046 -2633.929015
366.470000 1.100000 8.788405 4.594730 -2635.854662
366.600000 1.100000 8.016305 4.243775 -2635.348074
366.730000 1.100000 7.520271 4.018305 -2647.524165
366.860000 1.100000 7.600768 4.054894 -2644.559613
366.990000 1.100000 7.284351 3.911069 -2633.454160
367.120000 1.100000 7.263719 3.901691 -2632.162631
367.250000 1.100000 7.644005 4.074548 -2640.470042
367.380000 1.100000 7.519818 4.018099 -2648.699868
367.510000 1.100000 6.527868 3.567213 -2657.991485
367.640000 1.100000 7.391836 3.959926 -2624.065888
367.770000 1.100000 8.605833 4.511742 -2634.641796
367.900000 1.100000 9.414708 4.879413 -2601.504528
368.030000 1.100000 10.455126 5.352330 -2580.848650
368.160000 1.100000 8.704801 4.556728 -2625.010001
368.290000 1.100000 8.429209 4.431459 -2615.422559
368.420000 1.100000 9.792489 5.051131 -2608.517819
368.550000 1.100000 9.859562 5.081619 -2600.364176
368.680000 1.100000 10.251167 5.259621 -2594.817774
368.810000 1.100000 9.881912 5.091778 -2604.669971
368.940000 1.100000 9.917135 5.107789 -2598.667849
369.070000 1.100000 9.440416 4.891098 -2616.227273
369.200000 1.100000 9.520964 4.927711 -2593.271224
369.330000 1.100000 10.547448 5.394295 -2596.469985
369.460000 1.100000 11.538403 5.844729 -2569.909119
369.590000 1.100000 12.254742 6.170337 -2541.272971
369.720000 1.100000 12.122650 6.110296 -2540.951509
369.850000 1.100000 12.264422 6.174737 -2568.508534
369.980000 1.100000 10.442873 5.346761 -2593.299339
370.110000 1.100000 10.564517 5.402053 -2584.696138
370.240000 1.100000 10.366569 5.312077 -2594.687134
370.370000 1.100000 10.779044 5.499565 -2586.642425
370.500000 1.100000 10.838667 5.526667 -2597.665606
370.630000 1.100000 9.639888 4.981767 -2596.634248
370.760000 1.100000 10.750718 5.486690 -2597.523604
370.890000 1.100000 10.381608 5.318913 -2582.377416
371.020000 1.100000 10.455774 5.352625 -2594.516664
371.150000 1.100000 9.571615 4.950734 -2617.864515
371.280000 1.100000 9.239690 4.799859 -2620.249932
371.410000 1.100000 8.824503 4.611138 -2624.710897
371.540000 1.100000 8.466383 4.448356 -2625.145615
371.670000 1.100000 9.236837 4.798562 -2622.301594
371.800000 1.100000 8.711655 4.559843 -2629.747124
371.930000 1.100000 8.903154 4.646888 -2631.068652
372.060000 1.100000 8.468136 4.449153 -2633.146213
372.190000 1.100000 8.826445 4.612021 -2599.532180
372.320000 1.100000 9.770305 5.041048 -2592.618889
372.450000 1.100000 11.045848 5.620840 -2578.477321
372.580000 1.100000 11.723151 5.928705 -2571.511632
372.710000 1.100000 11.093050 5.642295 -2592.303194
372.840000 1.100000 10.230194 5.250088 -2615.356143
372.970000 1.100000 8.917198 4.653272 -2631.005655
373.100000 1.100000 8.109482 4.286128 -2633.999609
373.230000 1.100000 8.280897 4.364044 -2638.454610
373.360000 1.100000 8.402069 4.419122 -2636.681567
373.490000 1.100000 7.935495 4.207043 -2617.933948
373.620000 1.100000 8.487770 4.458077 -2614.110141
373.750000 1.100000 8.352856 4.396753 -2629.272174
373.880000 1.100000 8.201544 4.327974 -2633.368831
374.010000 1.100000 8.035886 4.252675 -2630.188242
374.140000 1.100000 8.294686 4.370312 -2618.907199
374.270000 1.100000 9.295463 4.825210 -2611.002522
374.400000 1.100000 10.088254 5.185570 -2585.180972
374.530000 1.100000 10.400338 5.327426 -2587.527137
374.660000 1.100000 9.588259 4.958300 -2597.171606
374.790000 1.100000 8.998645 4.690293 -2605.550760
374.920000 1.100000 10.185636 5.229834 -2588.989648
375.050000 1.100000 10.022913 5.155870 -2593.369340
375.180000 1.100000 9.768353 5.040160 -2604.965017
375.310000 1.100000 8.716045 4.561839 -2616.601859
375.440000 1.100000 8.672438 4.542017 -2612.143405
375.570000 1.100000 8.117453 4.289751 -2623.406194
375.700000 1.100000 8.190315 4.322870 -2639.561710
375.830000 1.100000 7.825327 4.156967 -2620.617368
375.960000 1.100000 8.823037 4.610471 -2624.351507
376.090000 1.100000 7.845190 4.165995 -2613.373058
376.220000 1.100000 7.514063 4.015483 -2631.063213
376.350000 1.100000 8.614681 4.515764 -2627.714317
376.480000 1.100000 8.469856 4.449935 -2625.767660
376.610000 1.100000 8.431207 4.432367 -2629.328483
376.740000 1.100000 8.253665 4.351666 -2630.320409
376.870000 1.100000 8.261093 4.355042 -2634.092813
377.000000 1.100000 8.277486 4.362494 -2649.500691
377.130000 1.100000 8.133974 4.297261 -2618.364615
377.260000 1.100000 8.670517 4.541144 -2636.317805
377.390000 1.100000 7.719367 4.108803 -2642.995392
377.520000 1.100000 7.799762 4.145346 -2616.921226
377.650000 1.100000 8.445963 4.439074 -2638.006994
377.780000 1.100000 8.307852 4.376296 -2615.347189
377.910000 1.100000 8.153891 4.306314 -2623.738664
378.040000 1.100000 8.662545 4.537520 -2620.040783
378.170000 1.100000 8.554001 4.488182 -2621.146888
378.300000 1.100000 8.737323 4.571511 -2632.104951
378.430000 1.100000 8.608488 4.512949 -2615.502978
378.560000 1.100000 8.570965 4.495893 -2619.069889
378.690000 1.100000 8.635964 4.525438 -2621.858554
378.820000 1.100000 9.306248 4.830113 -2599.496663
378.950000 1.100000 10.048141 5.167337 -2628.072207
379.080000 1.100000 8.782907 4.592231 -2624.157293
379.210000 1.100000 8.662599 4.537545 -2634.894875
379.340000 1.100000 7.582170 4.046441 -2645.386853
379.470000 1.100000 7.790283 4.141038 -2641.018136
379.600000 1.100000 7.682766 4.092167 -2654.884837
379.730000 1.100000 8.417514 4.426143 -2646.538979
379.860000 1.100000 7.813258 4.151481 -2660.380316
379.990000 1.100000 7.122132 3.837333 -2661.564278
380.120000 1.100000 7.359023 3.945011 -2648.615927
380.250000 1.100000 7.627345 4.066975 -2630.303639
380.380000 1.100000 9.367069 4.857759 -2620.162830
380.510000 1.100000 9.805118 5.056872 -2622.750689
380.640000 1.100000 9.355384 4.852447 -2624.379866
380.770000 1.100000 9.078130 4.726423 -2624.744214
380.900000 1.100000 8.453515 4.442507 -2640.438216
381.030000 1.100000 8.216303 4.334683 -2622.673334
381.160000 1.100000 7.893573 4.187988 -2649.692008
381.290000 1.100000 8.232753 4.342160 -2620.445925
381.420000 1.100000 9.430595 4.886634 -2624.316386
381.550000 1.100000 8.382748 4.410340 -2643.310899
381.680000 1.100000 7.688999 4.095000 -2638.661320
381.810000 1.100000 8.887044 4.639565 -2638.872426
381.940000 1.100000 8.280352 4.363796 -2638.710073
382.070000 1.100000 7.620220 4.063736 -2638.705651
382.200000 1.100000 7.910018 4.195463 -2638.431244
382.330000 1.100000 7.714063 4.106392 -2634.616889
382.460000 1.100000 9.002763 4.692165 -2617.300665
382.590000 1.100000 8.144953 4.302252 -2637.440129
382.720000 1.100000 7.909114 4.195052 -2648.671058
382.850000 1.100000 7.385595 3.957089 -2661.852164
382.980000 1.100000 6.291997 3.459999 -2646.398708
383.110000 1.100000 6.802326 3.691966 -2647.443917
383.240000 1.100000 6.832040 3.705473 -2645.029556
383.370000 1.100000 6.626566 3.612075 -2649.882713
383.500000 1.100000 5.788650 3.231205 -2666.975532
383.630000 1.100000 6.034221 3.342828 -2650.102289
383.760000 1.100000 6.692805 3.642184 -2654.078217
383.890000 1.100000 5.901635 3.282562 -2646.416370
384.020000 1.100000 7.265948 3.902704 -2634.914624
384.150000 1.100000 6.982667 3.773940 -2634.368540
384.280000 1.100000 7.611438 4.059745 -2654.254749
384.410000 1.100000 6.879796 3.727180 -2641.584264
384.540000 1.100000 7.401291 3.964223 -2642.643755
384.670000 1.100000 7.755883 4.125402 -2659.420695
384.800000 1.100000 6.290641 3.459382 -2668.588656
384.930000 1.100000 6.001631 3.328014 -2654.949390
385.060000 1.100000 6.215385 3.425175 -2646.084983
385.190000 1.100000 6.077946 3.362703 -2658.212418
385.320000 1.100000 6.515721 3.561692 -2661.766231
385.450000 1.100000 6.005404 3.329729 -2661.323213
385.580000 1.100000 5.928468 3.294758 -2657.302966
385.710000 1.100000 5.916501 3.289319 -2676.435663
385.840000 1.100000 5.626287 3.157403 -2665.384601
385.970000 1.100000 5.732266 3.205576 -2652.612761
386.100000 1.100000 7.607754 4.058070 -2649.554544
386.230000 1.100000 6.558124 3.580966 -2669.081829
386.360000 1.100000 5.800139 3.236427 -2692.234039
386.490000 1.100000 4.449670 2.622577 -2682.588272
386.620000 1.100000 6.017939 3.335427 -2670.762350
386.750000 1.100000 6.129863 3.386302 -2656.279586
386.880000 1.100000 6.011608 3.332549 -2669.978207
387.010000 1.100000 5.257812 2.989915 -2678.001564
387.140000 1.100000 5.101492 2.918860 -2679.595796
387.270000 1.100000 5.789134 3.231424 -2671.634978
387.400000 1.100000 5.627278 3.157854 -2661.080810
387.530000 1.100000 6.393440 3.506109 -2656.528308
387.660000 1.100000 5.927204 3.294184 -2653.004061
387.790000 1.100000 6.349844 3.486293 -2659.432289
387.920000 1.100000 7.108752 3.831251 -2638.695559
388.050000 1.100000 7.400193 3.963724 -2633.780307
388.180000 1.100000 7.415598 3.970726 -2640.972617
388.310000 1.100000 7.349786 3.940812 -2648.692677
388.440000 1.100000 7.097998 3.826363 -2631.113592
388.570000 1.100000 7.570017 4.040917 -2635.702636
388.700000 1.100000 6.613217 3.606008 -2643.455120
388.830000 1.100000 6.547080 3.575945 -2660.354078
388.960000 1.100000 5.622505 3.155684 -2668.182289
389.090000 1.100000 6.115156 3.379616 -2659.449029
389.220000 1.100000 6.568485 3.585675 -2660.897337
389.350000 1.100000 6.092391 3.369268 -2659.318347
389.480000 1.100000 6.717748 3.653522 -2637.668476
389.610000 1.100000 7.540528 4.027513 -2633.208358
389.740000 1.100000 7.458820 3.990373 -2624.321902
389.870000 1.100000 8.176930 4.316786 -2613.826296
390.000000 1.100000 8.593598 4.506181 -2625.737028
390.130000 1.100000 7.741403 4.118820 -2616.198342
390.260000 1.100000 7.383059 3.955936 -2631.112028
390.390000 1.100000 7.739916 4.118144 -2620.782005
390.520000 1.100000 8.039836 4.254471 -2620.609411
390.650000 1.100000 8.050142 4.259155 -2645.646700
390.780000 1.100000 6.955051 3.761387 -2645.328865
390.910000 1.100000 7.265668 3.902576 -2651.273693
391.040000 1.100000 5.970354 3.313797 -2665.622425
391.170000 1.100000 6.252767 3.442167 -2669.894241
391.300000 1.100000 5.374168 3.042804 -2667.843031
391.430000 1.100000 5.922650 3.292114 -2667.895798
391.560000 1.100000 6.037562 3.344346 -2660.543420
391.690000 1.100000 6.296347 3.461976 -2648.865875
391.820000 1.100000 7.056299 3.807409 -2645.477511
391.950000 1.100000 6.585733 3.593515 -2639.286632
392.080000 1.100000 7.093231 3.824196 -2648.827983
392.210000 1.100000 6.524888 3.565858 -2631.122692
392.340000 1.100000 7.186889 3.866768 -2642.537317
392.470000 1.100000 7.169388 3.858813 -2630.021747
392.600000 1.100000 7.654551 4.079341 -2630.959430
392.730000 1.100000 6.893362 3.733346 -2655.602362
392.860000 1.100000 6.375988 3.498176 -2649.992084
392.990000 1.100000 6.721852 3.655387 -2654.466287
393.120000 1.100000 7.339606 3.936185 -2644.672296
393.250000 1.100000 6.581117 3.591417 -2654.581508
393.380000 1.100000 6.599361 3.599710 -2657.503279
393.510000 1.100000 5.694462 3.188392 -2668.962505
393.640000 1.100000 5.643483 3.165220 -2650.795166
393.770000 1.100000 6.893695 3.733498 -2642.980802
393.900000 1.100000 6.816659 3.698481 -2649.226326
394.030000 1.100000 6.722524 3.655693 -2655.398812
394.160000 1.100000 6.868869 3.722213 -2624.182817
394.290000 1.100000 7.972182 4.223719 -2625.451500
394.420000 1.100000 8.024323 4.247420 -2630.853142
394.550000 1.100000 7.939340 4.208791 -2636.331962
394.680000 1.100000 7.145146 3.847794 -2632.231489
394.810000 1.100000 7.278873 3.908579 -2637.424754
394.940000 1.100000 7.404506 3.965685 -2632.829608
395.070000 1.100000 6.416136 3.516425 -2656.517907
395.200000 1.100000 6.673595 3.633452 -2658.456524
395.330000 1.100000 6.487106 3.548684 -2659.103482
395.460000 1.100000 7.316555 3.925707 -2655.535712
395.590000 1.100000 6.686548 3.639340 -2633.981751
395.720000 1.100000 6.783657 3.683481 -2652.168059
395.850000 1.100000 7.559976 4.036353 -2638.494011
395.980000 1.100000 7.775916 4.134507 -2644.198416
396.110000 1.100000 7.682812 4.092187 -2622.225579
396.240000 1.100000 8.742114 4.573688 -2607.418796
396.370000 1.100000 8.284096 4.365498 -2612.778666
396.500000 1.100000 8.606037 4.511835 -2626.517651
396.630000 1.100000 7.899535 4.190698 -2628.644538
396.760000 1.100000 7.448972 3.985896 -2647.671255
396.890000 1.100000 7.283750 3.910795 -2659.785858
397.020000 1.100000 7.289027 3.913194 -2629.172674
397.150000 1.100000 8.595847 4.507203 -2624.157067
397.280000 1.100000 8.121173 4.291442 -2628.218123
397.410000 1.100000 8.155760 4.307164 -2614.973541
397.540000 1.100000 8.920236 4.654653 -2595.132562
397.670000 1.100000 9.838617 5.072099 -2593.401329
397.800000 1.100000 9.472113 4.905506 -2595.208776
397.930000 1.100000 9.377314 4.862415 -2599.445705
398.060000 1.100000 8.507167 4.466894 -2628.415955
398.190000 1.100000 7.496386 4.007448 -2637.315183
398.320000 1.100000 8.828465 4.612939 -2609.274985
398.450000 1.100000 8.742719 4.573963 -2631.061678
398.580000 1.100000 6.853175 3.715080 -2636.713575
398.710000 1.100000 7.842221 4.164646 -2611.038559
398.840000 1.100000 9.650996 4.986816 -2589.582696
398.970000 1.100000 11.049307 5.622412 -2585.784969
399.100000 1.100000 9.037037 4.707744 -2606.764578
399.230000 1.100000 9.524334 4.929243 -2578.889364
399.360000 1.100000 10.214523 5.242965 -2596.336161
399.490000 1.100000 8.664838 4.538563 -2623.891441
399.620000 1.100000 8.300987 4.373176 -2611.308697
399.750000 1.100000 8.312684 4.378493 -2616.269849
399.880000 1.100000 8.328599 4.385727 -2601.352364
400.010000 1.100000 9.586341 4.957428 -2609.927939
400.140000 1.100000 8.804642 4.602110 -2617.337618
400.270000 1.100000 8.223790 4.338087 -2621.419826
400.400000 1.100000 8.149993 4.304542 -2631.682854
400.530000 1.100000 8.037753 4.253524 -2639.299738
400.660000 1.100000 6.617013 3.607733 -2660.421236
400.790000 1.100000 6.557990 3.580905 -2660.811022
400.920000 1.100000 6.452882 3.533128 -2645.585315
401.050000 1.100000 7.604170 4.056441 -2635.329279
401.180000 1.100000 7.342027 3.937285 -2645.141491
401.310000 1.100000 7.166041 3.857291 -2635.049650
401.440000 1.100000 7.322092 3.928224 -2631.853367
401.570000 1.100000 7.831107 4.159594 -2630.905708
401.700000 1.100000 7.241409 3.891550 -2630.086996
401.830000 1.100000 7.181428 3.864285 -2631.296600
401.960000 1.100000 8.430524 4.432057 -2622.574650
402.090000 1.100000 8.513934 4.469970 -2609.012490
402.220000 1.100000 8.851896 4.623589 -2614.629097
402.350000 1.100000 8.459314 4.445143 -2626.107566
402.480000 1.100000 8.694629 4.552104 -2628.598183
402.610000 1.100000 7.908166 4.194621 -2624.200748
402.740000 1.100000 8.155058 4.306845 -2622.036645
402.870000 1.100000 9.413313 4.878779 -2619.929996
403.000000 1.100000 8.420002 4.427274 -2621.057715
403.130000 1.100000 7.902579 4.192081 -2623.284601
403.260000 1.100000 7.836775 4.162170 -2618.312076
403.390000 1.100000 8.804196 4.601907 -2603.449120
403.520000 1.100000 8.142389 4.301086 -2626.821133
403.650000 1.100000 8.188038 4.321835 -2619.883956
403.780000 1.100000 8.139320 4.299691 -2613.639474
403.910000 1.100000 9.389551 4.867978 -2610.222214
404.040000 1.100000 9.125416 4.747917 -2626.643802
404.170000 1.100000 8.475071 4.452305 -2607.626636
404.300000 1.100000 9.005006 4.693185 -2607.007165
404.430000 1.100000 8.954033 4.670015 -2603.531490
404.560000 1.100000 9.228900 4.794955 -2622.688104
404.690000 1.100000 8.397962 4.417255 -2638.809688
404.820000 1.100000 7.612973 4.060442 -2636.055642
404.950000 1.100000 7.486629 4.003013 -2636.946680
405.080000 1.100000 7.355503 3.943410 -2640.885937
405.210000 1.100000 6.811161 3.695982 -2652.666282
405.340000 1.100000 6.865021 3.720464 -2634.388908
405.470000 1.100000 8.617622 4.517101 -2622.647883
405.600000 1.100000 8.018243 4.244656 -2612.767718
405.730000 1.100000 8.002926 4.237694 -2627.172516
405.860000 1.100000 7.271852 3.905387 -2640.160351
405.990000 1.100000 7.475658 3.998027 -2627.748363
406.120000 1.100000 8.444572 4.438442 -2598.984074
406.250000 1.100000 9.827325 5.066966 -2593.089064
406.380000 1.100000 9.720082 5.018219 -2609.894289
406.510000 1.100000 8.801925 4.600875 -2602.688565
406.640000 1.100000 9.282080 4.819127 -2601.951525
406.770000 1.100000 9.967778 5.130808 -2586.266979
406.900000 1.100000 10.677825 5.453557 -2577.030249
407.030000 1.100000 10.630740 5.432155 -2596.581124
407.160000 1.100000 10.364816 5.311280 -2585.565779
407.290000 1.100000 10.211258 5.241481 -2594.767562
407.420000 1.100000 9.543506 4.937957 -2617.602966
407.550000 1.100000 8.381077 4.409581 -2618.391384
407.680000 1.100000 10.293601 5.278910 -2587.408150
407.810000 1.100000 10.611421 5.423373 -2573.089027
407.940000 1.100000 11.478597 5.817544 -2557.921664
408.070000 1.100000 11.297468 5.735213 -2569.487199
408.200000 1.100000 11.297942 5.735428 -2574.586425
408.330000 1.100000 10.479958 5.363617 -2598.140542
408.460000 1.100000 9.219818 4.790826 -2608.920983
408.590000 1.100000 9.527280 4.930582 -2617.167066
408.720000 1.100000 8.093514 4.278870 -2631.538186
408.850000 1.100000 8.806256 4.602843 -2627.088808
408.980000 1.100000 7.535772 4.025351 -2649.891889
409.110000 1.100000 7.413928 3.969967 -2645.802937
409.240000 1.100000 8.040739 4.254881 -2642.718764
409.370000 1.100000 6.357545 3.489793 -2674.269846
409.500000 1.100000 5.657549 3.171613 -2680.450506
409.630000 1.100000 6.079450 3.363386 -2661.253694
409.760000 1.100000 6.583746 3.592612 -2665.000929
409.890000 1.100000 7.253134 3.896879 -2650.312656
410.020000 1.100000 7.887270 4.185123 -2642.714847
410.150000 1.100000 7.639827 4.072649 -2656.795197
410.280000 1.100000 7.352887 3.942221 -2630.643866
410.410000 1.100000 8.207151 4.330523 -2648.781231
410.540000 1.100000 7.385391 3.956996 -2648.804637
410.670000 1.100000 6.822727 3.701240 -2665.540320
410.800000 1.100000 6.239830 3.436286 -2681.413958
410.930000 1.100000 6.252777 3.442171 -2660.156803
411.060000 1.100000 6.434334 3.524697 -2647.113965
411.190000 1.100000 7.063589 3.810722 -2635.320632
411.320000 1.100000 7.407502 3.967046 -2645.544513
411.450000 1.100000 6.820945 3.700429 -2654.236639
411.580000 1.100000 6.597500 3.598864 -2654.760513
411.710000 1.100000 7.017392 3.789724 -2643.877748
411.840000 1.100000 7.380116 3.954598 -2637.699523
411.970000 1.100000 7.943427 4.210649 -2613.829310
412.100000 1.100000 8.444427 4.438376 -2619.414704
412.230000 1.100000 7.820082 4.154583 -2656.557226
412.360000 1.100000 7.080991 3.818632 -2651.076472
412.490000 1.100000 7.030895 3.795861 -2651.487237
412.620000 1.100000 6.462968 3.537713 -2649.749655
412.750000 1.100000 7.118765 3.835802 -2624.664221
412.880000 1.100000 7.665749 4.084431 -2626.803111
413.010000 1.100000 8.389259 4.413300 -2619.104633
413.140000 1.100000 8.072608 4.269367 -2624.514725
413.270000 1.100000 7.764916 4.129507 -2642.362044
413.400000 1.100000 6.994329 3.779240 -2656.796511
413.530000 1.100000 7.037781 3.798991 -2657.984487
413.660000 1.100000 6.797989 3.689995 -2656.280755
413.790000 1.100000 6.602051 3.600932 -2657.986395
413.920000 1.100000 6.542587 3.573903 -2667.160764
414.050000 1.100000 5.519574 3.108897 -2685.431454
414.180000 1.100000 4.839719 2.799872 -2662.742538
414.310000 1.100000 6.009612 3.331642 -2661.812501
414.440000 1.100000 5.265333 2.993333 -2667.904083
414.570000 1.100000 5.896111 3.280051 -2663.680670
414.700000 1.100000 6.292363 3.460165 -2647.390896
414.830000 1.100000 6.763517 3.674326 -2638.523067
414.960000 1.100000 6.481499 3.546136 -2634.527569
415.090000 1.100000 7.234106 3.888230 -2641.868337
415.220000 1.100000 6.881495 3.727952 -2649.578348
415.350000 1.100000 7.497446 4.007930 -2645.278235
415.480000 1.100000 7.317952 3.926342 -2648.771376
415.610000 1.100000 7.244030 3.892741 -2642.347444
415.740000 1.100000 6.305956 3.466344 -2657.320772
415.870000 1.100000 6.585769 3.593531 -2660.177634
416.000000 1.100000 5.605718 3.148054 -2664.898172
416.130000 1.100000 5.509451 3.104296 -2669.221314
416.260000 1.100000 5.410426 3.059284 -2667.425771
416.390000 1.100000 6.204085 3.420039 -2656.317554
416.520000 1.100000 6.531151 3.568705 -2641.513729
416.650000 1.100000 6.495259 3.552391 -2650.613969
416.780000 1.100000 6.659935 3.627243 -2650.078368
416.910000 1.100000 6.475371 3.543350 -2641.380158
417.040000 1.100000 6.871047 3.723203 -2645.799415
417.170000 1.100000 7.854240 4.170109 -2632.795462
417.300000 1.100000 7.430954 3.977706 -2628.628545
417.430000 1.100000 7.632697 4.069408 -2620.965138
417.560000 1.100000 8.820584 4.609356 -2605.654206
417.690000 1.100000 9.040004 4.709093 -2610.145863
417.820000 1.100000 9.043084 4.710493 -2618.700545
417.950000 1.100000 8.366595 4.402998 -2608.609792
418.080000 1.100000 8.696929 4.553150 -2643.783439
418.210000 1.100000 6.901086 3.736857 -2651.011203
418.340000 1.100000 6.230175 3.431898 -2654.323286
418.470000 1.100000 7.456429 3.989286 -2631.605513
418.600000 1.100000 7.816498 4.152954 -2648.833171
418.730000 1.100000 7.516375 4.016534 -2638.346886
418.860000 1.100000 7.531243 4.023292 -2636.717478
418.990000 1.100000 7.633289 4.069677 -2636.139683
419.120000 1.100000 7.047396 3.803362 -2654.226503
419.250000 1.100000 6.330001 3.477273 -2639.479058
