1.07300E-01 1.00508E-01 5.54754E-01
1.07400E-01 1.00514E-01 5.50052E-01
1.07500E-01 1.00520E-01 5.45383E-01
1.07600E-01 1.00527E-01 5.40746E-01
1.07700E-01 1.00533E-01 5.36141E-01
1.07800E-01 1.00539E-01 5.31568E-01
1.07900E-01 1.00545E-01 5.27026E-01
1.08000E-01 1.00551E-01 5.22516E-01
1.08100E-01 1.00557E-01 5.18038E-01
1.08200E-01 1.00563E-01 5.13590E-01
1.08300E-01 1.00569E-01 5.09173E-01
1.08400E-01 1.00575E-01 5.04787E-01
1.08500E-01 1.00581E-01 5.00431E-01
1.08600E-01 1.00587E-01 4.96106E-01
1.08700E-01 1.00593E-01 4.91811E-01
1.08800E-01 1.00599E-01 4.87545E-01
1.08900E-01 1.00605E-01 4.83310E-01
1.09000E-01 1.00611E-01 4.79104E-01
1.09100E-01 1.00617E-01 4.74928E-01
1.09200E-01 1.00623E-01 4.70781E-01
1.09300E-01 1.00628E-01 4.66663E-01
1.09400E-01 1.00634E-01 4.62574E-01
1.09500E-01 1.00640E-01 4.58513E-01
1.09600E-01 1.00646E-01 4.54482E-01
1.09700E-01 1.00652E-01 4.50478E-01
1.09800E-01 1.00657E-01 4.46503E-01
1.09900E-01 1.00663E-01 4.42556E-01
1.10000E-01 1.00669E-01 4.38637E-01
1.10100E-01 1.00674E-01 4.34746E-01
1.10200E-01 1.00680E-01 4.30882E-01
1.10300E-01 1.00686E-01 4.27046E-01
1.10400E-01 1.00691E-01 4.23236E-01
1.10500E-01 1.00697E-01 4.19454E-01
1.10600E-01 1.00702E-01 4.15699E-01
1.10700E-01 1.00708E-01 4.11971E-01
1.10800E-01 1.00713E-01 4.08269E-01
1.10900E-01 1.00719E-01 4.04594E-01
1.11000E-01 1.00724E-01 4.00945E-01
1.11100E-01 1.00730E-01 3.97322E-01
1.11200E-01 1.00735E-01 3.93725E-01
1.11300E-01 1.00741E-01 3.90154E-01
1.11400E-01 1.00746E-01 3.86609E-01
1.11500E-01 1.00752E-01 3.83089E-01
1.11600E-01 1.00757E-01 3.79594E-01
1.11700E-01 1.00762E-01 3.76125E-01
1.11800E-01 1.00768E-01 3.72681E-01
1.11900E-01 1.00773E-01 3.69262E-01
1.12000E-01 1.00778E-01 3.65867E-01
1.12100E-01 1.00784E-01 3.62497E-01
1.12200E-01 1.00789E-01 3.59152E-01
1.12300E-01 1.00794E-01 3.55831E-01
1.12400E-01 1.00799E-01 3.52534E-01
1.12500E-01 1.00804E-01 3.49261E-01
1.12600E-01 1.00810E-01 3.46012E-01
1.12700E-01 1.00815E-01 3.42787E-01
1.12800E-01 1.00820E-01 3.39585E-01
1.12900E-01 1.00825E-01 3.36407E-01
1.13000E-01 1.00830E-01 3.33252E-01
1.13100E-01 1.00835E-01 3.30120E-01
1.13200E-01 1.00840E-01 3.27012E-01
1.13300E-01 1.00845E-01 3.23926E-01
1.13400E-01 1.00850E-01 3.20863E-01
1.13500E-01 1.00855E-01 3.17823E-01
1.13600E-01 1.00860E-01 3.14805E-01
1.13700E-01 1.00865E-01 3.11810E-01
1.13800E-01 1.00870E-01 3.08837E-01
1.13900E-01 1.00875E-01 3.05886E-01
1.14000E-01 1.00880E-01 3.02957E-01
1.14100E-01 1.00885E-01 3.00050E-01
1.14200E-01 1.00890E-01 2.97164E-01
1.14300E-01 1.00895E-01 2.94300E-01
1.14400E-01 1.00899E-01 2.91458E-01
1.14500E-01 1.00904E-01 2.88637E-01
1.14600E-01 1.00909E-01 2.85837E-01
1.14700E-01 1.00914E-01 2.83058E-01
1.14800E-01 1.00918E-01 2.80300E-01
1.14900E-01 1.00923E-01 2.77563E-01
1.15000E-01 1.00928E-01 2.74847E-01
1.15100E-01 1.00932E-01 2.72151E-01
1.15200E-01 1.00937E-01 2.69476E-01
1.15300E-01 1.00942E-01 2.66821E-01
1.15400E-01 1.00946E-01 2.64186E-01
1.15500E-01 1.00951E-01 2.61571E-01
1.15600E-01 1.00956E-01 2.58976E-01
1.15700E-01 1.00960E-01 2.56401E-01
1.15800E-01 1.00965E-01 2.53846E-01
1.15900E-01 1.00969E-01 2.51310E-01
1.16000E-01 1.00974E-01 2.48794E-01
1.16100E-01 1.00978E-01 2.46297E-01
1.16200E-01 1.00983E-01 2.43819E-01
1.16300E-01 1.00987E-01 2.41361E-01
1.16400E-01 1.00992E-01 2.38921E-01
1.16500E-01 1.00996E-01 2.36501E-01
1.16600E-01 1.01000E-01 2.34099E-01
1.16700E-01 1.01005E-01 2.31716E-01
1.16800E-01 1.01009E-01 2.29351E-01
1.16900E-01 1.01013E-01 2.27005E-01
1.17000E-01 1.01018E-01 2.24678E-01
1.17100E-01 1.01022E-01 2.22368E-01
1.17200E-01 1.01026E-01 2.20077E-01
1.17300E-01 1.01031E-01 2.17803E-01
1.17400E-01 1.01035E-01 2.15548E-01
1.17500E-01 1.01039E-01 2.13310E-01
1.17600E-01 1.01043E-01 2.11090E-01
1.17700E-01 1.01047E-01 2.08887E-01
1.17800E-01 1.01052E-01 2.06702E-01
1.17900E-01 1.01056E-01 2.04534E-01
1.18000E-01 1.01060E-01 2.02384E-01
1.18100E-01 1.01064E-01 2.00251E-01
1.18200E-01 1.01068E-01 1.98134E-01
1.18300E-01 1.01072E-01 1.96035E-01
1.18400E-01 1.01076E-01 1.93953E-01
1.18500E-01 1.01080E-01 1.91887E-01
1.18600E-01 1.01084E-01 1.89838E-01
1.18700E-01 1.01088E-01 1.87805E-01
1.18800E-01 1.01092E-01 1.85789E-01
1.18900E-01 1.01096E-01 1.83789E-01
1.19000E-01 1.01100E-01 1.81805E-01
1.19100E-01 1.01104E-01 1.79838E-01
1.19200E-01 1.01108E-01 1.77886E-01
1.19300E-01 1.01112E-01 1.75951E-01
1.19400E-01 1.01115E-01 1.74031E-01
1.19500E-01 1.01119E-01 1.72127E-01
1.19600E-01 1.01123E-01 1.70239E-01
1.19700E-01 1.01127E-01 1.68366E-01
1.19800E-01 1.01131E-01 1.66508E-01
1.19900E-01 1.01134E-01 1.64666E-01
1.20000E-01 1.01138E-01 1.62839E-01
1.20100E-01 1.01142E-01 1.61028E-01
1.20200E-01 1.01146E-01 1.59231E-01
1.20300E-01 1.01149E-01 1.57450E-01
1.20400E-01 1.01153E-01 1.55683E-01
1.20500E-01 1.01157E-01 1.53931E-01
1.20600E-01 1.01160E-01 1.52194E-01
1.20700E-01 1.01164E-01 1.50471E-01
1.20800E-01 1.01167E-01 1.48763E-01
1.20900E-01 1.01171E-01 1.47069E-01
1.21000E-01 1.01174E-01 1.45390E-01
1.21100E-01 1.01178E-01 1.43725E-01
1.21200E-01 1.01182E-01 1.42074E-01
1.21300E-01 1.01185E-01 1.40437E-01
1.21400E-01 1.01189E-01 1.38814E-01
1.21500E-01 1.01192E-01 1.37205E-01
1.21600E-01 1.01195E-01 1.35610E-01
1.21700E-01 1.01199E-01 1.34028E-01
1.21800E-01 1.01202E-01 1.32461E-01
1.21900E-01 1.01206E-01 1.30906E-01
1.22000E-01 1.01209E-01 1.29365E-01
1.22100E-01 1.01212E-01 1.27838E-01
1.22200E-01 1.01216E-01 1.26324E-01
1.22300E-01 1.01219E-01 1.24823E-01
1.22400E-01 1.01222E-01 1.23335E-01
1.22500E-01 1.01226E-01 1.21860E-01
1.22600E-01 1.01229E-01 1.20398E-01
1.22700E-01 1.01232E-01 1.18949E-01
1.22800E-01 1.01235E-01 1.17513E-01
1.22900E-01 1.01238E-01 1.16090E-01
1.23000E-01 1.01242E-01 1.14679E-01
1.23100E-01 1.01245E-01 1.13281E-01
1.23200E-01 1.01248E-01 1.11895E-01
1.23300E-01 1.01251E-01 1.10522E-01
1.23400E-01 1.01254E-01 1.09161E-01
1.23500E-01 1.01257E-01 1.07812E-01
1.23600E-01 1.01260E-01 1.06476E-01
1.23700E-01 1.01263E-01 1.05151E-01
1.23800E-01 1.01266E-01 1.03839E-01
1.23900E-01 1.01270E-01 1.02538E-01
1.24000E-01 1.01273E-01 1.01249E-01
1.24100E-01 1.01275E-01 9.99725E-02
1.24200E-01 1.01278E-01 9.87072E-02
1.24300E-01 1.01281E-01 9.74537E-02
1.24400E-01 1.01284E-01 9.62117E-02
1.24500E-01 1.01287E-01 9.49811E-02
1.24600E-01 1.01290E-01 9.37620E-02
1.24700E-01 1.01293E-01 9.25542E-02
1.24800E-01 1.01296E-01 9.13577E-02
1.24900E-01 1.01299E-01 9.01723E-02
1.25000E-01 1.01302E-01 8.89981E-02
1.25100E-01 1.01304E-01 8.78350E-02
1.25200E-01 1.01307E-01 8.66828E-02
1.25300E-01 1.01310E-01 8.55415E-02
1.25400E-01 1.01313E-01 8.44110E-02
1.25500E-01 1.01315E-01 8.32913E-02
1.25600E-01 1.01318E-01 8.21823E-02
1.25700E-01 1.01321E-01 8.10839E-02
1.25800E-01 1.01324E-01 7.99960E-02
1.25900E-01 1.01326E-01 7.89187E-02
1.26000E-01 1.01329E-01 7.78517E-02
1.26100E-01 1.01331E-01 7.67951E-02
1.26200E-01 1.01334E-01 7.57488E-02
1.26300E-01 1.01337E-01 7.47127E-02
1.26400E-01 1.01339E-01 7.36867E-02
1.26500E-01 1.01342E-01 7.26709E-02
1.26600E-01 1.01344E-01 7.16650E-02
1.26700E-01 1.01347E-01 7.06690E-02
1.26800E-01 1.01349E-01 6.96830E-02
1.26900E-01 1.01352E-01 6.87067E-02
1.27000E-01 1.01354E-01 6.77402E-02
1.27100E-01 1.01357E-01 6.67834E-02
1.27200E-01 1.01359E-01 6.58362E-02
1.27300E-01 1.01362E-01 6.48986E-02
1.27400E-01 1.01364E-01 6.39704E-02
1.27500E-01 1.01367E-01 6.30517E-02
1.27600E-01 1.01369E-01 6.21423E-02
1.27700E-01 1.01371E-01 6.12423E-02
1.27800E-01 1.01374E-01 6.03514E-02
1.27900E-01 1.01376E-01 5.94698E-02
1.28000E-01 1.01378E-01 5.85972E-02
1.28100E-01 1.01381E-01 5.77337E-02
1.28200E-01 1.01383E-01 5.68792E-02
1.28300E-01 1.01385E-01 5.60336E-02
1.28400E-01 1.01387E-01 5.51969E-02
1.28500E-01 1.01390E-01 5.43690E-02
1.28600E-01 1.01392E-01 5.35499E-02
1.28700E-01 1.01394E-01 5.27394E-02
1.28800E-01 1.01396E-01 5.19376E-02
1.28900E-01 1.01398E-01 5.11443E-02
1.29000E-01 1.01400E-01 5.03596E-02
1.29100E-01 1.01402E-01 4.95833E-02
1.29200E-01 1.01405E-01 4.88154E-02
1.29300E-01 1.01407E-01 4.80558E-02
1.29400E-01 1.01409E-01 4.73045E-02
1.29500E-01 1.01411E-01 4.65614E-02
1.29600E-01 1.01413E-01 4.58265E-02
1.29700E-01 1.01415E-01 4.50997E-02
1.29800E-01 1.01417E-01 4.43810E-02
1.29900E-01 1.01419E-01 4.36702E-02
1.30000E-01 1.01421E-01 4.29674E-02
1.30100E-01 1.01423E-01 4.22725E-02
1.30200E-01 1.01425E-01 4.15854E-02
1.30300E-01 1.01427E-01 4.09060E-02
1.30400E-01 1.01429E-01 4.02344E-02
1.30500E-01 1.01431E-01 3.95704E-02
1.30600E-01 1.01432E-01 3.89141E-02
1.30700E-01 1.01434E-01 3.82653E-02
1.30800E-01 1.01436E-01 3.76240E-02
1.30900E-01 1.01438E-01 3.69901E-02
1.31000E-01 1.01440E-01 3.63636E-02
1.31100E-01 1.01442E-01 3.57445E-02
1.31200E-01 1.01443E-01 3.51327E-02
1.31300E-01 1.01445E-01 3.45281E-02
1.31400E-01 1.01447E-01 3.39307E-02
1.31500E-01 1.01449E-01 3.33404E-02
1.31600E-01 1.01450E-01 3.27571E-02
1.31700E-01 1.01452E-01 3.21810E-02
1.31800E-01 1.01454E-01 3.16117E-02
1.31900E-01 1.01455E-01 3.10495E-02
1.32000E-01 1.01457E-01 3.04940E-02
1.32100E-01 1.01459E-01 2.99454E-02
1.32200E-01 1.01460E-01 2.94036E-02
1.32300E-01 1.01462E-01 2.88685E-02
1.32400E-01 1.01464E-01 2.83401E-02
1.32500E-01 1.01465E-01 2.78183E-02
1.32600E-01 1.01467E-01 2.73031E-02
1.32700E-01 1.01468E-01 2.67944E-02
1.32800E-01 1.01470E-01 2.62921E-02
1.32900E-01 1.01471E-01 2.57963E-02
1.33000E-01 1.01473E-01 2.53069E-02
1.33100E-01 1.01474E-01 2.48238E-02
1.33200E-01 1.01476E-01 2.43470E-02
1.33300E-01 1.01477E-01 2.38764E-02
1.33400E-01 1.01479E-01 2.34120E-02
1.33500E-01 1.01480E-01 2.29538E-02
1.33600E-01 1.01482E-01 2.25016E-02
1.33700E-01 1.01483E-01 2.20555E-02
1.33800E-01 1.01484E-01 2.16154E-02
1.33900E-01 1.01486E-01 2.11812E-02
1.34000E-01 1.01487E-01 2.07529E-02
1.34100E-01 1.01488E-01 2.03305E-02
1.34200E-01 1.01490E-01 1.99139E-02
1.34300E-01 1.01491E-01 1.95031E-02
1.34400E-01 1.01492E-01 1.90980E-02
1.34500E-01 1.01494E-01 1.86986E-02
1.34600E-01 1.01495E-01 1.83048E-02
1.34700E-01 1.01496E-01 1.79166E-02
1.34800E-01 1.01497E-01 1.75339E-02
1.34900E-01 1.01499E-01 1.71568E-02
1.35000E-01 1.01500E-01 1.67851E-02
1.35100E-01 1.01501E-01 1.64188E-02
1.35200E-01 1.01502E-01 1.60578E-02
1.35300E-01 1.01503E-01 1.57022E-02
1.35400E-01 1.01505E-01 1.53519E-02
1.35500E-01 1.01506E-01 1.50068E-02
1.35600E-01 1.01507E-01 1.46669E-02
1.35700E-01 1.01508E-01 1.43321E-02
1.35800E-01 1.01509E-01 1.40024E-02
1.35900E-01 1.01510E-01 1.36779E-02
1.36000E-01 1.01511E-01 1.33583E-02
1.36100E-01 1.01512E-01 1.30437E-02
1.36200E-01 1.01513E-01 1.27340E-02
1.36300E-01 1.01514E-01 1.24293E-02
1.36400E-01 1.01515E-01 1.21294E-02
1.36500E-01 1.01516E-01 1.18343E-02
1.36600E-01 1.01517E-01 1.15440E-02
1.36700E-01 1.01518E-01 1.12584E-02
1.36800E-01 1.01519E-01 1.09774E-02
1.36900E-01 1.01520E-01 1.07012E-02
1.37000E-01 1.01521E-01 1.04295E-02
1.37100E-01 1.01522E-01 1.01624E-02
1.37200E-01 1.01523E-01 9.89986E-03
1.37300E-01 1.01524E-01 9.64178E-03
1.37400E-01 1.01525E-01 9.38814E-03
1.37500E-01 1.01526E-01 9.13890E-03
1.37600E-01 1.01527E-01 8.89403E-03
1.37700E-01 1.01527E-01 8.65349E-03
1.37800E-01 1.01528E-01 8.41722E-03
1.37900E-01 1.01529E-01 8.18521E-03
1.38000E-01 1.01530E-01 7.95740E-03
1.38100E-01 1.01531E-01 7.73375E-03
1.38200E-01 1.01532E-01 7.51424E-03
1.38300E-01 1.01532E-01 7.29881E-03
1.38400E-01 1.01533E-01 7.08743E-03
1.38500E-01 1.01534E-01 6.88007E-03
1.38600E-01 1.01535E-01 6.67668E-03
1.38700E-01 1.01535E-01 6.47722E-03
1.38800E-01 1.01536E-01 6.28166E-03
1.38900E-01 1.01537E-01 6.08996E-03
1.39000E-01 1.01537E-01 5.90208E-03
1.39100E-01 1.01538E-01 5.71798E-03
1.39200E-01 1.01539E-01 5.53763E-03
1.39300E-01 1.01539E-01 5.36099E-03
1.39400E-01 1.01540E-01 5.18801E-03
1.39500E-01 1.01541E-01 5.01867E-03
1.39600E-01 1.01541E-01 4.85292E-03
1.39700E-01 1.01542E-01 4.69073E-03
1.39800E-01 1.01542E-01 4.53206E-03
1.39900E-01 1.01543E-01 4.37687E-03
1.40000E-01 1.01544E-01 4.22513E-03
1.40100E-01 1.01544E-01 4.07680E-03
1.40200E-01 1.01545E-01 3.93185E-03
1.40300E-01 1.01545E-01 3.79023E-03
1.40400E-01 1.01546E-01 3.65191E-03
1.40500E-01 1.01546E-01 3.51685E-03
1.40600E-01 1.01547E-01 3.38502E-03
1.40700E-01 1.01547E-01 3.25638E-03
1.40800E-01 1.01548E-01 3.13090E-03
1.40900E-01 1.01548E-01 3.00853E-03
1.41000E-01 1.01549E-01 2.88925E-03
1.41100E-01 1.01549E-01 2.77301E-03
1.41200E-01 1.01550E-01 2.65978E-03
1.41300E-01 1.01550E-01 2.54953E-03
1.41400E-01 1.01550E-01 2.44221E-03
1.41500E-01 1.01551E-01 2.33780E-03
1.41600E-01 1.01551E-01 2.23625E-03
1.41700E-01 1.01552E-01 2.13754E-03
1.41800E-01 1.01552E-01 2.04161E-03
1.41900E-01 1.01552E-01 1.94845E-03
1.42000E-01 1.01553E-01 1.85802E-03
1.42100E-01 1.01553E-01 1.77027E-03
1.42200E-01 1.01554E-01 1.68517E-03
1.42300E-01 1.01554E-01 1.60269E-03
1.42400E-01 1.01554E-01 1.52279E-03
1.42500E-01 1.01554E-01 1.44544E-03
1.42600E-01 1.01555E-01 1.37059E-03
1.42700E-01 1.01555E-01 1.29822E-03
1.42800E-01 1.01555E-01 1.22829E-03
1.42900E-01 1.01556E-01 1.16077E-03
1.43000E-01 1.01556E-01 1.09561E-03
1.43100E-01 1.01556E-01 1.03278E-03
1.43200E-01 1.01556E-01 9.72246E-04
1.43300E-01 1.01557E-01 9.13974E-04
1.43400E-01 1.01557E-01 8.57926E-04
1.43500E-01 1.01557E-01 8.04065E-04
1.43600E-01 1.01557E-01 7.52357E-04
1.43700E-01 1.01558E-01 7.02765E-04
1.43800E-01 1.01558E-01 6.55252E-04
1.43900E-01 1.01558E-01 6.09783E-04
1.44000E-01 1.01558E-01 5.66320E-04
1.44100E-01 1.01558E-01 5.24827E-04
1.44200E-01 1.01558E-01 4.85268E-04
1.44300E-01 1.01559E-01 4.47604E-04
1.44400E-01 1.01559E-01 4.11800E-04
1.44500E-01 1.01559E-01 3.77817E-04
1.44600E-01 1.01559E-01 3.45618E-04
1.44700E-01 1.01559E-01 3.15166E-04
1.44800E-01 1.01559E-01 2.86421E-04
1.44900E-01 1.01559E-01 2.59346E-04
1.45000E-01 1.01560E-01 2.33901E-04
1.45100E-01 1.01560E-01 2.10049E-04
1.45200E-01 1.01560E-01 1.87748E-04
1.45300E-01 1.01560E-01 1.66959E-04
1.45400E-01 1.01560E-01 1.47642E-04
1.45500E-01 1.01560E-01 1.29756E-04
1.45600E-01 1.01560E-01 1.13259E-04
1.45700E-01 1.01560E-01 9.81082E-05
1.45800E-01 1.01560E-01 8.42620E-05
1.45900E-01 1.01560E-01 7.16762E-05
1.46000E-01 1.01560E-01 6.03061E-05
1.46100E-01 1.01560E-01 5.01064E-05
1.46200E-01 1.01560E-01 4.10302E-05
1.46300E-01 1.01560E-01 3.30296E-05
1.46400E-01 1.01560E-01 2.60553E-05
1.46500E-01 1.01560E-01 2.00561E-05
1.46600E-01 1.01561E-01 1.49788E-05
1.46700E-01 1.01561E-01 1.07681E-05
1.46800E-01 1.01561E-01 7.36552E-06
1.46900E-01 1.01561E-01 4.70922E-06
1.47000E-01 1.01561E-01 2.73276E-06
1.47100E-01 1.01561E-01 1.36373E-06
1.47200E-01 1.01561E-01 5.21527E-07
1.47300E-01 1.01561E-01 1.17062E-07
1.47400E-01        NAN        NAN
