2.30000E-01 2.59138E-02 5.89516E-01
2.31000E-01 2.62112E-02 5.86771E-01
2.32000E-01 2.65103E-02 5.84026E-01
2.33000E-01 2.68111E-02 5.81281E-01
2.34000E-01 2.71137E-02 5.78536E-01
2.35000E-01 2.74181E-02 5.75792E-01
2.36000E-01 2.77241E-02 5.73049E-01
2.37000E-01 2.80319E-02 5.70306E-01
2.38000E-01 2.83414E-02 5.67564E-01
2.39000E-01 2.86526E-02 5.64824E-01
2.40000E-01 2.89655E-02 5.62084E-01
2.41000E-01 2.92800E-02 5.59345E-01
2.42000E-01 2.95963E-02 5.56608E-01
2.43000E-01 2.99143E-02 5.53872E-01
2.44000E-01 3.02339E-02 5.51138E-01
2.45000E-01 3.05553E-02 5.48405E-01
2.46000E-01 3.08783E-02 5.45674E-01
2.47000E-01 3.12029E-02 5.42944E-01
2.48000E-01 3.15292E-02 5.40217E-01
2.49000E-01 3.18572E-02 5.37491E-01
2.50000E-01 3.21867E-02 5.34768E-01
2.51000E-01 3.25180E-02 5.32046E-01
2.52000E-01 3.28508E-02 5.29327E-01
2.53000E-01 3.31853E-02 5.26610E-01
2.54000E-01 3.35214E-02 5.23896E-01
2.55000E-01 3.38591E-02 5.21184E-01
2.56000E-01 3.41984E-02 5.18475E-01
2.57000E-01 3.45392E-02 5.15768E-01
2.58000E-01 3.48817E-02 5.13064E-01
2.59000E-01 3.52257E-02 5.10364E-01
2.60000E-01 3.55714E-02 5.07666E-01
2.61000E-01 3.59185E-02 5.04971E-01
2.62000E-01 3.62672E-02 5.02279E-01
2.63000E-01 3.66175E-02 4.99591E-01
2.64000E-01 3.69693E-02 4.96906E-01
2.65000E-01 3.73227E-02 4.94224E-01
2.66000E-01 3.76775E-02 4.91546E-01
2.67000E-01 3.80339E-02 4.88872E-01
2.68000E-01 3.83917E-02 4.86201E-01
2.69000E-01 3.87511E-02 4.83534E-01
2.70000E-01 3.91120E-02 4.80871E-01
2.71000E-01 3.94743E-02 4.78212E-01
2.72000E-01 3.98381E-02 4.75557E-01
2.73000E-01 4.02033E-02 4.72906E-01
2.74000E-01 4.05700E-02 4.70259E-01
2.75000E-01 4.09382E-02 4.67616E-01
2.76000E-01 4.13078E-02 4.64978E-01
2.77000E-01 4.16788E-02 4.62344E-01
2.78000E-01 4.20512E-02 4.59715E-01
2.79000E-01 4.24250E-02 4.57090E-01
2.80000E-01 4.28003E-02 4.54470E-01
2.81000E-01 4.31769E-02 4.51855E-01
2.82000E-01 4.35549E-02 4.49245E-01
2.83000E-01 4.39342E-02 4.46639E-01
2.84000E-01 4.43149E-02 4.44039E-01
2.85000E-01 4.46970E-02 4.41443E-01
2.86000E-01 4.50804E-02 4.38853E-01
2.87000E-01 4.54651E-02 4.36268E-01
2.88000E-01 4.58511E-02 4.33688E-01
2.89000E-01 4.62385E-02 4.31113E-01
2.90000E-01 4.66271E-02 4.28544E-01
2.91000E-01 4.70170E-02 4.25981E-01
2.92000E-01 4.74082E-02 4.23423E-01
2.93000E-01 4.78007E-02 4.20870E-01
2.94000E-01 4.81944E-02 4.18324E-01
2.95000E-01 4.85894E-02 4.15783E-01
2.96000E-01 4.89856E-02 4.13248E-01
2.97000E-01 4.93830E-02 4.10719E-01
2.98000E-01 4.97816E-02 4.08195E-01
2.99000E-01 5.01815E-02 4.05678E-01
3.00000E-01 5.05825E-02 4.03167E-01
3.01000E-01 5.09847E-02 4.00662E-01
3.02000E-01 5.13880E-02 3.98164E-01
3.03000E-01 5.17926E-02 3.95671E-01
3.04000E-01 5.21982E-02 3.93185E-01
3.05000E-01 5.26050E-02 3.90706E-01
3.06000E-01 5.30130E-02 3.88233E-01
3.07000E-01 5.34220E-02 3.85766E-01
3.08000E-01 5.38321E-02 3.83306E-01
3.09000E-01 5.42433E-02 3.80853E-01
3.10000E-01 5.46556E-02 3.78406E-01
3.11000E-01 5.50690E-02 3.75967E-01
3.12000E-01 5.54834E-02 3.73534E-01
3.13000E-01 5.58989E-02 3.71108E-01
3.14000E-01 5.63153E-02 3.68688E-01
3.15000E-01 5.67328E-02 3.66276E-01
3.16000E-01 5.71513E-02 3.63871E-01
3.17000E-01 5.75708E-02 3.61473E-01
3.18000E-01 5.79913E-02 3.59082E-01
3.19000E-01 5.84128E-02 3.56699E-01
3.20000E-01 5.88352E-02 3.54322E-01
3.21000E-01 5.92585E-02 3.51953E-01
3.22000E-01 5.96828E-02 3.49591E-01
3.23000E-01 6.01080E-02 3.47237E-01
3.24000E-01 6.05341E-02 3.44890E-01
3.25000E-01 6.09611E-02 3.42551E-01
3.26000E-01 6.13890E-02 3.40219E-01
3.27000E-01 6.18177E-02 3.37895E-01
3.28000E-01 6.22473E-02 3.35578E-01
3.29000E-01 6.26778E-02 3.33270E-01
3.30000E-01 6.31090E-02 3.30968E-01
3.31000E-01 6.35411E-02 3.28675E-01
3.32000E-01 6.39740E-02 3.26390E-01
3.33000E-01 6.44077E-02 3.24112E-01
3.34000E-01 6.48422E-02 3.21842E-01
3.35000E-01 6.52774E-02 3.19580E-01
3.36000E-01 6.57134E-02 3.17326E-01
3.37000E-01 6.61502E-02 3.15081E-01
3.38000E-01 6.65877E-02 3.12843E-01
3.39000E-01 6.70258E-02 3.10613E-01
3.40000E-01 6.74647E-02 3.08392E-01
3.41000E-01 6.79043E-02 3.06178E-01
3.42000E-01 6.83445E-02 3.03973E-01
3.43000E-01 6.87854E-02 3.01776E-01
3.44000E-01 6.92270E-02 2.99588E-01
3.45000E-01 6.96692E-02 2.97407E-01
3.46000E-01 7.01120E-02 2.95235E-01
3.47000E-01 7.05554E-02 2.93072E-01
3.48000E-01 7.09995E-02 2.90917E-01
3.49000E-01 7.14441E-02 2.88770E-01
3.50000E-01 7.18892E-02 2.86632E-01
3.51000E-01 7.23350E-02 2.84502E-01
3.52000E-01 7.27813E-02 2.82381E-01
3.53000E-01 7.32281E-02 2.80268E-01
3.54000E-01 7.36754E-02 2.78164E-01
3.55000E-01 7.41232E-02 2.76069E-01
3.56000E-01 7.45715E-02 2.73982E-01
3.57000E-01 7.50203E-02 2.71904E-01
3.58000E-01 7.54695E-02 2.69834E-01
3.59000E-01 7.59192E-02 2.67773E-01
3.60000E-01 7.63693E-02 2.65721E-01
3.61000E-01 7.68199E-02 2.63678E-01
3.62000E-01 7.72708E-02 2.61644E-01
3.63000E-01 7.77221E-02 2.59618E-01
3.64000E-01 7.81739E-02 2.57602E-01
3.65000E-01 7.86259E-02 2.55594E-01
3.66000E-01 7.90784E-02 2.53595E-01
3.67000E-01 7.95311E-02 2.51604E-01
3.68000E-01 7.99842E-02 2.49623E-01
3.69000E-01 8.04376E-02 2.47651E-01
3.70000E-01 8.08913E-02 2.45688E-01
3.71000E-01 8.13453E-02 2.43733E-01
3.72000E-01 8.17996E-02 2.41788E-01
3.73000E-01 8.22541E-02 2.39852E-01
3.74000E-01 8.27088E-02 2.37924E-01
3.75000E-01 8.31638E-02 2.36006E-01
3.76000E-01 8.36190E-02 2.34097E-01
3.77000E-01 8.40744E-02 2.32196E-01
3.78000E-01 8.45299E-02 2.30305E-01
3.79000E-01 8.49857E-02 2.28423E-01
3.80000E-01 8.54416E-02 2.26550E-01
3.81000E-01 8.58976E-02 2.24686E-01
3.82000E-01 8.63538E-02 2.22832E-01
3.83000E-01 8.68101E-02 2.20986E-01
3.84000E-01 8.72665E-02 2.19149E-01
3.85000E-01 8.77230E-02 2.17322E-01
3.86000E-01 8.81795E-02 2.15504E-01
3.87000E-01 8.86361E-02 2.13695E-01
3.88000E-01 8.90928E-02 2.11895E-01
3.89000E-01 8.95495E-02 2.10104E-01
3.90000E-01 9.00062E-02 2.08323E-01
3.91000E-01 9.04629E-02 2.06551E-01
3.92000E-01 9.09196E-02 2.04788E-01
3.93000E-01 9.13763E-02 2.03034E-01
3.94000E-01 9.18329E-02 2.01289E-01
3.95000E-01 9.22895E-02 1.99554E-01
3.96000E-01 9.27460E-02 1.97827E-01
3.97000E-01 9.32025E-02 1.96110E-01
3.98000E-01 9.36589E-02 1.94402E-01
3.99000E-01 9.41151E-02 1.92704E-01
4.00000E-01 9.45712E-02 1.91014E-01
4.01000E-01 9.50272E-02 1.89334E-01
4.02000E-01 9.54831E-02 1.87663E-01
4.03000E-01 9.59388E-02 1.86001E-01
4.04000E-01 9.63943E-02 1.84349E-01
4.05000E-01 9.68496E-02 1.82705E-01
4.06000E-01 9.73048E-02 1.81071E-01
4.07000E-01 9.77597E-02 1.79446E-01
4.08000E-01 9.82144E-02 1.77831E-01
4.09000E-01 9.86688E-02 1.76224E-01
4.10000E-01 9.91230E-02 1.74627E-01
4.11000E-01 9.95769E-02 1.73039E-01
4.12000E-01 1.00031E-01 1.71460E-01
4.13000E-01 1.00484E-01 1.69890E-01
4.14000E-01 1.00937E-01 1.68329E-01
4.15000E-01 1.01390E-01 1.66778E-01
4.16000E-01 1.01842E-01 1.65235E-01
4.17000E-01 1.02294E-01 1.63702E-01
4.18000E-01 1.02746E-01 1.62178E-01
4.19000E-01 1.03197E-01 1.60663E-01
4.20000E-01 1.03648E-01 1.59158E-01
4.21000E-01 1.04098E-01 1.57661E-01
4.22000E-01 1.04548E-01 1.56174E-01
4.23000E-01 1.04998E-01 1.54695E-01
4.24000E-01 1.05447E-01 1.53226E-01
4.25000E-01 1.05896E-01 1.51766E-01
4.26000E-01 1.06344E-01 1.50314E-01
4.27000E-01 1.06792E-01 1.48872E-01
4.28000E-01 1.07239E-01 1.47439E-01
4.29000E-01 1.07686E-01 1.46015E-01
4.30000E-01 1.08132E-01 1.44600E-01
4.31000E-01 1.08578E-01 1.43194E-01
4.32000E-01 1.09023E-01 1.41797E-01
4.33000E-01 1.09468E-01 1.40409E-01
4.34000E-01 1.09912E-01 1.39030E-01
4.35000E-01 1.10355E-01 1.37659E-01
4.36000E-01 1.10798E-01 1.36298E-01
4.37000E-01 1.11240E-01 1.34946E-01
4.38000E-01 1.11682E-01 1.33602E-01
4.39000E-01 1.12123E-01 1.32268E-01
4.40000E-01 1.12563E-01 1.30942E-01
4.41000E-01 1.13003E-01 1.29625E-01
4.42000E-01 1.13442E-01 1.28317E-01
4.43000E-01 1.13880E-01 1.27018E-01
4.44000E-01 1.14317E-01 1.25727E-01
4.45000E-01 1.14754E-01 1.24445E-01
4.46000E-01 1.15190E-01 1.23172E-01
4.47000E-01 1.15626E-01 1.21908E-01
4.48000E-01 1.16060E-01 1.20653E-01
4.49000E-01 1.16494E-01 1.19406E-01
4.50000E-01 1.16927E-01 1.18168E-01
4.51000E-01 1.17360E-01 1.16938E-01
4.52000E-01 1.17791E-01 1.15717E-01
4.53000E-01 1.18222E-01 1.14505E-01
4.54000E-01 1.18652E-01 1.13301E-01
4.55000E-01 1.19081E-01 1.12106E-01
4.56000E-01 1.19509E-01 1.10919E-01
4.57000E-01 1.19936E-01 1.09741E-01
4.58000E-01 1.20363E-01 1.08572E-01
4.59000E-01 1.20788E-01 1.07411E-01
4.60000E-01 1.21213E-01 1.06258E-01
4.61000E-01 1.21637E-01 1.05114E-01
4.62000E-01 1.22060E-01 1.03978E-01
4.63000E-01 1.22482E-01 1.02850E-01
4.64000E-01 1.22903E-01 1.01731E-01
4.65000E-01 1.23323E-01 1.00620E-01
4.66000E-01 1.23742E-01 9.95177E-02
4.67000E-01 1.24160E-01 9.84235E-02
4.68000E-01 1.24577E-01 9.73374E-02
4.69000E-01 1.24993E-01 9.62597E-02
4.70000E-01 1.25408E-01 9.51901E-02
4.71000E-01 1.25822E-01 9.41286E-02
4.72000E-01 1.26235E-01 9.30753E-02
4.73000E-01 1.26647E-01 9.20302E-02
4.74000E-01 1.27058E-01 9.09931E-02
4.75000E-01 1.27468E-01 8.99640E-02
4.76000E-01 1.27877E-01 8.89430E-02
4.77000E-01 1.28285E-01 8.79300E-02
4.78000E-01 1.28691E-01 8.69250E-02
4.79000E-01 1.29097E-01 8.59279E-02
4.80000E-01 1.29501E-01 8.49388E-02
4.81000E-01 1.29905E-01 8.39575E-02
4.82000E-01 1.30307E-01 8.29841E-02
4.83000E-01 1.30708E-01 8.20185E-02
4.84000E-01 1.31108E-01 8.10607E-02
4.85000E-01 1.31506E-01 8.01107E-02
4.86000E-01 1.31904E-01 7.91685E-02
4.87000E-01 1.32300E-01 7.82339E-02
4.88000E-01 1.32695E-01 7.73071E-02
4.89000E-01 1.33089E-01 7.63878E-02
4.90000E-01 1.33482E-01 7.54762E-02
4.91000E-01 1.33873E-01 7.45722E-02
4.92000E-01 1.34263E-01 7.36758E-02
4.93000E-01 1.34652E-01 7.27869E-02
4.94000E-01 1.35040E-01 7.19054E-02
4.95000E-01 1.35426E-01 7.10315E-02
4.96000E-01 1.35812E-01 7.01650E-02
4.97000E-01 1.36195E-01 6.93058E-02
4.98000E-01 1.36578E-01 6.84541E-02
4.99000E-01 1.36959E-01 6.76097E-02
5.00000E-01 1.37339E-01 6.67726E-02
5.01000E-01 1.37718E-01 6.59428E-02
5.02000E-01 1.38095E-01 6.51202E-02
5.03000E-01 1.38471E-01 6.43048E-02
5.04000E-01 1.38846E-01 6.34966E-02
5.05000E-01 1.39219E-01 6.26955E-02
5.06000E-01 1.39591E-01 6.19016E-02
5.07000E-01 1.39961E-01 6.11147E-02
5.08000E-01 1.40330E-01 6.03349E-02
5.09000E-01 1.40698E-01 5.95621E-02
5.10000E-01 1.41064E-01 5.87962E-02
5.11000E-01 1.41429E-01 5.80373E-02
5.12000E-01 1.41793E-01 5.72853E-02
5.13000E-01 1.42155E-01 5.65402E-02
5.14000E-01 1.42516E-01 5.58020E-02
5.15000E-01 1.42875E-01 5.50705E-02
5.16000E-01 1.43232E-01 5.43459E-02
5.17000E-01 1.43589E-01 5.36279E-02
5.18000E-01 1.43944E-01 5.29167E-02
5.19000E-01 1.44297E-01 5.22121E-02
5.20000E-01 1.44649E-01 5.15142E-02
5.21000E-01 1.44999E-01 5.08229E-02
5.22000E-01 1.45348E-01 5.01382E-02
5.23000E-01 1.45695E-01 4.94600E-02
5.24000E-01 1.46041E-01 4.87883E-02
5.25000E-01 1.46385E-01 4.81231E-02
5.26000E-01 1.46728E-01 4.74643E-02
5.27000E-01 1.47070E-01 4.68119E-02
5.28000E-01 1.47409E-01 4.61658E-02
5.29000E-01 1.47747E-01 4.55261E-02
5.30000E-01 1.48084E-01 4.48927E-02
5.31000E-01 1.48419E-01 4.42655E-02
5.32000E-01 1.48753E-01 4.36446E-02
5.33000E-01 1.49084E-01 4.30299E-02
5.34000E-01 1.49415E-01 4.24213E-02
5.35000E-01 1.49744E-01 4.18188E-02
5.36000E-01 1.50071E-01 4.12224E-02
5.37000E-01 1.50396E-01 4.06321E-02
5.38000E-01 1.50720E-01 4.00477E-02
5.39000E-01 1.51043E-01 3.94694E-02
5.40000E-01 1.51363E-01 3.88970E-02
5.41000E-01 1.51682E-01 3.83305E-02
5.42000E-01 1.52000E-01 3.77698E-02
5.43000E-01 1.52316E-01 3.72150E-02
5.44000E-01 1.52630E-01 3.66661E-02
5.45000E-01 1.52942E-01 3.61228E-02
5.46000E-01 1.53253E-01 3.55853E-02
5.47000E-01 1.53562E-01 3.50535E-02
5.48000E-01 1.53870E-01 3.45274E-02
5.49000E-01 1.54176E-01 3.40069E-02
5.50000E-01 1.54480E-01 3.34920E-02
5.51000E-01 1.54783E-01 3.29826E-02
5.52000E-01 1.55083E-01 3.24788E-02
5.53000E-01 1.55383E-01 3.19804E-02
5.54000E-01 1.55680E-01 3.14875E-02
5.55000E-01 1.55976E-01 3.10000E-02
5.56000E-01 1.56270E-01 3.05179E-02
5.57000E-01 1.56562E-01 3.00411E-02
5.58000E-01 1.56853E-01 2.95697E-02
5.59000E-01 1.57142E-01 2.91035E-02
5.60000E-01 1.57429E-01 2.86425E-02
5.61000E-01 1.57714E-01 2.81868E-02
5.62000E-01 1.57998E-01 2.77362E-02
5.63000E-01 1.58280E-01 2.72908E-02
5.64000E-01 1.58560E-01 2.68504E-02
5.65000E-01 1.58839E-01 2.64152E-02
5.66000E-01 1.59116E-01 2.59849E-02
5.67000E-01 1.59391E-01 2.55597E-02
5.68000E-01 1.59664E-01 2.51394E-02
5.69000E-01 1.59935E-01 2.47240E-02
5.70000E-01 1.60205E-01 2.43135E-02
5.71000E-01 1.60473E-01 2.39079E-02
5.72000E-01 1.60739E-01 2.35071E-02
5.73000E-01 1.61004E-01 2.31111E-02
5.74000E-01 1.61266E-01 2.27198E-02
5.75000E-01 1.61527E-01 2.23333E-02
5.76000E-01 1.61786E-01 2.19514E-02
5.77000E-01 1.62044E-01 2.15742E-02
5.78000E-01 1.62299E-01 2.12016E-02
5.79000E-01 1.62553E-01 2.08336E-02
5.80000E-01 1.62805E-01 2.04701E-02
5.81000E-01 1.63055E-01 2.01112E-02
5.82000E-01 1.63304E-01 1.97567E-02
5.83000E-01 1.63550E-01 1.94066E-02
5.84000E-01 1.63795E-01 1.90610E-02
